Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.9175983048026498,34610D,222.99283,23.75683,11.919707,247.17416805151865,70456.51703876372,0.3304774486307492,0.7383505100103523,44.30103060062114,42577.56154692814,0.0,2023-11-06 13:26:00,1.6606060025496584e-05,0.2067064343969134,0.1429707611076786,0.3691752550051762,0.6917037846239777,0.0153283157100988,0.0019544786035239,0.0004343285785608,5.595272815702768e-05,280854051042958.88,139.94695566736218,54.80037485296835,0.0531612367207453,0.0010849231983825,0.0008860206120124,0.6790601833290721,0.0865854164229744,0.0192412036495498,0.0024787635222727,1.2442123909562532e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8256858962060977,21.28878077346407,15.32831571009888,55.95272815702767,280854051042958.88,9.13245673247006,712.336518440137,1485.39523246757,0.00166060600255,0.0225902315953037,0.38580940765497,21.2885300038164,17.0785946141064,17.078311010648623,0.0016606060025496,0.6402782489342487,15.803568106159924,648026434724125.6,20.231806393469427
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.918429567178593,34610D,223.00731,23.446596,11.812218,246.49158315595184,70412.21600816309,0.3312141622754146,0.7289372254625103,43.73623352775061,42245.10478883406,25.73124497970697,2023-11-06 13:27:00,1.6538663110619115e-05,0.2067064343969134,0.1421357131302517,0.3644686127312551,0.6825342024512903,0.0151696789229996,0.0019548974534168,0.0004344216563148,5.458450505930151e-05,281770112417946.3,138.1627617141642,54.10172087382751,0.0524834802333007,0.0010710914333326,0.000874724670555,0.6634646199173093,0.0854998515454428,0.0189999670100984,0.0023873206602702,1.2323563437851842e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8233789433328041,21.12255239441703,15.169678922999656,54.5845050593015,281770112417946.3,9.06412097532298,710.910405073742,1482.96558207663,0.00165386631106,0.0225490260125043,0.38260871337835,21.1221513171108,16.9678598608286,16.967579239751753,0.0016538663110619,0.6349453819154935,15.663567641952875,643782909329417.0,19.98235345581824
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.9192592451990268,34610D,222.96664,23.112488,11.699254,245.7933985330783,70368.47977463534,0.3331570116936628,0.7097213986797479,42.58328392078488,41490.25474414563,0.0,2023-11-06 13:28:00,1.6420695723388437e-05,0.2064582054068686,0.1416629660257839,0.3548606993398739,0.6643862031117682,0.0148528936730605,0.0019561172618716,0.0004346927248603,5.190844862715612e-05,284089316565189.94,134.52059390575943,52.6755222100109,0.0510999407049418,0.0010428559327539,0.0008516656784156,0.6324849883251651,0.0832978967446299,0.0185106437210288,0.0022104322057776,1.2097456026157218e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8211216484189956,20.74512737207281,14.85289367306051,51.908448627156126,284089316565189.94,8.92472316872252,707.976888690514,1477.73157410768,0.00164206957234,0.0224566042866665,0.375946633565991,20.7446444223276,16.7410276623704,16.740752767563023,0.0016420695723388,0.6238500157885029,15.369745523188577,635513363139538.1,19.479063581915206
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.9200907362041264,34610D,222.9877,22.80921,11.551549,245.27738802414973,70325.89649071456,0.3352925503439049,0.6903957764677456,41.42374658806474,40704.64538442015,0.0,2023-11-06 13:29:00,1.6402911330620973e-05,0.2064582054068686,0.1411417032987149,0.3451978882338728,0.646153204319004,0.0145351162937905,0.0019567268746204,0.00043482819436,4.932277540911958e-05,287323227638104.94,130.8576154716965,51.24117452943609,0.0497084959056776,0.0010144591001158,0.0008284749317612,0.6020989739820295,0.081054958196333,0.0180122129325184,0.0020431341495674,1.1902004570545698e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8193590532364329,20.35232269221008,14.535116293790526,49.32277540911959,287323227638104.94,8.78880082488707,704.982135187742,1471.43988155818,0.00164029113306,0.0223313005824505,0.368849011804861,20.3527632274598,16.5171307619552,16.51685983736783,0.001640291133062,0.6125118037324153,15.071026298298506,626094948124406.9,18.932934249229348
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.9209210624178304,34610D,223.01135,22.513409,11.396014,244.4825950760089,70284.4727441265,0.3365319470675885,0.6757364333123757,40.54418599874254,40117.61855990547,0.0,2023-11-06 13:30:00,1.6419668949535532e-05,0.2064582054068686,0.1408730617731836,0.3378682166561878,0.6321298525881417,0.0142885942930481,0.0019574117716899,0.0004349803937088,4.740280995748378e-05,289273071173569.8,128.07908357002768,50.15315808044453,0.048653023198491,0.0009929188407855,0.0008108837199748,0.5793194246779138,0.0793616669475249,0.0176359259883388,0.0019219083437792,1.1728341202088704e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.816660722772634,20.058809279952737,14.288594293048108,47.40280995748378,289273071173569.8,8.67805384131516,702.673959069541,1466.22146755294,0.00164196689495,0.0222228093872082,0.363235220026404,20.0592083415365,16.3451530226187,16.344884645023807,0.0016419668949535,0.6038931554268689,14.84011515619226,617436822509889.0,18.471691865015814
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.9217503548768188,34610D,223.03648,22.216265,11.23378,243.72360667747665,70243.92855812775,0.3355453380452106,0.6787811997193499,40.726871983161,40305.36665175416,25.7349778014024,2023-11-06 13:31:00,1.645131850951235e-05,0.2064582054068686,0.1407067259130143,0.3393905998596749,0.6347156668858696,0.0143309989783966,0.0019581401542876,0.0004351422565083,4.775768720039468e-05,287570712267209.6,128.65618859480557,50.37914064317016,0.0488722463797931,0.000997392783261,0.0008145374396632,0.5836567607839712,0.0797489233887605,0.0177219829752801,0.0019450212128223,1.1711855584613072e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8140795338033263,20.15268332587708,14.330998978396645,47.757687200394685,287570712267209.6,8.69388568002668,703.099706156037,1467.71172208158,0.00164513185095,0.0222601000659444,0.364224898627427,20.1530896289535,16.3622309669961,16.361961791151234,0.0016451318509512,0.6054810935296394,14.880019265717193,619795613744314.8,18.579574180695534
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.9225749367683014,34610D,223.00215,21.89984,11.065306,243.27372438191364,70203.20168614459,0.3371804118545656,0.6621762606681125,39.73057564008676,39584.04739927076,0.0,2023-11-06 13:32:00,1.6459523399847805e-05,0.2062102745092933,0.1412061239206556,0.3310881303340562,0.6192803823364638,0.0140562844404932,0.0019595459027325,0.0004354546450516,4.566195034335418e-05,289871139029253.6,125.50888844703404,49.14672206678732,0.0476766907681041,0.0009729936891449,0.0007946115128017,0.5584642721815898,0.0778538867087371,0.0173008637130527,0.0018141755719905,1.1516747215079866e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8126393890404245,19.79202369963538,14.056284440493204,45.66195034335417,289871139029253.6,8.56701364749417,700.461124205686,1461.49508431527,0.00164595233998,0.0221297252517967,0.35769572455443,19.7922146862819,16.1635863294502,16.163320288901687,0.0016459523399847,0.5957129527623896,14.618000548019138,609561990605177.8,18.04392225771167
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.9234001320838952,34610D,223.02786,21.59879,10.8793745,242.7681161449802,70163.4711105045,0.3374335897872142,0.6568643993367375,39.41186396020425,39377.83607698244,0.0,2023-11-06 13:33:00,1.6575018717421757e-05,0.2062102745092933,0.1417456248820651,0.3284321996683687,0.6142355482200172,0.0139651597999079,0.0019602915056772,0.0004356203345949,4.49932053632978e-05,290291315621250.2,124.50207825028522,48.752475718772665,0.047294236752245,0.0009651885051478,0.000788237279204,0.5503929782164835,0.0772587421440976,0.017168609365355,0.0017732660889118,1.1440921840093428e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.810903733227569,19.68891803849122,13.965159799907903,44.9932053632978,290291315621250.2,8.52377294030631,699.591529901041,1459.5604887815,0.00165750187174,0.0220899794596669,0.355588708168818,19.6887159554881,16.0972855958545,16.097018787466805,0.0016575018717421,0.5925388845961113,14.53137807300193,606263189903225.0,17.870673135197414
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.9242192196271796,34610D,223.05356,21.293642,10.663428,242.36866450780147,70124.0592465443,0.3362178305190165,0.6642056273668137,39.85233764200882,39739.85522238901,25.73686886295192,2023-11-06 13:34:00,1.668265512280634e-05,0.2062102745092933,0.1422135136279493,0.3321028136834068,0.621094282405784,0.014082625736366,0.0019610369725631,0.0004357859939029,4.588644146328528e-05,288158934762399.0,125.89353461110584,49.297341663164914,0.0478228051704105,0.0009759756157226,0.0007970467528401,0.5612255557317033,0.0781519075590484,0.0173670905686774,0.0018286819583851,1.1483807162712718e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8095228454121733,19.869927611194505,14.082625736366058,45.88644146328527,288158934762399.0,8.57095497764975,700.748609623905,1463.10692179905,0.00166826551228,0.0221747014429957,0.358525250838829,19.8700611909728,16.1682109569992,16.167941232811565,0.0016682655122806,0.5967752336486898,14.64118620899229,611844744327551.4,18.136846518679725
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.9250369944695344,34610D,223.01785,20.974854,10.409819,242.1758762296816,70084.20690890228,0.3379875532900078,0.6477196466634573,38.86317879980744,38988.48464902097,25.73270993615342,2023-11-06 13:35:00,1.6709568874396386e-05,0.2059626413462153,0.1429012120629988,0.3238598233317286,0.6059241724912484,0.0138116458003577,0.0019624048659219,0.0004360899702048,4.387515235157888e-05,290834413767450.44,122.76878182859168,48.07375217536181,0.0466358145597689,0.0009517513175463,0.0007772635759961,0.536764460258912,0.076265291181938,0.0169478424848751,0.0017051278907082,1.1302749823381604e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8089436511791313,19.494242324510484,13.81164580035773,43.87515235157888,290834413767450.44,8.44802255448437,698.09892102962,1456.12424068846,0.00167095688744,0.0220180390327084,0.351665616529424,19.4946988375166,15.9717046557605,15.971437779920894,0.0016709568874396,0.5871022076856363,14.383238130837348,600197785208918.1,17.561792495548694
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.9258482174811544,34610D,222.98148,20.650602,10.124723,241.43500361105973,70045.34373010248,0.3371435703689761,0.6493641634357865,38.96184980614719,39109.51428504378,-25.735544767724,2023-11-06 13:36:00,1.6791329462629188e-05,0.2057153055600918,0.1440747955295813,0.3246820817178932,0.6073431271661778,0.0138318208137129,0.0019637540699759,0.0004363897933279,4.404475038107748e-05,288877927298012.4,123.08048353761896,48.19580821020408,0.0467542197673766,0.0009541677503546,0.0007792369961229,0.5389133250894257,0.0765114911306117,0.0170025535845804,0.0017160649490967,1.1255218415696266e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8065346768737541,19.554757142521893,13.831820813712978,44.04475038107748,288877927298012.4,8.45057305443488,698.309880356982,1457.63510892228,0.00167913294626,0.0220617095798196,0.352276651026891,19.5549545062866,15.9677857127231,15.96751759687443,0.0016791329462629,0.5878651541065509,14.400025872743635,602551863139780.4,17.64914772111806
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.9266612133543546,34610D,223.067,20.346275,9.789926,241.75348674288085,70006.38188029634,0.3374324069306025,0.649592459045291,38.97554754271746,39105.19682094912,0.0,2023-11-06 13:37:00,1.7001020120621954e-05,0.2059626413462153,0.1445132138816048,0.3247962295226455,0.6078902459623358,0.0138411041978883,0.001963832103542,0.0004364071341204,4.409939357268771e-05,289812687137475.4,123.12375468744445,48.2127523103415,0.0467706570512609,0.0009545032051277,0.0007795109508543,0.539464614708504,0.0765414315175179,0.0170092070038928,0.0017187980107972,1.1295608166009372e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8074437608230735,19.55259841047456,13.841104197888365,44.09939357268771,289812687137475.4,8.45745715302145,698.480968817412,1457.66020676841,0.00170010201206,0.0220579071323833,0.352549293422522,19.5525068194313,15.9828986180173,15.982626897055844,0.0017001020120621,0.5884890542652409,14.41593277711039,602253944113545.9,17.655485951684067
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.927468625964488,34610D,223.09181,20.025217,9.434803,241.66708375722388,69967.40633275361,0.3379188925071903,0.6449041887406555,38.69425132443933,38892.83737391212,0.0,2023-11-06 13:38:00,1.7128269394675102e-05,0.2059626413462153,0.1451490999750232,0.3224520943703277,0.6036931239777256,0.0137647468085812,0.0019645531466577,0.0004365673659239,4.35421848950589e-05,290686822306885.06,122.23513993390382,47.864788888331454,0.0464331015893271,0.0009476143181495,0.0007738850264887,0.5326165724285182,0.0760169131969924,0.0168926473771094,0.0016848322455446,1.1247908959045246e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8071103442657694,19.44641868695606,13.76474680858128,43.5421848950589,290686822306885.06,8.42220825030002,697.759270027482,1455.6571831389,0.00171282693947,0.0220119755252261,0.350590951265059,19.4464513870717,15.9272824405641,15.927009638452365,0.0017128269394675,0.5858789037258031,14.344896903974059,598711018460296.1,17.488755296831147
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.9282682918354296,34610D,223.11707,19.702026,9.052305,241.46259908580305,69928.71208142917,0.3373298310734884,0.6485036415777811,38.910218494666864,39074.79921517992,0.0,2023-11-06 13:39:00,1.72643225104779e-05,0.2059626413462153,0.145846476553565,0.3242518207888905,0.6071808951627866,0.0138234512395482,0.0019652869949978,0.0004367304433328,4.39741913288652e-05,289610082072147.0,122.91738022465262,48.13194027790291,0.0466922621936002,0.0009529033100734,0.0007782043698933,0.537873508081197,0.0764697463800932,0.016993276973354,0.0017110453927324,1.1268791571685642e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8063817180087388,19.53739960758996,13.82345123954828,43.9741913288652,289610082072147.0,8.44695509796514,698.39480242826,1457.54021593185,0.00172643225105,0.0220563223882146,0.352048962806749,19.537614705371,15.9613627607683,15.961087203411202,0.0017264322510477,0.5881748353884648,14.404219403734558,601488745273159.1,17.625480269189428
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.9290790874255846,34610D,223.1386,19.392693,8.654773,241.52341116354256,69889.80186293452,0.2620623176318314,0.7544936463400022,45.26961878040013,60438.89416424842,1557.8836880791089,2023-11-06 13:40:00,1.7382635875854664e-05,0.2059626413462153,0.1464559272581073,0.3772468231700011,0.7067137809187282,0.0155387261535985,0.0019659130887366,0.0004368695752748,5.808324044754068e-05,268370747406862.4,143.006725727284,55.99851843135497,0.0543235425364801,0.0011086437252342,0.000905392375608,0.7034322093064393,0.0889961360825084,0.0197769191294463,0.0026294061525904,1.2149041426919714e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8065459238821552,30.21944708212421,15.538726153598546,58.08324044754068,268370747406862.3,11.8202355402801,774.281198721641,1637.8925926919,0.00173826358759,0.0260148010362225,0.544526901718436,30.2191164332508,20.9314267274329,20.931062890388183,0.0017382635875854,0.9134660676953668,23.27224525336668,716863292731125.8,32.77014452199447
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.929864331155441,34610D,219.50468,18.18193,8.483624,240.5757755169648,69844.5322441541,0.3246870153039102,0.689655007942108,41.37930047652648,40144.34523060853,0.0,2023-11-06 13:41:00,1.4328232916530673e-05,0.1914060881376311,0.1770422133839052,0.344827503971054,0.6537935884699264,0.0144840205946084,0.0020067886249488,0.0004459530277664,4.915001594076172e-05,247640662271967.72,130.71721020534716,51.186194689463264,0.0496551605718317,0.0010133706239149,0.0008275860095305,0.5993386402924991,0.0830395095046327,0.0184532243343628,0.0020337932780388,1.024719737435777e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8100041318313799,20.07217261530426,14.484020594608406,49.150015940761726,247640662271967.72,8.46784869875644,702.737797822991,1478.5079377312,0.00143282329165,0.022624281321162,0.359241524027491,20.0722205097463,15.8785827902285,15.878355281455695,0.001432823291653,0.6041312592031529,14.736655239023996,624411190924905.6,18.68599175267193
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.930655153342651,34610D,219.50839,17.923615,8.10575,240.4010394396323,69803.15294367759,0.3216138576995005,0.7077070292318274,42.462421753909645,40834.88901863529,0.0,2023-11-06 13:42:00,1.4629961201773106e-05,0.1914060881376311,0.1806848814240038,0.3538535146159137,0.6708206583565114,0.0147737314391348,0.0020069006340308,0.0004459779186735,5.15454879193908e-05,244110871389307.9,134.13879032060055,52.52601570958623,0.0509549061046915,0.0010398960429528,0.0008492484350781,0.6273284152475402,0.0852178611404074,0.018937302475646,0.0021887462475442,1.0365538775647188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.809408903095566,20.417444509317644,14.77373143913489,51.5454879193908,244110871389307.9,8.57570033546537,705.400376897634,1484.19525113016,0.00146299612018,0.022739189559078,0.364882963618422,20.4174758741074,16.0464366010245,16.04620184571406,0.0014629961201773,0.6140899847359819,14.992303561062508,631969544148553.6,19.147330735855054
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.9314418834434692,34610D,219.51175,17.659706,7.697425,240.93999951689227,69760.69052192368,0.3261237840164958,0.6826135408841901,40.956812453051405,39849.96321724349,0.0,2023-11-06 13:43:00,1.4938395138717946e-05,0.1914060881376311,0.1844151498494965,0.341306770442095,0.6474522134452502,0.0143745681401416,0.0020070020734485,0.0004460004607663,4.8258911969661786e-05,249396979228583.1,129.38257053918937,50.6635770044246,0.0491481749436616,0.001003023978442,0.000819136249061,0.5887364914093897,0.0822004075151177,0.0182667572255817,0.0019765312067297,1.0214505304622634e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8112173656166001,19.924981608621746,14.374568140141657,48.25891196966179,249396979228583.03,8.42606381121167,701.667708542976,1476.10855641401,0.00149383951387,0.0225744438645389,0.356935108030187,19.9247012460054,15.8114684982729,15.811232303837116,0.0014938395138717,0.6001713753396205,14.634920442120068,621335430946157.4,18.499867510868825
