Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
184,184,185,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,0.0924160872859094,34610D,231.66711,22.917532,39.97293,227.18136264732885,63380.73962900865,2.8416639486782528e-05,0.1227054066583314,6.208621440000001,0.0006604579242848,-2802.471414037289,2.791580288628672e-05,42427.95069485076,0.1756347849046091,0.051738512,0.0532252312307873,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7445566229628774,0.0,4.457432198375223,5.334727844188912,699922654197955.5,3.21120751664397,450.570539915025,730.535137450538,0.00279158028863,0.0070002168201885,0.0613527033291657,0.0003302289621424,8.76440043288728,8.764155774442218,0.0027915802886286,0.0702695840176222,183817026878035.2,0.0052892431428124,1.266851871040548e-06,3.16,35.8,2023-02-06 11:05:00,2.791580288628672e-05,0.175634957209112,0.0,184,424.2795069485076,2.791580288628672e-05,22.917532,39.97293,0.175634957209112,0.04700393,1.1500371e-06,0.638013874733418,129.3978727340654,12940.320648709943,0.2269409660147985,-0.973908516208925,1.9643658383601657,233.1010856980464,0.1167388598469081,0.9882137717522642,0.0,223.87644556744465,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7363863e-05,1.8040535e-06,61574.836,0.17261931,-209.59541,0.0,0.0,1.0,-5.336887884249467e-13,1.4264708e-12,3.4999997e-16,0.0,0.0,0.0,7.48e-16,1.2704166410190986e-14,8.927820344656408e-13,225.9740885306534,12.940320648709942,3.4765935770909813e-14,2.7363863e-05,1.8040535e-06,61574.836,0.17261931,-209.59541,0.0,0.0,0.0,-5.336887884249467e-13,1.4264708e-12,3.4999997e-16,0.0,0.0,0.0,7.48e-16,1.2704166410190986e-14,8.927820344656408e-13,225.9740885306534,12.940320648709942,0.0
185,185,186,461f63,FIN43D,63.99438373113082,-20.59782714843749,211.436666484,5859.780000000001,0.0920177419539119,34610D,233.89998,18.983934,25.589771,217.3362641177472,63374.53100756864,-2.941600682162014e-05,0.13155084325949,6.61642611,-0.0007661725621728,-2875.257508952424,9.76909920010384e-05,48094.874915242304,0.5407184536121094,0.05513688425,0.0513600521176652,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7088825792769226,0.0,4.670929026748887,6.090110624938599,812276466505204.9,3.460893176395,448.346567862088,726.223573441391,0.0097690992001,0.0069417180178079,0.065775421629745,-0.0003830862810864,9.47538080069049,9.47445523176023,0.0097690992001038,0.07,201849912037980.7,0.0053993200572172,1.3911961356001175e-06,3.16,35.8,2023-02-06 11:06:00,9.769099200103838e-05,0.5407187033827888,0.0,185,480.94874915242303,9.769099200103838e-05,18.983934,25.589771,0.5407187033827888,0.2744767,6.819896e-06,0.7163265755545203,128.84009244186683,12560.064683654276,0.2180749354554423,-0.9759320276157066,2.2267432113061703,234.44600021401877,0.3674114103971279,0.9983127251317122,0.0,226.1730088863037,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.706501e-05,5.819261e-07,53127.184,0.50703835,-212.10866,0.0,0.0,1.0,-5.501428056875222e-13,1.5490405e-12,2.5579432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3989464714725763e-14,9.98897724044068e-13,225.36297731755556,12.560064683654277,4.2570130581600044e-14,9.706501e-05,5.819261e-07,53127.184,0.50703835,-212.10866,0.0,0.0,0.0,-5.501428056875222e-13,1.5490405e-12,2.5579432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3989464714725763e-14,9.98897724044068e-13,225.36297731755556,12.560064683654277,0.0
186,186,187,461f63,FIN43D,64.01873055150953,-20.8487548828125,205.7777776,4922.52,0.0916753435891239,34610D,239.43289,13.653587,22.225832,202.20292622889045,63367.914581458645,-8.152615257069766e-06,0.1375308000417774,7.05311916,-0.000238611251836,-2529.884754021172,0.0002451728076237,54581.21498364942,0.8386165350993523,0.058775993,0.0519137739500788,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.651857577461829,0.0,4.780292882661667,6.77234928399212,931291921421078.0,3.56915524547135,446.227232112477,728.77907236303,0.0245172807624,0.0070611342089754,0.0687654000208887,-0.000119305625918,9.73857711605035,9.736190066996066,0.02451728076237,0.07,222401243916505.7,0.0054327223164938,1.532840653559876e-06,3.16,35.8,2023-02-06 11:07:00,0.0002451728076237,0.838616933086491,0.0,186,545.8121498364942,0.0002451728076237,13.653587,22.225832,0.838616933086491,0.65229744,1.12914695e-05,0.7941487197413826,128.36064742434266,11851.344459615106,0.2132993301492433,-0.9769868964105324,2.5274292616377183,235.82468677677903,0.6018878846529995,inf,0.0,228.7957812676765,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024107384,3.108976e-07,44450.523,0.8170835,-214.10857,0.0002891991723642,0.0002891991723642,1.0,-5.670163854322418e-13,2.0310544e-12,2.349025e-16,2.39355470934718e-16,2.1032980518863658e-17,2.1032980518863658e-17,7.48e-16,2.0018761021103953e-14,1.464037940278433e-12,224.7929391741519,11.851344459615106,6.563281909929633e-14,0.00024107384,3.108976e-07,44450.523,0.8170835,-214.10857,0.0,0.0002891991723642,0.0,-5.670163854322418e-13,2.0310544e-12,2.349025e-16,0.0,0.0,0.0,7.48e-16,2.001539574422093e-14,1.464037940278433e-12,224.7929391741519,11.851344459615106,0.0
187,187,188,461f63,FIN43D,64.04121528237553,-21.0860595703125,199.089999828,4099.56,0.0914201804081962,34610D,245.60829,15.249817,21.527332,193.0793410889737,63360.86146229864,0.0494275949090249,0.1811473435870346,7.449280440000001,1.995478620807684,-1694.3050486770974,0.0004064222097378,60844.336562193625,0.8121867430118244,0.062077337,0.0536737731968796,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6145702020836803,0.99724970471691,4.829881612819152,7.373639030273791,1063575835703125.0,4.35958473676945,470.290798498416,782.109471019752,0.0406422209738,0.0078861917762632,0.0905736717935173,0.997739310403842,11.4850962750027,11.480430373121717,0.04064222097378,0.0815536351137008,328517868437639.06,0.0058249695985194,2.2597332194612823e-06,3.16,35.8,2023-02-06 11:08:00,0.0004064222097378,0.812186900153273,0.0,187,608.4433656219362,0.0004064222097378,15.249817,21.527332,0.812186900153273,0.9620317,9.922031e-06,0.8630174703049868,128.00334629465317,11629.820202309207,0.2134521245427193,-0.97695352526525,2.964385603758558,237.589389706674,0.6196760371875671,inf,0.0,230.56503490410287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003959938,1.118622e-07,36867.78,0.7901233,-215.06602,0.0,0.0,1.0000000000000002,-5.817270549076502e-13,2.7162033e-12,2.1956039000000002e-16,0.0,0.0,0.0,7.48e-16,2.87157511213477e-14,2.13447621024481e-12,224.2664096298216,11.629820202309208,1.3513511076221957e-13,0.0003959938,1.118622e-07,36867.78,0.7901233,-215.06602,0.0,0.0,0.0,-5.817270549076502e-13,2.7162033e-12,2.1956039000000002e-16,0.0,0.0,0.0,7.48e-16,2.87157511213477e-14,2.13447621024481e-12,224.2664096298216,11.629820202309208,0.0
188,188,189,461f63,FIN43D,64.06332759533898,-21.31940917968751,180.0555554,3550.92,0.0911878429986833,34610D,250.0436,17.145432,19.82897,184.63715733052703,63353.41218185864,0.1641561031854673,0.337233170591978,17.442788314772216,12.9017806341731,-849.4396341919962,0.0005023506253741,65333.86288489203,0.6912541360603532,0.1453565692897684,0.1243207462911133,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5824631515951489,6.450412448288241,5.758382037824668,17.0309502072672,1539127299909751.5,6.93656008747706,535.059119014299,920.200999878713,0.0502350625374,0.0100521292488609,0.168616585295989,6.45089031708655,16.7742158025969,16.765793495749417,0.0502350625374099,0.1419041173615634,554852721029723.1,0.0073381172557951,3.771468553584233e-06,3.16,35.8,2023-02-06 11:09:00,0.0005023506253741,0.6912538431770457,0.0,188,653.3386288489202,0.0005023506253741,17.145432,19.82897,0.6912538431770457,1.1912456,1.1898403e-05,0.9102591276225238,127.67800517546476,9997.478797406868,0.2105045617719816,-0.977592875113759,3.6203355094533824,239.84786970294672,0.5510703732450676,inf,0.0,232.19018463346376,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000489144,6.46296e-08,31757.914,0.6767007,-215.07478,0.0,0.0,0.9999999999999998,-5.915828075686843e-13,3.278568e-12,2.1593378000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,3.5894740824807515e-14,2.686985157610062e-12,223.7486010717329,9.997478797406869,3.9896192493553777e-13,0.000489144,6.46296e-08,31757.914,0.6767007,-215.07478,0.0,0.0,0.0,-5.915828075686843e-13,3.278568e-12,2.1593378000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,3.5894740824807515e-14,2.686985157610062e-12,223.7486010717329,9.997478797406869,0.0
189,189,190,461f63,FIN43D,64.08210754394531,-21.52042095477765,156.391110976,3276.6000000000004,0.0911468042435321,34610D,251.99518,17.362448,18.610277,174.80611669099048,63335.96939354387,0.1067301735791266,0.253777256268368,10.52181280141882,6.66752614145344,-1015.8369343705772,0.0005054149947361,67677.10688679344,0.5954324779479716,0.0876817733451568,0.0740093269762313,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5493102445648053,3.3338997270816098,4.878613791105609,10.350892219444596,1330907269142490.0,5.50537149894442,500.281730698395,857.225568977908,0.0505414994736,0.0091783914964314,0.126888628134184,3.33376307072672,13.8247129884924,13.817729300910516,0.0505414994736099,0.102522407336209,507919649480621.8,0.0064400611185441,3.480429044072714e-06,3.16,35.8,2023-02-06 11:10:00,0.0005054149947361,0.595432382879874,0.0,189,676.7710688679343,0.0005054149947361,17.362448,18.610277,0.595432382879874,1.266926,1.0540224e-05,0.9356038488193,127.62051378314416,8789.809200889773,0.2097366669474436,-0.9777579099847656,3.509101473086126,239.49185579094848,0.4839268640841553,inf,0.0,231.44419731599697,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004945268,5.7075695e-08,29221.502,0.5873034,-214.8422,0.0,0.0,1.0000000000000002,-5.964198269772896e-13,3.560693e-12,2.1549994e-16,0.0,0.0,0.0,7.48e-16,3.9499050410332345e-14,2.964273113549629e-12,223.30882717178395,8.789809200889772,2.906779923483625e-13,0.0004945268,5.7075695e-08,29221.502,0.5873034,-214.8422,0.0,0.0,0.0,-5.964198269772896e-13,3.560693e-12,2.1549994e-16,0.0,0.0,0.0,7.48e-16,3.9499050410332345e-14,2.964273113549629e-12,223.30882717178395,8.789809200889772,0.0
190,190,191,461f63,FIN43D,64.09856763936705,-21.697229003906216,142.501110988,2948.94,0.0912458458793316,34610D,254.34897,17.303074,17.021315,164.2072849542849,63325.44758074245,-2.2876670718415235e-05,0.1373528506309892,8.023118190000002,-0.000823416407773,-1513.76439090977,0.0005175018193938,70564.69191792193,0.5071460931243047,0.06685931825,0.0556469060251505,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5136113782002136,0.0,4.90669081446026,8.197587103816748,1222039237845298.5,3.50159759418138,436.525270679587,726.087453930772,0.0517501819394,0.0072279190551348,0.0686764253154946,-0.0004117082038865,9.50154875720499,9.496634231711962,0.05175018193938,0.07,244628524562486.8,0.0053845919483533,1.6860361968592449e-06,3.16,35.8,2023-02-06 11:11:00,0.0005175018193938,0.5071463383197531,0.0,190,705.6469191792193,0.0005175018193938,17.303074,17.021315,0.5071463383197531,1.3538517,8.826551e-06,0.9664956757948456,127.75915795260212,8485.308309939182,0.2004629731578151,-0.979701279162546,3.268276917870937,238.68551996058912,0.4218659057504829,inf,0.0,230.3519227954376,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005032723,7.277527e-08,26138.994,0.4876587,-214.80573,0.0,0.0,0.9999999999999998,-6.023284952919609e-13,3.9073384e-12,2.1696414000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,4.393009362123685e-14,3.3050099600341785e-12,222.92337774863128,8.485308309939182,1.4666095130703268e-13,0.0005032723,7.277527e-08,26138.994,0.4876587,-214.80573,0.0,0.0,0.0,-6.023284952919609e-13,3.9073384e-12,2.1696414000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,4.393009362123685e-14,3.3050099600341785e-12,222.92337774863128,8.485308309939182,0.0
191,191,192,461f63,FIN43D,64.11373901367188,-21.86818049504205,141.4722221,2461.26,0.091388158161662,34610D,257.6191,14.874671,14.7792015,148.44291117506867,63317.42446255246,-2.405640491982177e-05,0.131556710372868,8.27335179,-0.0009174147247466,-1609.1331390629948,0.0006814064140492,75046.52932904677,0.522464051527638,0.06894459825,0.056065142759968,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4613469391623415,0.0,4.942206619197956,8.589893201009579,1290098399808857.0,3.21373042077004,426.84,725.968061266032,0.0681406414049,0.0075752223651961,0.065778355186434,-0.0004587073623733,8.68335634458048,8.677443478936382,0.06814064140492,0.07,267806431969798.88,0.0052339328850068,1.8457836789898417e-06,3.16,35.8,2023-02-06 11:12:00,0.0006814064140492,0.5224651152054363,0.0,191,750.4652932904677,0.0006814064140492,14.874671,14.7792015,0.5224651152054363,1.4898994,8.682197e-06,1.014833984606028,127.9583880470954,8459.835188714822,0.2032585562377429,-0.9791250989103224,3.476344949655702,239.38511205655567,0.4488467146912152,inf,0.0,231.1438547327743,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006643857,1.6255085e-07,21580.559,0.49843743,-214.74365,0.0,0.0,1.0,-6.11113258898817e-13,4.4355322e-12,2.2346746e-16,0.0,0.0,0.0,7.48e-16,5.068891552263751e-14,3.824419082003065e-12,222.56810657161813,8.459835188714822,1.5800028903771285e-13,0.0006643857,1.6255085e-07,21580.559,0.49843743,-214.74365,0.0,0.0,0.0,-6.11113258898817e-13,4.4355322e-12,2.2346746e-16,0.0,0.0,0.0,7.48e-16,5.068891552263751e-14,3.824419082003065e-12,222.56810657161813,8.459835188714822,0.0
192,192,193,461f63,FIN43D,64.12907409667969,-22.03857421875,140.957777656,1943.1,0.0915296157335781,34610D,260.7789,13.478537,12.378692,136.38422627219325,63309.15111076245,0.0112228623497328,0.1372776999916242,8.543802750000001,0.4860947438172116,-1231.5449454831007,0.00107785969133,80058.2419780984,0.6601879179625934,0.07119835625,0.0564462530622446,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4212938433355805,0.0,4.968580075563012,9.080316225423337,1385477401565768.5,3.23304119442006,426.84,738.2835964664384,0.10351776248745,0.0079481078308337,0.0686388499958121,0.2430473719086058,8.638000874263223,8.628700345971737,0.107785969133,0.07,304441839774168.94,0.0052040003341001,2.09828335683951e-06,3.16,35.8,2023-02-06 11:13:00,0.00107785969133,0.6601880378226264,0.0,192,800.5824197809841,0.00107785969133,13.478537,12.378692,0.6601880378226264,1.5587667,4.2579995e-06,1.0694883269795223,128.1564213119428,8230.03080656635,0.1975715665616648,-0.9802884657519796,3.751964590920912,240.25686102198335,0.5850642816714773,inf,0.0,232.79834563502243,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010620713,1.7607371e-07,16752.81,0.63041234,-214.86264,0.0,0.0,1.0,-6.204097325983585e-13,4.999299e-12,2.2450984e-16,0.0,0.0,0.0,7.48e-16,5.789806980229221e-14,4.378889226878908e-12,222.20900179440315,8.23003080656635,1.8769492034633506e-13,0.0010620713,1.7607371e-07,16752.81,0.63041234,-214.86264,0.0,0.0,0.0,-6.204097325983585e-13,4.999299e-12,2.2450984e-16,0.0,0.0,0.0,7.48e-16,5.789806980229221e-14,4.378889226878908e-12,222.20900179440315,8.23003080656635,0.0
193,193,194,461f63,FIN43D,64.14358520507812,-22.204742431640625,131.697777664,1546.86,0.0917003707384702,34610D,263.68427,13.798339,11.505585,126.63673383881388,63300.607308012455,0.020026578502923,0.1429986896103804,8.75380059,0.97310690235917,-901.628491731926,0.0013889488356969,84070.7439843838,0.6889698804433912,0.07294833825,0.0571419552055884,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3890225635660809,0.4870121232700703,4.972304328147812,9.435777964482938,1461929731529874.0,3.25235196807008,426.84,750.599131666845,0.13889488357,0.0083209932964714,0.0714993448051902,0.486553451179585,8.59264540394597,8.580727212874216,0.13889488356969,0.07,344171097976539.75,0.0051825824995919,2.372106565001214e-06,3.16,35.8,2023-02-06 11:14:00,0.0013889488356969,0.6889701397272426,0.0,193,840.707439843838,0.0013889488356969,13.798339,11.505585,0.6889701397272426,1.5467008,1.6570298e-06,1.1107162267863904,128.395475666657,7235.243999646612,0.1975705533507755,-0.9802886699583284,3.976473587920975,240.92600825584643,0.6282201567633152,inf,0.0,233.7323483885524,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013666158,1.1821208e-07,13068.924,0.6521104,-215.46031,0.0,0.0,1.0,-6.274741460725789e-13,5.536459e-12,2.2004968000000003e-16,0.0,0.0,0.0,7.48e-16,6.478485207075118e-14,4.908984798997489e-12,221.86919219924752,7.235243999646612,2.182836562576713e-13,0.0013666158,1.1821208e-07,13068.924,0.6521104,-215.46031,0.0,0.0,0.0,-6.274741460725789e-13,5.536459e-12,2.2004968000000003e-16,0.0,0.0,0.0,7.48e-16,6.478485207075118e-14,4.908984798997489e-12,221.86919219924752,7.235243999646612,0.0
194,194,195,461f63,FIN43D,64.15635681152344,-22.35094510591944,111.634444348,1257.3,0.0919827803610216,34610D,265.97308,13.673076,11.506147,119.3831337620622,63291.85350742246,-1.9386008455170223e-05,0.1212047038676158,8.909004750000001,-0.000846927698687,-990.7967106752392,0.0018098986157062,87104.69329647422,0.7610775704338416,0.07424170625,0.0577950848657773,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3651584533158095,0.0,4.951573750927829,9.692073068514343,1520461885965224.2,2.64225509191593,426.84,741.020157594886,0.180989861571,0.0087601819707556,0.0606023519338079,-0.0004234638493435,6.91793299912244,6.905434862124632,0.18098986157062,0.07,295677660094417.1,0.0048306534063761,2.037878609673301e-06,3.16,35.8,2023-02-06 11:15:00,0.0018098986157062,0.7610787667345668,0.0,194,871.0469329647422,0.0018098986157062,13.673076,11.506147,0.7610787667345668,1.5326978,7.96384e-07,1.1408966953914872,128.7908645457827,5922.219068764283,-0.0087145458305693,-0.9999620276245328,4.038853645407878,241.10598792195145,0.7096841004392089,inf,0.0,234.5710002264188,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0017811762,9.6516665e-08,10363.757,0.70413774,-215.98798,0.0,0.0,1.0,-6.326396740426862e-13,5.971066e-12,2.1849501e-16,0.0,0.0,0.0,7.480000000000001e-16,7.036603764385448e-14,5.338426356538119e-12,221.57011687732816,5.922219068764283,1.8753825026244479e-13,0.0017811762,9.6516665e-08,10363.757,0.70413774,-215.98798,0.0,0.0,0.0,-6.326396740426862e-13,5.971066e-12,2.1849501e-16,0.0,0.0,0.0,7.480000000000001e-16,7.036603764385448e-14,5.338426356538119e-12,221.57011687732816,5.922219068764283,0.0
195,195,196,461f63,FIN43D,64.15584240929554,-22.472937011718745,93.628888808,939.8,0.0925581379810723,34610D,268.5995,13.179077,11.514454,111.12373892739215,63282.94450267246,2.1898751781182672e-05,0.1159635197672708,9.080877666666668,0.0009833663500576,-675.2306223918216,0.0023852986353028,90532.6737147824,0.8316507331524763,0.0756739805555555,0.0586133986832828,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3382294668933095,0.0,4.914773327552195,9.971953747024225,1586952226387397.8,2.51131189106604,426.84,741.655045212304,0.23852986353,0.0089659080638448,0.0579817598836354,0.0004916831750288,6.46691439068484,6.451525575533898,0.23852986353028,0.07,292564329808901.8,0.0047058240326052,2.016420819484912e-06,3.16,35.8,2023-02-06 11:16:00,0.0023852986353028,0.8316508730041215,0.0,195,905.326737147824,0.0023852986353028,13.179077,11.514454,0.8316508730041215,1.5054375,3.7315547e-07,1.174201404588191,129.59642801817068,5362.775899901713,-0.3485970253834445,-0.9372726998551778,4.200055144656577,241.55993420484327,0.795617750200562,inf,0.0,235.8672868849464,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023458737,4.9441137e-08,7374.1846,0.79347324,-216.33037,0.0,0.0,1.0,-6.384584281240457e-13,6.4793977e-12,2.1546686000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,7.689567659641989e-14,5.840939210463476e-12,221.58216273957447,5.362775899901713,1.912454047962991e-13,0.0023458737,4.9441137e-08,7374.1846,0.79347324,-216.33037,0.0,0.0,0.0,-6.384584281240457e-13,6.4793977e-12,2.1546686000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,7.689567659641989e-14,5.840939210463476e-12,221.58216273957447,5.362775899901713,0.0
196,196,197,461f63,FIN43D,64.13900756835938,-22.57648174579328,89.513333256,723.9000000000001,0.0934439759897717,34610D,270.4595,11.668453,11.511825,97.84117832875825,63273.86362500579,0.1109957876791549,0.342477862211848,13.32286389093038,16.71855606131194,-23.85726847716782,0.0026694301148964,92925.47826217716,0.8162230153053014,0.1110238657577531,0.0855538795039344,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.2967753021897323,8.358796392460972,4.897695530023289,14.200676732895982,1871961651944303.2,6.83216576608203,520.363867455567,917.182296002382,0.26694301149,0.0103561422705156,0.171238931105924,8.35927803065597,16.5350114582192,16.49098991312066,0.26694301148964,0.1216536864531029,750002563155142.8,0.0067960452717303,5.119951202847451e-06,3.16,35.8,2023-02-06 11:17:00,0.0026694301148964,0.8162242381984478,0.0,196,929.2547826217716,0.0026694301148964,11.668453,11.511825,0.8162242381984478,1.4804654,1.9067238e-07,1.1969472546103257,130.8367139805915,4497.541859146458,-0.9506367956518846,-0.3103057891060316,4.850397437204826,243.2473091675332,0.7951193711070634,inf,0.0,237.4523469605105,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0026198088,9.938043e-09,5359.057,0.7842625,-216.47511,0.0,0.0,1.0,-6.425151748683545e-13,6.8540273e-12,2.1432567000000001e-16,0.0,0.0,0.0,7.48e-16,8.171198528313894e-14,6.211512277608528e-12,221.97638765513256,4.497541859146458,8.674358470435973e-13,0.0026198088,9.938043e-09,5359.057,0.7842625,-216.47511,0.0,0.0,0.0,-6.425151748683545e-13,6.8540273e-12,2.1432567000000001e-16,0.0,0.0,0.0,7.48e-16,8.171198528313894e-14,6.211512277608528e-12,221.97638765513256,4.497541859146458,0.0
