Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.1183352337965971,34610D,218.90874,5.986562,-37.838703,244.8947902437233,68888.20946244813,0.442823115063106,0.53207497852343,41.26483785678465,42.4299001621256,0.0,4.096161758170783e-05,26974.925334473137,0.7698069818137117,0.3438736488065387,0.6512209341853271,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.421610641585572,1.712773748590568,0.8256675529018571,21.21486905468378,13.607566324775869,32.443280641903705,1507676569098014.8,16.9267702975454,788.869727840622,1326.57249275129,0.00409616175817,0.0232881867462375,0.266037489261715,21.2149500810628,11.4237098903673,11.42324197589794,14.997858459750049,0.6365239621436755,318815377074958.5,4.361752286477499,410641770307053.94,0.001171146744054,3.4867441810486223e-06,2.8440000000000003,35.8,2023-02-06 08:48:00,4.096161758170783e-05,0.7698066064127278,0.0,47,269.7492533447314,4.096161758170783e-05,5.986562,-37.838703,0.7698066064127278,0.00041627823,8.7280694e-10,0.4292789556582685,165.69437864613477,13548.600613843188,0.3132352242385796,-0.9496755731807608,2.4303755550271573,235.39631811766884,0.4514636967957691,0.0,1.0,227.4812908974419,28.117254249628648,66.67751496046678,0.768765417427027,219.16005,4.2030939306192976e-05,9834.561242519769,0.0,0.0029420354312568,0.0040107644,133.35502992093356,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,4.7096935e-05,5.658028e-08,97539.195,0.81097996,-211.21399,0.0,0.0,1.0,-4.638699471770731e-13,1.4913149e-12,2.15774e-16,0.0,0.0,0.0,7.480000000000001e-16,1.432055810123598e-14,1.0274449315731517e-12,260.02664253974586,13.548600613843188,3.8414391307898346e-14,4.7096935e-05,5.658028e-08,97539.195,0.81097996,-211.21399,0.0,0.0,1.0,-4.638699471770731e-13,1.4913149e-12,2.15774e-16,0.0,0.0,0.0,7.480000000000001e-16,1.432055810123598e-14,1.0274449315731517e-12,260.02664253974586,13.548600613843188,0.0
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.1177956239092588,34610D,218.93553,7.0858383,-36.92499,246.1758612453901,68846.94462459134,0.4443665626884345,0.532462214938914,41.36754256569812,42.3870446982402,-24.434906438698764,4.236545553111871e-05,26974.925334473137,0.7934575443595855,0.3447295213808176,0.654069217957102,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.63570505818076,1.744862806781898,0.8299359001208318,21.193541342272383,13.630981253554005,32.479590400060054,1507131067274619.5,16.9770996969754,789.834286653175,1323.27313833417,0.00423654555311,0.0232701779609584,0.266231107469457,21.1935223491201,11.44087114057,11.440386463386028,15.256018575523706,0.6399311335036583,319935936543548.2,4.4263239612230345,414936276150038.9,0.0011395675395934,3.516459016460828e-06,2.8440000000000003,35.8,2023-02-06 08:49:00,4.236545553111871e-05,0.7934579061648152,0.0,48,269.7492533447314,4.236545553111871e-05,7.0858383,-36.92499,0.7934579061648152,0.00080170087,3.7468433e-09,0.4292264270293059,164.93877141144063,13444.15769584568,0.3103908409993873,-0.9506090288986808,2.4371296428508185,235.426614202492,0.465455703767845,0.0,1.0,227.5861363469197,28.117254249628648,65.41179671003098,0.7924812292088962,219.18103,4.344829644466712e-05,9835.194101644984,0.0,0.0030136798940748,0.0045610783,130.82359342006197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.15769584568,0.0,4.854286e-05,6.7219204e-08,97571.65,0.8226183,-211.93904,0.0,0.0,1.0,-4.637843863278037e-13,1.492121e-12,2.165797e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4332954974657662e-14,1.0283365603731105e-12,259.142349909264,13.44415769584568,3.7438237173357546e-14,4.854286e-05,6.7219204e-08,97571.65,0.8226183,-211.93904,0.0,0.0,1.0,-4.637843863278037e-13,1.492121e-12,2.165797e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4332954974657662e-14,1.0283365603731105e-12,259.142349909264,13.44415769584568,0.0
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1172713020619769,34610D,219.00333,8.041187,-35.926834,246.9756586210527,68805.57708202564,0.4448188629982244,0.549334795946732,42.73654992582953,43.6329513340292,24.43536277190566,4.4013516849716576e-05,27006.288356190413,0.818139283270443,0.3561379160485794,0.6763016185922627,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.693345826684444,1.7534872087290942,0.832503361913049,21.816664157687715,13.83656333259795,34.11349353780434,1482584025758873.8,17.3506983139848,793.474371789066,1335.65518458887,0.00440135168497,0.0235574592132525,0.274667397973366,21.8164756670146,11.6594661371142,11.658952985590515,15.044235639517304,0.6528609588902089,342119334385784.94,4.479642160485493,418539188141730.7,0.0011834623567125,3.829433979156486e-06,2.8440000000000003,35.8,2023-02-06 08:50:00,4.401351684971658e-05,0.818138973686806,0.0,49,270.0628835619041,4.401351684971658e-05,8.041187,-35.926834,0.818138973686806,0.0022451212,1.6086952e-08,0.4295924408006762,164.20457101719342,13666.067155561524,0.3050734229354556,-0.9523288332390468,2.4419545119855743,235.4482111619469,0.4802509337325946,0.0,1.0,227.6889992848868,28.117254249628648,64.10816998075634,0.8187838480376475,219.2393,4.517828017998548e-05,9828.225915009623,0.0,0.0031016207818316,0.005193575,128.2163399615127,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561524,0.0,5.0449173e-05,7.989175e-08,97530.3,0.8460681,-211.92133,0.0245009440900972,0.0245009440900972,1.0,-4.638525505758143e-13,1.4922186e-12,2.1753857000000002e-16,6.572236166417426e-15,2.2738871224117818e-15,2.2738871224117818e-15,7.48e-16,1.4698119407352304e-14,1.0283660684688482e-12,258.27286782406554,13.666067155561525,4.011349902310766e-14,5.0449173e-05,7.989175e-08,97530.3,0.8460681,-211.92133,0.0245009440900972,0.0245009440900972,1.0,-4.638525505758143e-13,1.4922186e-12,2.1753857000000002e-16,6.572236166417426e-15,2.2738871224117818e-15,2.2738871224117818e-15,7.48e-16,1.4698119407352304e-14,1.0283660684688482e-12,258.27286782406554,13.666067155561525,0.0
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.1167251311701136,34610D,218.94368,8.926417,-34.920074,247.7645635669758,68762.84053209981,0.4451244803391058,0.554138937361208,43.11179906991042,43.9045361132768,24.434582211029763,4.499436117368116e-05,26974.925334473137,0.8418137298509484,0.3592649922492535,0.6829581104624702,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.64478775215995,1.7461942130380808,0.8352763584655813,21.9520869972796,13.894931929519585,34.56691916286135,1475771958760861.0,17.446946924737,794.427141323348,1340.27446328511,0.00449943611737,0.0236414482157931,0.277069468680604,21.9522680566384,11.7196487352038,11.719121440821052,14.904884433883389,0.6562531330810755,347883535166158.0,4.508539061788615,420391251089939.4,0.0012079294645394,3.911962830865377e-06,2.8440000000000003,35.8,2023-02-06 08:51:00,4.499436117368116e-05,0.8418139550732293,0.0,50,269.7492533447314,4.499436117368116e-05,8.926417,-34.920074,0.8418139550732293,0.006111471,7.408494e-08,0.4292104494254752,163.43977770485265,13626.82699413668,0.3025852672920794,-0.9531223195465424,2.440464109801147,235.4415438920474,0.4938613552222411,0.0,1.0,227.7606120720016,28.117254249628648,62.94476026634072,0.8425370883924925,219.17833,4.6185325838174766e-05,9836.427619866829,0.0,0.0031224515523285,0.0060195858,125.88952053268144,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,5.1838637e-05,9.977552e-08,97632.33,0.8741918,-208.55083,0.1948665491838794,0.1948665491838794,1.0000000000000002,-4.636233467365592e-13,1.4933261e-12,2.1899526000000002e-16,7.771172986323657e-14,1.3936416159160062e-14,1.3936416159160062e-14,7.479999999999999e-16,1.6582956857368093e-14,1.0297026930351565e-12,257.4043803420303,13.62682699413668,4.1354554006250406e-14,5.1838637e-05,9.977552e-08,97632.33,0.8741918,-208.55083,0.1948665491838794,0.1948665491838794,1.0000000000000002,-4.636233467365592e-13,1.4933261e-12,2.1899526000000002e-16,7.771172986323657e-14,1.3936416159160062e-14,1.3936416159160062e-14,7.479999999999999e-16,1.6582956857368093e-14,1.0297026930351565e-12,257.4043803420303,13.62682699413668,0.0
51,51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1161857405186877,34610D,218.89253,9.663243,-33.93943,248.19986634483044,68719.7287330299,0.4455918031807754,0.549972877583444,42.78524559889206,43.5437030526926,-24.437073864435813,4.560345755996677e-05,26943.591812063827,0.8578286463266371,0.3565437133241005,0.6783259840085537,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.677818770335447,1.751140266637631,0.836841592347311,21.771388886884857,13.849759182023544,34.16502142066938,1481809893528701.8,17.365124662559,793.804391052715,1336.51175501905,0.004560345756,0.0235652791901158,0.274986438791722,21.7718515263463,11.6691356199617,11.6686034912976,15.011842647735191,0.654036510640023,343025838694647.1,4.518808157972324,421007802590496.56,0.0011889212452906,3.845754433440344e-06,2.8440000000000003,35.8,2023-02-06 08:52:00,4.5603457559966767e-05,0.8578291756380116,0.0,51,269.4359181206383,4.5603457559966767e-05,9.663243,-33.93943,0.8578291756380116,0.011041217,1.55596e-07,0.428812067146834,162.68447851793755,13650.064274762177,0.2990689897451632,-0.9542314915013064,2.4396853295013496,235.43805860892505,0.5030063652030493,0.0,1.0,227.8105013782548,28.117254249628648,62.04553051484562,0.8584671479446269,219.12935,4.682197026931826e-05,9844.497234742576,0.0,0.003054180335057,0.0070146937,124.09106102969125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,5.303135e-05,1.2254499e-07,97732.62,0.8902012,-202.18637,0.4702225807577304,0.4702225807577304,1.0,-4.633985956730633e-13,1.4947947e-12,2.2067595e-16,2.211994663009664e-13,2.306341353490569e-14,2.306341353490569e-14,7.480000000000001e-16,1.8066971376480723e-14,1.0313960977135977e-12,256.54549530144254,13.650064274762176,4.046421265535639e-14,5.303135e-05,1.2254499e-07,97732.62,0.8902012,-202.18637,0.4702225807577304,0.4702225807577304,1.0,-4.633985956730633e-13,1.4947947e-12,2.2067595e-16,2.211994663009664e-13,2.306341353490569e-14,2.306341353490569e-14,7.480000000000001e-16,1.8066971376480723e-14,1.0313960977135977e-12,256.54549530144254,13.650064274762176,0.0
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1156468377164717,34610D,218.98834,10.212296,-33.00315,248.5575933800617,68676.94348743101,0.4456642262586535,0.552533850312158,42.98075861859411,43.690605757602,0.0,4.592367707504933e-05,26974.925334473137,0.8542946095829679,0.3581729884882842,0.6820004549657904,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.678397427843056,1.751223299224228,0.837864434772665,21.84532976726184,13.881315788843583,34.351597969206765,1479006849592367.5,17.4223081557862,794.49905948427,1338.57615025171,0.0045923677075,0.0236065377445942,0.276266925156079,21.845302878801,11.7029836456785,11.702446226317017,14.969184089445086,0.6565090844539849,345913819806413.9,4.548959737318677,423067952434063.8,0.0011984860257413,3.891157225271226e-06,2.8440000000000003,35.8,2023-02-06 08:53:00,4.592367707504933e-05,0.8542944385902104,0.0,52,269.7492533447314,4.592367707504933e-05,10.212296,-33.00315,0.8542944385902104,0.01774318,2.0774276e-07,0.4291229171912414,161.9298627803489,13629.245928649632,0.2951093057967099,-0.9554634988486918,2.4428423001140818,235.4521809455989,0.5014011575025762,0.0,1.0,227.81420934342253,28.117254249628648,61.31436592806758,0.8575490551433386,219.22018,4.726650010430976e-05,9837.242817035964,0.0,0.0029468106010313,0.008027722,122.62873185613516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,5.375584e-05,1.459705e-07,97687.6,0.8818494,-194.68083,0.4655701424235883,0.4655701424235883,1.0,-4.634749040938636e-13,1.4958326e-12,2.2240316e-16,2.2183466915662154e-13,2.9496592334698367e-15,2.9496592334698367e-15,7.480000000000001e-16,1.4862999636818718e-14,1.0323577695928885e-12,255.6952361828332,13.629245928649633,4.1017892759161756e-14,5.375584e-05,1.459705e-07,97687.6,0.8818494,-194.68083,0.4655701424235883,0.4655701424235883,1.0,-4.634749040938636e-13,1.4958326e-12,2.2240316e-16,2.2183466915662154e-13,2.9496592334698367e-15,2.9496592334698367e-15,7.480000000000001e-16,1.4862999636818718e-14,1.0323577695928885e-12,255.6952361828332,13.629245928649633,0.0
53,53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.1151144942999024,34610D,219.05003,10.815195,-32.276722,248.5085340667341,68633.96272881242,0.4461779907925514,0.552148404910612,43.00691804213183,43.7190881369212,0.0,4.439540975948567e-05,26974.925334473137,0.8193592924566577,0.3583909836844319,0.6830815232724328,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.82545952509996,1.773293932643783,0.8375811024894729,21.8595528873851,13.885080591420053,34.409041552208976,1478143842487359.5,17.4359101759054,794.951488820438,1335.98896846493,0.00443954097595,0.0235965046168866,0.276074202455306,21.8595440684606,11.6997922759177,11.69927288190422,15.161739918049935,0.6581192467308306,345744574119119.7,4.544516087686358,422773855035725.2,0.0011736411227797,3.897680678380899e-06,2.8440000000000003,35.8,2023-02-06 08:54:00,4.439540975948567e-05,0.8193607341034504,0.0,53,269.7492533447314,4.439540975948567e-05,10.815195,-32.276722,0.8193607341034504,0.027908664,2.4731958e-07,0.4290020653805317,161.18443191584302,13689.21691553992,0.2912063470103582,-0.95666026543433,2.4451052306758614,235.46229397083712,0.4811868584098124,0.0,1.0,227.7073311908433,28.117254249628648,61.0380150909308,0.8240010080182911,219.28407,4.5791000036317225e-05,9837.380992454537,0.0,0.0027645668042484,0.009021744,122.0760301818616,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784886e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282028e-14,1.034422489464199e-12,254.8575994825485,13.68921691553992,4.0219840544162117e-14,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784886e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282028e-14,1.034422489464199e-12,254.8575994825485,13.68921691553992,0.0
54,54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1145787710874338,34610D,219.12471,11.477046,-31.701546,248.57558138678988,68590.95581077029,0.4451634889728821,0.565842547753174,44.04517156785571,44.6894604711264,48.91501827218059,4.180901478655063e-05,26974.925334473137,0.7642791268742154,0.3670430963987975,0.7004983501922569,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.588314378655369,1.737762660791097,0.8376642276696391,22.344824338124308,14.03478897764109,35.73731220053,1458188488956735.5,17.6804900230955,797.207661355961,1350.96153696508,0.00418090147866,0.0238631784521808,0.282921273876587,22.3447302355632,11.8559761200098,11.855480454052197,14.66206564538316,0.6662017025060235,362383439840346.4,4.545819309512906,422860111374884.2,0.0012580749501834,4.1289736212808165e-06,2.8440000000000003,35.8,2023-02-06 08:55:00,4.180901478655063e-05,0.7642803182737554,0.0,54,269.7492533447314,4.180901478655063e-05,11.477046,-31.701546,0.7642803182737554,0.036834136,2.672989e-07,0.4288558569759998,160.43426898274672,13663.74246878226,0.2868001603632466,-0.9579904321106844,2.440628984946883,235.44228163323692,0.4491662380880418,0.0,1.0,227.5112678305596,28.117254249628648,60.90491769418206,0.7703368814632999,219.36102,4.323237259975209e-05,9837.44754115291,0.0,0.0026037862614757,0.009832546,121.80983538836412,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.74246878226,0.0,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602263e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549507e-15,1.0367913156753921e-12,254.02718175652865,13.663742468782258,4.4283783292596356e-14,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602263e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549507e-15,1.0367913156753921e-12,254.02718175652865,13.663742468782258,0.0
55,55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1140508800996444,34610D,219.07387,12.285864,-31.292677,248.90051308777828,68546.91063920243,0.446648085388286,0.54529588852719,42.469465144294944,43.153929255215,-48.92899555775026,3.736875358082698e-05,26912.287767730868,0.6859773613207851,0.3539122095357912,0.6766840765603883,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.851061131689336,1.7772163103702991,0.8388565975958714,21.576745866160188,13.809868802387411,33.830089797896605,1486841758796119.2,17.2890884799332,794.169836658166,1330.74858441355,0.00373687535808,0.0234904388675119,0.272647944263595,21.5769646276075,11.6067624705248,11.60632875648552,15.31621291888912,0.6553374049608756,338271197056304.0,4.536165528583002,422093306288986.3,0.0011473532323503,3.799161730456237e-06,2.8440000000000003,35.8,2023-02-06 08:56:00,3.736875358082698e-05,0.6859770220900936,0.0,55,269.1228776773087,3.736875358082698e-05,12.285864,-31.292677,0.6859770220900936,0.042947453,2.9532637e-07,0.4279593177685224,159.69507315699377,13590.835014141496,0.2826253620719421,-0.9592303710338324,2.441485128403937,235.44611177676344,0.4029479896091133,0.0,1.0,227.27137726112727,28.117254249628648,60.841937848259256,0.6903360142083409,219.31447,3.86025786132892e-05,9852.71903107587,0.0,0.0025166659485859,0.0103206355,121.68387569651853,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.112862823027209,0.112862823027209,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.8233313986511794e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,13.590835014141495,3.905828427227508e-14,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.112862823027209,0.112862823027209,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.8233313986511794e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,13.590835014141495,0.0
56,56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.1135362940606485,34610D,219.24991,12.832888,-30.708357,248.77614319106112,68504.44117405814,0.4457294867466745,0.56773931513635,44.256356070415215,44.8600797736806,48.93836030501592,3.415126842806145e-05,26974.925334473137,0.6143713255562558,0.3688029672534601,0.7054895881741178,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.729406576933275,1.7590104124274804,0.8381007421875767,22.430199889398555,14.06811908265346,36.0292232312674,1453802946126878.8,17.7401118412641,798.312052023262,1350.44548663428,0.00341512684281,0.0238976829714221,0.283869657568175,22.4300398868403,11.8785431168218,11.878137463360863,14.812221792477882,0.6701781030741497,365603229565664.8,4.552669371935259,423313438720772.4,0.0012401301811737,4.186983778876747e-06,2.8440000000000003,35.8,2023-02-06 08:57:00,3.415126842806145e-05,0.6143716982930785,0.0,56,269.7492533447314,3.415126842806145e-05,12.832888,-30.708357,0.6143716982930785,0.04792753,3.249974e-07,0.4286109640440328,158.97450738673118,13578.75083907177,0.2794489544662994,-0.9601605500371758,2.4431051160897286,235.4533558940157,0.3615057225763163,0.0,1.0,227.07128571344512,28.117254249628648,60.67860602981522,0.6221936788097195,219.4867,3.548391672367081e-05,9837.560696985092,0.0,0.0025126995424406,0.010477432,121.35721205963044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05,0.05,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026932e-14,-1.140267688971822e-14,-1.140267688971822e-14,7.479999999999999e-16,1.2689911015329395e-14,1.0415332244386285e-12,252.41027764195167,13.57875083907177,4.3998779068265487e-14,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05,0.05,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026932e-14,-1.140267688971822e-14,-1.140267688971822e-14,7.479999999999999e-16,1.2689911015329395e-14,1.0415332244386285e-12,252.41027764195167,13.57875083907177,0.0
57,57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1130262456721473,34610D,219.15778,13.622873,-30.30306,249.1788546261401,68460.18481798773,0.4462840441148327,0.557672641057384,43.44085724188101,44.048178184816,0.0,2.97343309856378e-05,26912.287767730868,0.5399989342879702,0.3620071436823417,0.6933504388701086,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.758778392942707,1.7634671195326836,0.8396338794017019,22.02406147692195,13.953861730149235,35.06570660051398,1468278395858169.5,17.5322773217069,796.619386533142,1342.33558390881,0.00297343309856,0.023724097623665,0.278836320528692,22.024089092408,11.7532951074417,11.75294564146594,15.007442723851849,0.6640865773015794,352954040195561.2,4.548360557794572,422900411789907.1,0.00120273220562,4.01048881937775e-06,2.8440000000000003,35.8,2023-02-06 08:58:00,2.9734330985637796e-05,0.5399984886959647,0.0,57,269.1228776773087,2.9734330985637796e-05,13.622873,-30.30306,0.5399984886959647,0.051581476,4.588218e-07,0.427795462913112,158.26029561420688,13542.126418030282,0.2756142889552697,-0.9612683099549684,2.4398639045774924,235.4388578746509,0.3174584098140423,0.0,1.0,226.84883588276324,28.117254249628648,60.69305913678443,0.544138590394243,219.39604,3.0746553295335485e-05,9852.793470431609,0.0,0.0025409420501307,0.0103099365,121.38611827356884,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.0333333333333333,0.0333333333333333,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.2230616612015511e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342705e-12,251.61972522612933,13.542126418030282,4.2039432956535605e-14,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.0333333333333333,0.0333333333333333,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.2230616612015511e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342705e-12,251.61972522612933,13.542126418030282,0.0
