,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1367,2024-01-11 19:26:37+00:00,34610e,50.175864009533896,3.5320302602407097,232.59753590940468,209.1161462660789,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001196.841,1705001196.994,"[ 1549047001 -1408235150   956143420 -1408233814  1408232526 -1408233101
 -1408234422  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794 -1408235580
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1368,2024-01-11 19:26:38+00:00,34610e,50.173919677734375,3.530369808799342,232.59753590940468,209.1161462660789,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001197.941,1705001197.989,"[ 1549047001 -1408235150   956143420 -1408233814  1408232526 -1408233101
 -1408234422  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637  1152932234 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014
 -1408233522       91238  1149721653 -1408236338 -1408230856  1517933455
 -1408231618 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
 -1408235580   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1369,2024-01-11 19:26:39+00:00,34610e,50.17213439941406,3.528779682360197,232.59753590940468,209.1161462660789,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001198.938,1705001198.991,"[ 1549047001 -1408235150   956143420 -1408233814  1408232526 -1408233101
 -1408234422  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637  1152932234 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014
 -1408233522       91238  1149721653 -1408236338 -1408230856  1517933455
 -1408231618 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
 -1408235580   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1370,2024-01-11 19:26:40+00:00,34610e,50.170184636520126,3.5271309517525338,232.59753590940468,209.1161462660789,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001199.944,1705001199.995,"[ 1549047001 -1408235150   956143420 -1408233814  1408232526 -1408233101
 -1408234422  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637  1152932234 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014
 -1408233522       91238  1149721653 -1408236338 -1408230856  1517933455
 -1408231618 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
 -1408235580   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1371,2024-01-11 19:26:41+00:00,34610e,50.16836909924523,3.525497848923142,233.04710669899634,209.05460409907715,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001201.0,1705001201.0,"[ 1549047001 -1408235150   956143420 -1408233814  1408232526 -1408233101
 -1408234422  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637  1152932234 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014
 -1408233522       91238  1149721653 -1408236338 -1408230856  1517933455
 -1408231618 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
 -1408235580   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1372,2024-01-11 19:26:42+00:00,34610e,50.16673977092161,3.5240874419341215,233.04710669899634,209.05460409907715,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001201.846,1705001201.988,"[ 1549047001 -1408235150   956143420 -1408233814  1408232526 -1408233101
 -1408234422  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637  1152932234 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014
 -1408233522       91238  1149721653 -1408236338 -1408230856  1517933455
 -1408231618 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
 -1408235580   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1373,2024-01-11 19:26:43+00:00,34610e,50.164924233646715,3.52252857105152,233.04710669899634,209.05460409907715,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001202.875,1705001202.995,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794 -1408235580
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1374,2024-01-11 19:26:44+00:00,34610e,50.16297912597656,3.5208290501644735,233.04710669899634,209.05460409907715,0.32512,VLG6HK,False,False,False,2147,11887.2,11963.400000000001,1705001203.9,1705001203.998,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794 -1408235580
  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1375,2024-01-11 19:26:45+00:00,34610e,50.16114807128906,3.5192389237253288,233.04710669899634,209.05460409907715,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001204.896,1705001204.976,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238 -1408236338 -1408230856  1517933455 -1408231618  1673211360
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794 -1408235580
  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1376,2024-01-11 19:26:46+00:00,34610e,50.159617278535485,3.5179261903505066,233.04710669899634,209.05460409907715,0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001205.76,1705001205.986,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238 -1408236338 -1408230856  1517933455 -1408231618  1673211360
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794 -1408235580
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1377,2024-01-11 19:26:47+00:00,34610e,50.15748596191406,3.516130949321546,233.49694532408392,208.99329898710616,0.32512,VLG6HK,False,False,False,2147,11887.2,11963.400000000001,1705001206.896,1705001206.996,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
  1673211360 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
 -1408235580   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1378,2024-01-11 19:26:48+00:00,34610e,50.15575344279661,3.5145857527449325,233.49694532408392,208.99329898710616,0.0,VLG6HK,False,False,False,2530,11887.2,11963.400000000001,1705001207.885,1705001207.978,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
  1673211360 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1379,2024-01-11 19:26:49+00:00,34610e,50.153891353283896,3.513026881862331,233.49694532408392,208.99329898710616,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001208.86,1705001208.993,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
  1673211360 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1380,2024-01-11 19:26:50+00:00,34610e,50.15188960705773,3.5112453151393583,233.49694532408392,208.99329898710616,-0.32512,VLG6HK,False,False,False,2147,11879.58,11948.16,1705001209.973,1705001209.976,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
  1673211360 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1381,2024-01-11 19:26:51+00:00,34610e,50.15007406978284,3.5096864442567566,233.94705023966716,208.9322297026885,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001210.935,1705001210.999,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408232477 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
  1673211360 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1382,2024-01-11 19:26:52+00:00,34610e,50.14906311035156,3.5088308233963814,233.94705023966716,208.9322297026885,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001211.6,1705001211.995,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
  1408231729 -1408229831 -1408231792  2106258787 -1408234295 -1408233133
 -1408231565 -1408231637  1152932234 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408237369 -1408233370 -1408233014 -1408233522       91238
  1149721653 -1408236338 -1408230856  1517933455 -1408231618  1673211360
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794   807483346
  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1383,2024-01-11 19:26:53+00:00,34610e,50.147003173828125,3.5070961400082235,233.94705023966716,208.9322297026885,-0.32512,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001212.606,1705001212.995,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408237369 -1408233370 -1408233014 -1408233522       91238
  1149721653 -1408236338 -1408230856  1517933455 -1408231618  1673211360
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794   807483346
  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1384,2024-01-11 19:26:54+00:00,34610e,50.14509298033633,3.505455223289696,233.94705023966716,208.9322297026885,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001213.674,1705001213.979,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408229831 -1408231792  2106258787 -1408234295
 -1408233133 -1408231565 -1408231637 -1408229582 -1408233191 -1408236762
       91133 -1408234402 -1408232195   955906058 -1408234554    80600993
 -1408230177 -1408237369 -1408233370 -1408233014 -1408233522       91238
  1149721653 -1408236338 -1408230856  1517933455 -1408231618  1673211360
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794   807483346
  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1385,2024-01-11 19:26:55+00:00,34610e,50.143230890823624,3.503822120460304,233.94705023966716,208.9322297026885,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001214.646,1705001214.997,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408231437 -1408229831 -1408231792  2106258787
 -1408234295 -1408233133 -1408231565 -1408231637 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408230177 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338 -1408230856  1517933455 -1408231618
  1673211360 -1408230740  1933701875 -1408233984 -1408236394 -1408229794
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1386,2024-01-11 19:26:56+00:00,34610e,50.140777587890625,3.5017475328947367,233.94705023966716,208.9322297026885,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001215.987,1705001215.987,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408231437 -1408229831 -1408231792  2106258787
 -1408234295 -1408233133 -1408231565 -1408231637 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408237369 -1408233370 -1408233014 -1408233522       91238
  1149721653 -1408236338 -1408230856  1517933455 -1408231618  1673211360
 -1408230740  1933701875 -1408233984 -1408236394 -1408229794 -1408235580
   807483346  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1387,2024-01-11 19:26:57+00:00,34610e,50.13973947298729,3.5008528425886825,234.39741991170197,208.8713950256288,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001216.606,1705001216.961,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408231437 -1408229831 -1408231792  2106258787
 -1408234295 -1408233133 -1408231565 -1408231637 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408237369 -1408233370 -1408233014 -1408233522       91238
  1149721653 -1408236338  1517933455 -1408231618  1673211360  1933701875
 -1408233984 -1408236394 -1408229794 -1408235580   807483346  1701527560
 -1408230135]",2024-01-11 19:00:00+00:00
1388,2024-01-11 19:26:58+00:00,34610e,50.13811014466366,3.4994424355996623,234.39741991170197,208.8713950256288,0.0,VLG6HK,False,False,False,2147,11887.2,11963.400000000001,1705001217.49,1705001217.966,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408231437 -1408235211 -1408229831 -1408231792
  2106258787 -1408234295 -1408233133 -1408231565 -1408231637 -1408229582
 -1408233191 -1408236762       91133 -1408234402 -1408232195   955906058
 -1408234554    80600993 -1408237369 -1408233370 -1408233014 -1408233522
       91238  1149721653 -1408236338  1517933455 -1408231618  1673211360
  1933701875 -1408233984 -1408236394 -1408229794 -1408235580   807483346
  1701527560 -1408230135]",2024-01-11 19:00:00+00:00
1389,2024-01-11 19:26:59+00:00,34610e,50.135317010394594,3.497067013302365,234.39741991170197,208.8713950256288,0.0,VLG6HK,False,False,False,2147,11887.2,11955.78,1705001218.968,1705001218.992,"[ 1549047001 -1408235150   956143420  1408232526 -1408233101 -1408234422
 -1408232193  1408231729 -1408231437 -1408235211 -1408229831 -1408231792
  2106258787 -1408234295 -1408233133 -1408231565 -1408229582 -1408233191
 -1408236762       91133 -1408234402 -1408232195   955906058 -1408234554
    80600993 -1408237369 -1408233370 -1408233014 -1408233522       91238
  1149721653 -1408236338  1517933455 -1408231618  1673211360  1933701875
 -1408233984 -1408236394 -1408229794 -1408235580   807483346  1701527560
 -1408230135]",2024-01-11 19:00:00+00:00
