,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1968,2024-03-02 06:41:43+00:00,800d8c,23.008895874023438,77.0826249556108,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11269.980000000001,11757.66,1709361702.707,1709361702.707,[-1408231861],2024-03-02 06:00:00+00:00
1969,2024-03-02 06:41:44+00:00,800d8c,23.008024571305615,77.08282470703125,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11269.980000000001,11765.28,1709361703.344,1709361703.554,[-1408231861],2024-03-02 06:00:00+00:00
1970,2024-03-02 06:41:45+00:00,800d8c,23.004905571371822,77.08348592122397,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11269.980000000001,11772.900000000001,1709361704.94,1709361704.94,[-1408231861],2024-03-02 06:00:00+00:00
1971,2024-03-02 06:41:46+00:00,800d8c,23.00281072067002,77.08394368489584,216.71346580500318,168.636719515779,1.30048,IGO26LU,False,False,False,,11269.980000000001,11765.28,1709361705.817,1709361705.817,[-1408231861],2024-03-02 06:00:00+00:00
1972,2024-03-02 06:41:47+00:00,800d8c,23.000715869968218,77.08440144856772,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11269.980000000001,11765.28,1709361706.865,1709361706.865,[-1408231861],2024-03-02 06:00:00+00:00
1973,2024-03-02 06:41:48+00:00,800d8c,22.999832153320312,77.08462246981534,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11269.980000000001,11772.900000000001,1709361707.422,1709361707.934,[-1408231861],2024-03-02 06:00:00+00:00
1974,2024-03-02 06:41:49+00:00,800d8c,22.997772216796875,77.08507191051137,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11269.980000000001,11772.900000000001,1709361708.346,1709361708.796,[-1408231861],2024-03-02 06:00:00+00:00
1975,2024-03-02 06:41:50+00:00,800d8c,22.995967541710804,77.08541870117188,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11277.6,11772.9,1709361709.608,1709361709.608,[-1408231861],2024-03-02 06:00:00+00:00
1976,2024-03-02 06:41:51+00:00,800d8c,22.994064331054688,77.08587091619319,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11277.6,11772.9,1709361710.464,1709361710.668,[-1408231861],2024-03-02 06:00:00+00:00
1977,2024-03-02 06:41:52+00:00,800d8c,22.992196810447563,77.08623250325522,216.71346580500318,168.636719515779,0.97536,IGO26LU,False,False,False,,11277.6,11772.9,1709361711.724,1709361711.724,[-1408231861],2024-03-02 06:00:00+00:00
1978,2024-03-02 06:41:53+00:00,800d8c,22.99053955078125,77.08661998401989,216.71346580500318,168.636719515779,0.65024,IGO26LU,False,False,False,,11277.6,11772.9,1709361712.373,1709361712.575,[-1408231861],2024-03-02 06:00:00+00:00
1979,2024-03-02 06:41:54+00:00,800d8c,22.98735537771451,77.08730061848959,216.71346580500318,168.636719515779,0.65024,IGO26LU,False,False,False,,11277.6,11780.52,1709361713.951,1709361713.951,[-1408231861],2024-03-02 06:00:00+00:00
1980,2024-03-02 06:41:55+00:00,800d8c,22.98530707925053,77.08775838216147,216.71346580500318,168.636719515779,0.65024,IGO26LU,False,False,False,,11277.6,11780.52,1709361714.927,1709361714.927,[-1408231861],2024-03-02 06:00:00+00:00
1981,2024-03-02 06:41:56+00:00,800d8c,22.984268188476562,77.08796830610795,216.71346580500318,168.636719515779,0.65024,IGO26LU,False,False,False,,11277.6,11780.52,1709361715.708,1709361715.708,[-1408231861],2024-03-02 06:00:00+00:00
1982,2024-03-02 06:41:57+00:00,800d8c,22.9820949748411,77.08841959635417,216.71346580500318,168.636719515779,0.65024,IGO26LU,False,False,False,,11277.6,11780.52,1709361716.767,1709361716.767,[-1408231861],2024-03-02 06:00:00+00:00
1983,2024-03-02 06:41:58+00:00,800d8c,22.980325989804026,77.08882649739584,217.21784914116003,168.66345546123623,0.32512,IGO26LU,False,False,False,,11277.6,11780.52,1709361717.468,1709361717.468,[-1408231861],2024-03-02 06:00:00+00:00
1984,2024-03-02 06:41:59+00:00,800d8c,22.979415893554688,77.08901700106534,217.21784914116003,168.66345546123623,0.32512,IGO26LU,False,False,False,,11277.6,11780.52,1709361718.35,1709361718.552,[-1408231861],2024-03-02 06:00:00+00:00
1985,2024-03-02 06:42:00+00:00,800d8c,22.975903527211333,77.0897928873698,217.21784914116003,168.66345546123623,0.32512,IGO26LU,False,False,False,,11285.220000000001,11780.52,1709361719.812,1709361719.812,[-1408231861],2024-03-02 06:00:00+00:00
1986,2024-03-02 06:42:01+00:00,800d8c,22.974014282226562,77.09016557173295,217.21784914116003,168.66345546123623,0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361720.779,1709361720.779,[-1408231861],2024-03-02 06:00:00+00:00
1987,2024-03-02 06:42:02+00:00,800d8c,22.972274780273438,77.09056507457387,217.21784914116003,168.66345546123623,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361721.895,1709361721.895,[-1408231861],2024-03-02 06:00:00+00:00
1988,2024-03-02 06:42:03+00:00,800d8c,22.97115519895392,77.09081013997397,217.21784914116003,168.66345546123623,0.0,IGO26LU,False,False,False,,11277.6,11780.52,1709361722.519,1709361722.722,[-1408231861],2024-03-02 06:00:00+00:00
1989,2024-03-02 06:42:04+00:00,800d8c,22.968887329101562,77.09126420454545,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361723.646,1709361723.646,[-1408231861],2024-03-02 06:00:00+00:00
1990,2024-03-02 06:42:05+00:00,800d8c,22.96626721398305,77.09182739257812,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361724.803,1709361724.803,[-1408231861],2024-03-02 06:00:00+00:00
1991,2024-03-02 06:42:06+00:00,800d8c,22.96440512447034,77.0922342936198,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361725.812,1709361725.812,[-1408231861],2024-03-02 06:00:00+00:00
1992,2024-03-02 06:42:07+00:00,800d8c,22.963474079713983,77.09243774414062,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361726.491,1709361726.491,[-1408231861],2024-03-02 06:00:00+00:00
1993,2024-03-02 06:42:08+00:00,800d8c,22.961334228515625,77.0929121537642,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361727.471,1709361727.471,[-1408231861],2024-03-02 06:00:00+00:00
1994,2024-03-02 06:42:09+00:00,800d8c,22.959237826072563,77.09335327148438,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361728.608,1709361728.608,[-1408231861],2024-03-02 06:00:00+00:00
1995,2024-03-02 06:42:10+00:00,800d8c,22.957236079846396,77.09376017252605,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361729.841,1709361729.841,[-1408231861],2024-03-02 06:00:00+00:00
1996,2024-03-02 06:42:11+00:00,800d8c,22.955560199284957,77.0941162109375,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361730.656,1709361730.656,[-1408231861],2024-03-02 06:00:00+00:00
1997,2024-03-02 06:42:12+00:00,800d8c,22.952999826204977,77.0946756998698,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361731.835,1709361731.835,[-1408231861],2024-03-02 06:00:00+00:00
1998,2024-03-02 06:42:13+00:00,800d8c,22.951904296875,77.09490966796875,217.1173100001571,168.79656513477067,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361732.581,1709361732.581,[-1408231861],2024-03-02 06:00:00+00:00
1999,2024-03-02 06:42:14+00:00,800d8c,22.94915771484375,77.09550892223012,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361733.92,1709361733.92,[-1408231861],2024-03-02 06:00:00+00:00
2000,2024-03-02 06:42:15+00:00,800d8c,22.948158393471928,77.09574381510417,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361734.552,1709361734.756,[-1408231861],2024-03-02 06:00:00+00:00
2001,2024-03-02 06:42:16+00:00,800d8c,22.94622802734375,77.0961581143466,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361735.451,1709361735.661,[-1408231861],2024-03-02 06:00:00+00:00
2002,2024-03-02 06:42:17+00:00,800d8c,22.94392213983051,77.09660847981772,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361736.502,1709361736.704,[-1408231861],2024-03-02 06:00:00+00:00
2003,2024-03-02 06:42:18+00:00,800d8c,22.941734184653072,77.0971171061198,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361737.615,1709361737.615,[-1408231861],2024-03-02 06:00:00+00:00
2004,2024-03-02 06:42:19+00:00,800d8c,22.939918647378178,77.09747314453125,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11277.6,11788.140000000001,1709361738.65,1709361738.65,[-1408231861],2024-03-02 06:00:00+00:00
2005,2024-03-02 06:42:20+00:00,800d8c,22.937667846679688,77.09795587713069,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11780.52,1709361739.873,1709361739.873,[-1408231861],2024-03-02 06:00:00+00:00
2006,2024-03-02 06:42:21+00:00,800d8c,22.935915154925848,77.0983378092448,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361740.728,1709361740.958,[-1408231861],2024-03-02 06:00:00+00:00
2007,2024-03-02 06:42:22+00:00,800d8c,22.934053065413135,77.09874471028647,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361741.762,1709361741.762,[-1408231861],2024-03-02 06:00:00+00:00
2008,2024-03-02 06:42:23+00:00,800d8c,22.932083129882812,77.09915438565342,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361742.694,1709361742.694,[-1408231861],2024-03-02 06:00:00+00:00
2009,2024-03-02 06:42:24+00:00,800d8c,22.930984497070312,77.09940407492898,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361743.37,1709361743.37,[-1408231861],2024-03-02 06:00:00+00:00
2010,2024-03-02 06:42:25+00:00,800d8c,22.9288330078125,77.099853515625,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361744.295,1709361744.702,[-1408231861],2024-03-02 06:00:00+00:00
2011,2024-03-02 06:42:26+00:00,800d8c,22.92572021484375,77.1005526455966,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361745.825,1709361745.825,[-1408231861],2024-03-02 06:00:00+00:00
2012,2024-03-02 06:42:27+00:00,800d8c,22.92483572232521,77.10072835286459,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361746.639,1709361746.639,[-1408231861],2024-03-02 06:00:00+00:00
2013,2024-03-02 06:42:28+00:00,800d8c,22.92320639400159,77.10108439127605,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361747.713,1709361747.713,[-1408231861],2024-03-02 06:00:00+00:00
2014,2024-03-02 06:42:29+00:00,800d8c,22.921142578125,77.10150146484375,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361748.699,1709361748.699,[-1408231861],2024-03-02 06:00:00+00:00
2015,2024-03-02 06:42:30+00:00,800d8c,22.917984008789062,77.10220059481534,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361749.93,1709361749.93,[-1408231861],2024-03-02 06:00:00+00:00
2016,2024-03-02 06:42:31+00:00,800d8c,22.917108050847457,77.10235595703125,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361750.511,1709361750.511,[-1408231861],2024-03-02 06:00:00+00:00
2017,2024-03-02 06:42:32+00:00,800d8c,22.915145874023438,77.1027998490767,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361751.974,1709361751.974,[-1408231861],2024-03-02 06:00:00+00:00
2018,2024-03-02 06:42:33+00:00,800d8c,22.912452827065678,77.10337320963542,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361752.984,1709361752.984,[-1408231861],2024-03-02 06:00:00+00:00
2019,2024-03-02 06:42:34+00:00,800d8c,22.911475230071503,77.10357666015625,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361753.541,1709361753.542,[-1408231861],2024-03-02 06:00:00+00:00
2020,2024-03-02 06:42:35+00:00,800d8c,22.908782958984375,77.10414817116478,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361754.782,1709361754.782,[-1408231861],2024-03-02 06:00:00+00:00
2021,2024-03-02 06:42:36+00:00,800d8c,22.90775105104608,77.10439046223959,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361755.438,1709361755.438,[-1408231861],2024-03-02 06:00:00+00:00
2022,2024-03-02 06:42:37+00:00,800d8c,22.906082153320312,77.10474742542614,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361756.261,1709361756.261,[-1408231861],2024-03-02 06:00:00+00:00
2023,2024-03-02 06:42:38+00:00,800d8c,22.903244018554688,77.1053466796875,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361757.867,1709361757.867,[-1408231861],2024-03-02 06:00:00+00:00
2024,2024-03-02 06:42:39+00:00,800d8c,22.901504516601562,77.10574618252842,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361758.693,1709361758.693,[-1408231861],2024-03-02 06:00:00+00:00
2025,2024-03-02 06:42:40+00:00,800d8c,22.900543212890625,77.10594593394887,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361759.27,1709361759.27,[-1408231861],2024-03-02 06:00:00+00:00
2026,2024-03-02 06:42:41+00:00,800d8c,22.89736990201271,77.10662841796875,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361760.843,1709361760.843,[-1408231861],2024-03-02 06:00:00+00:00
2027,2024-03-02 06:42:42+00:00,800d8c,22.8955078125,77.10699462890625,217.6219734568595,168.82288087065123,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361761.717,1709361761.717,[-1408231861],2024-03-02 06:00:00+00:00
2028,2024-03-02 06:42:43+00:00,800d8c,22.8944091796875,77.10724431818183,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361762.448,1709361762.448,[-1408231861],2024-03-02 06:00:00+00:00
2029,2024-03-02 06:42:44+00:00,800d8c,22.89248191704184,77.10764567057292,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361763.434,1709361763.847,[-1408231861],2024-03-02 06:00:00+00:00
2030,2024-03-02 06:42:45+00:00,800d8c,22.89043361857786,77.1081034342448,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361764.504,1709361764.717,[-1408231861],2024-03-02 06:00:00+00:00
2031,2024-03-02 06:42:46+00:00,800d8c,22.88836669921875,77.10854270241478,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361765.424,1709361765.424,[-1408231861],2024-03-02 06:00:00+00:00
2032,2024-03-02 06:42:47+00:00,800d8c,22.885391235351562,77.10919189453125,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361766.95,1709361766.95,[-1408231861],2024-03-02 06:00:00+00:00
2033,2024-03-02 06:42:48+00:00,800d8c,22.884567260742188,77.1093417080966,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361767.452,1709361767.964,[-1408231861],2024-03-02 06:00:00+00:00
2034,2024-03-02 06:42:49+00:00,800d8c,22.882553100585938,77.10979114879262,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361768.577,1709361768.577,[-1408231861],2024-03-02 06:00:00+00:00
2035,2024-03-02 06:42:50+00:00,800d8c,22.88065764863612,77.11018880208334,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361769.456,1709361769.456,[-1408231861],2024-03-02 06:00:00+00:00
2036,2024-03-02 06:42:51+00:00,800d8c,22.87879555912341,77.110595703125,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361770.287,1709361770.727,[-1408231861],2024-03-02 06:00:00+00:00
2037,2024-03-02 06:42:52+00:00,800d8c,22.877197265625,77.11093971946023,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361771.399,1709361771.399,[-1408231861],2024-03-02 06:00:00+00:00
2038,2024-03-02 06:42:53+00:00,800d8c,22.874326544292902,77.11156209309897,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361772.784,1709361772.784,[-1408231861],2024-03-02 06:00:00+00:00
2039,2024-03-02 06:42:54+00:00,800d8c,22.873443603515625,77.11173872514205,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361773.31,1709361773.31,[-1408231861],2024-03-02 06:00:00+00:00
2040,2024-03-02 06:42:55+00:00,800d8c,22.872528076171875,77.1119384765625,217.72227955601033,168.6900675259798,0.0,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361774.059,1709361774.059,[-1408231861],2024-03-02 06:00:00+00:00
2041,2024-03-02 06:42:56+00:00,800d8c,22.868682861328125,77.11278742009944,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11285.220000000001,11788.140000000001,1709361775.743,1709361775.743,[-1408231861],2024-03-02 06:00:00+00:00
2042,2024-03-02 06:42:57+00:00,800d8c,22.86785888671875,77.11293723366478,217.72227955601033,168.6900675259798,-0.32512,IGO26LU,False,False,False,,11277.6,11780.52,1709361776.149,1709361776.353,[-1408231861],2024-03-02 06:00:00+00:00
2043,2024-03-02 06:42:58+00:00,800d8c,22.865158081054688,77.11353648792614,218.2267567230873,168.71655655761685,-0.32512,IGO26LU,False,False,False,,11277.6,11780.52,1709361777.703,1709361777.703,[-1408231861],2024-03-02 06:00:00+00:00
