,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
2554,2024-11-23 00:05:03+00:00,84b83e,38.13615184719279,138.46517148225203,261.76303968753126,35.15806771810849,-0.32512,ANA1271,False,False,False,4644,11879.58,11925.3,1732320297.852,1732320302.862,[936000523],2024-11-23 00:00:00+00:00
2555,2024-11-23 00:05:04+00:00,84b83e,38.14778137207031,138.47559502784242,261.4671435542361,35.06590252964343,-0.32512,ANA1271,False,False,False,4644,11879.58,11925.3,1732320303.932,1732320303.932,[936000523],2024-11-23 00:00:00+00:00
2556,2024-11-23 00:05:05+00:00,84b83e,38.14778137207031,138.47559502784242,261.4671435542361,35.06590252964343,-0.32512,ANA1271,False,False,False,4644,11879.58,11925.3,1732320303.932,1732320303.932,[936000523],2024-11-23 00:00:00+00:00
2557,2024-11-23 00:05:06+00:00,84b83e,38.14778137207031,138.47559502784242,261.4671435542361,35.06590252964343,-0.32512,ANA1271,False,False,False,4644,11879.58,11925.3,1732320303.932,1732320303.932,[936000523],2024-11-23 00:00:00+00:00
2558,2024-11-23 00:05:07+00:00,84b83e,38.14778137207031,138.47559502784242,261.4671435542361,35.06590252964343,-0.32512,ANA1271,False,False,False,4644,11879.58,11925.3,1732320303.932,1732320306.355,[936000523],2024-11-23 00:00:00+00:00
2559,2024-11-23 00:05:08+00:00,84b83e,38.14778137207031,138.47559502784242,261.2696932922923,34.40974727660756,-0.32512,ANA1271,False,False,False,4644,11879.58,11925.3,1732320303.932,1732320307.395,[936000523],2024-11-23 00:00:00+00:00
2560,2024-11-23 00:05:09+00:00,84b83e,38.15684509277344,138.48348414644283,261.2696932922923,34.40974727660756,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11925.3,1732320308.626,1732320308.626,[936000523],2024-11-23 00:00:00+00:00
2561,2024-11-23 00:05:10+00:00,84b83e,38.15684509277344,138.48348414644283,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320308.626,1732320309.807,[936000523],2024-11-23 00:00:00+00:00
2562,2024-11-23 00:05:11+00:00,84b83e,38.16063832428495,138.48672618036684,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320310.463,1732320310.463,[936000523],2024-11-23 00:00:00+00:00
2563,2024-11-23 00:05:12+00:00,84b83e,38.16270446777344,138.4884513692653,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320311.425,1732320311.425,[936000523],2024-11-23 00:00:00+00:00
2564,2024-11-23 00:05:13+00:00,84b83e,38.163665771484375,138.4892695000831,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320312.052,1732320312.052,[936000523],2024-11-23 00:00:00+00:00
2565,2024-11-23 00:05:14+00:00,84b83e,38.16669011520127,138.49174167798913,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320313.538,1732320313.538,[936000523],2024-11-23 00:00:00+00:00
2566,2024-11-23 00:05:15+00:00,84b83e,38.16669011520127,138.49174167798913,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320313.538,1732320313.538,[936000523],2024-11-23 00:00:00+00:00
2567,2024-11-23 00:05:16+00:00,84b83e,38.16669011520127,138.49174167798913,260.8266593643825,34.06618321424421,-0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320313.538,1732320313.538,[936000523],2024-11-23 00:00:00+00:00
2568,2024-11-23 00:05:17+00:00,84b83e,38.16669011520127,138.49174167798913,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320313.538,1732320316.678,[936000523],2024-11-23 00:00:00+00:00
2569,2024-11-23 00:05:18+00:00,84b83e,38.174835205078125,138.4984442528258,259.7060874153085,32.87161206429118,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320317.701,1732320317.701,[936000523],2024-11-23 00:00:00+00:00
2570,2024-11-23 00:05:19+00:00,84b83e,38.17572124933792,138.4991455078125,259.8599179068733,32.71478053269482,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320318.097,1732320318.477,[936000523],2024-11-23 00:00:00+00:00
2571,2024-11-23 00:05:20+00:00,84b83e,38.17870059255826,138.5015338400136,259.8599179068733,32.71478053269482,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320319.689,1732320319.689,[936000523],2024-11-23 00:00:00+00:00
2572,2024-11-23 00:05:21+00:00,84b83e,38.17870059255826,138.5015338400136,259.5822437141798,32.61924307119283,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320319.689,1732320320.806,[936000523],2024-11-23 00:00:00+00:00
2573,2024-11-23 00:05:22+00:00,84b83e,38.17870059255826,138.5015338400136,259.5822437141798,32.61924307119283,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320319.689,1732320320.806,[936000523],2024-11-23 00:00:00+00:00
2574,2024-11-23 00:05:23+00:00,84b83e,38.17870059255826,138.5015338400136,259.5822437141798,32.61924307119283,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320319.689,1732320320.806,[936000523],2024-11-23 00:00:00+00:00
2575,2024-11-23 00:05:24+00:00,84b83e,38.17870059255826,138.5015338400136,259.5822437141798,32.61924307119283,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320319.689,1732320323.793,[936000523],2024-11-23 00:00:00+00:00
2576,2024-11-23 00:05:25+00:00,84b83e,38.18843078613281,138.5094305809508,259.5822437141798,32.61924307119283,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320324.622,1732320324.795,[936000523],2024-11-23 00:00:00+00:00
2577,2024-11-23 00:05:26+00:00,84b83e,38.19108348781779,138.5116245435632,259.8599179068733,32.71478053269482,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320325.982,1732320325.982,[936000523],2024-11-23 00:00:00+00:00
2578,2024-11-23 00:05:27+00:00,84b83e,38.19206108481197,138.51240075152853,259.8599179068733,32.71478053269482,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320326.568,1732320326.568,[936000523],2024-11-23 00:00:00+00:00
2579,2024-11-23 00:05:28+00:00,84b83e,38.19420248775159,138.5141322923743,259.8599179068733,32.71478053269482,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320327.599,1732320327.599,[936000523],2024-11-23 00:00:00+00:00
2580,2024-11-23 00:05:29+00:00,84b83e,38.19420248775159,138.5141322923743,259.8599179068733,32.71478053269482,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320327.599,1732320327.599,[936000523],2024-11-23 00:00:00+00:00
2581,2024-11-23 00:05:30+00:00,84b83e,38.19792666677701,138.51717741593072,259.8599179068733,32.71478053269482,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320329.557,1732320329.763,[936000523],2024-11-23 00:00:00+00:00
2582,2024-11-23 00:05:31+00:00,84b83e,38.20011462195445,138.51896866508153,259.42722843300487,32.77618595499999,0.0,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320330.634,1732320330.836,[936000523],2024-11-23 00:00:00+00:00
2583,2024-11-23 00:05:32+00:00,84b83e,38.20216369628906,138.52065066073803,259.7060874153085,32.87161206429118,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320331.698,1732320331.698,[936000523],2024-11-23 00:00:00+00:00
2584,2024-11-23 00:05:33+00:00,84b83e,38.20390319824219,138.522111608627,259.7060874153085,32.87161206429118,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320332.765,1732320332.766,[936000523],2024-11-23 00:00:00+00:00
2585,2024-11-23 00:05:34+00:00,84b83e,38.20616641287076,138.52392445439878,259.7060874153085,32.87161206429118,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320333.747,1732320333.747,[936000523],2024-11-23 00:00:00+00:00
2586,2024-11-23 00:05:35+00:00,84b83e,38.20783996582031,138.52532569398272,259.7060874153085,32.87161206429118,0.0,ANA1271,False,False,False,4644,11879.58,11910.060000000001,1732320334.736,1732320334.736,[936000523],2024-11-23 00:00:00+00:00
2587,2024-11-23 00:05:36+00:00,84b83e,38.21076965332031,138.5277216485206,259.7060874153085,32.87161206429118,0.0,ANA1271,False,False,False,4644,11879.58,11910.060000000001,1732320335.96,1732320335.96,[936000523],2024-11-23 00:00:00+00:00
2588,2024-11-23 00:05:37+00:00,84b83e,38.21076965332031,138.5277216485206,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11879.58,11917.68,1732320335.96,1732320336.755,[936000523],2024-11-23 00:00:00+00:00
2589,2024-11-23 00:05:38+00:00,84b83e,38.2128233828787,138.52941761846128,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11879.58,11917.68,1732320337.159,1732320337.433,[936000523],2024-11-23 00:00:00+00:00
2590,2024-11-23 00:05:39+00:00,84b83e,38.214825129104874,138.531029742697,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11879.58,11917.68,1732320338.056,1732320338.056,[936000523],2024-11-23 00:00:00+00:00
2591,2024-11-23 00:05:40+00:00,84b83e,38.21763610839844,138.5333901263298,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11879.58,11917.68,1732320339.541,1732320339.747,[936000523],2024-11-23 00:00:00+00:00
2592,2024-11-23 00:05:41+00:00,84b83e,38.2196044921875,138.53496795004986,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11879.58,11917.68,1732320340.567,1732320340.567,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2593,2024-11-23 00:05:42+00:00,84b83e,38.2196044921875,138.53496795004986,259.9856652470738,32.96683320266015,0.0,ANA1271,False,False,False,4644,11879.58,11917.68,1732320340.567,1732320340.567,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2594,2024-11-23 00:05:43+00:00,84b83e,38.22362350205243,138.53831415591034,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320342.718,1732320342.719,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2595,2024-11-23 00:05:44+00:00,84b83e,38.225578696040785,138.53992628014606,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320343.67,1732320343.67,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2596,2024-11-23 00:05:45+00:00,84b83e,38.2277200989804,138.54171752929688,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320344.871,1732320344.871,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2597,2024-11-23 00:05:46+00:00,84b83e,38.2277200989804,138.54171752929688,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320344.871,1732320345.744,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2598,2024-11-23 00:05:47+00:00,84b83e,38.23191833496094,138.5451945852726,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320346.915,1732320346.915,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2599,2024-11-23 00:05:48+00:00,84b83e,38.23388671875,138.5467724089927,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320347.872,1732320347.872,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2600,2024-11-23 00:05:49+00:00,84b83e,38.23388671875,138.5467724089927,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320347.872,1732320348.124,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2601,2024-11-23 00:05:50+00:00,84b83e,38.236518471927965,138.5490019425102,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320349.146,1732320349.956,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2602,2024-11-23 00:05:51+00:00,84b83e,38.23847366591631,138.55061406674594,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320350.15,1732320350.15,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2603,2024-11-23 00:05:52+00:00,84b83e,38.24153137207031,138.553083703873,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320351.698,1732320351.698,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2604,2024-11-23 00:05:53+00:00,84b83e,38.24153137207031,138.553083703873,259.8349648444937,33.123735596240394,0.0,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320351.698,1732320351.698,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2605,2024-11-23 00:05:54+00:00,84b83e,38.244339247881356,138.55545043945312,259.8349648444937,33.123735596240394,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320353.158,1732320353.975,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2606,2024-11-23 00:05:55+00:00,84b83e,38.244339247881356,138.55545043945312,259.4042742209915,33.185827259392966,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320353.158,1732320354.986,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2607,2024-11-23 00:05:56+00:00,84b83e,38.24885481494968,138.5591523543648,259.4042742209915,33.185827259392966,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320355.547,1732320355.547,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2608,2024-11-23 00:05:57+00:00,84b83e,38.24885481494968,138.5591523543648,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320355.547,1732320356.996,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2609,2024-11-23 00:05:58+00:00,84b83e,38.25253244173729,138.56225718622622,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320357.425,1732320357.425,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2610,2024-11-23 00:05:59+00:00,84b83e,38.25361633300781,138.56313502534908,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320358.014,1732320358.014,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2611,2024-11-23 00:06:00+00:00,84b83e,38.25732421875,138.5661737969581,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320359.998,1732320359.998,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2612,2024-11-23 00:06:01+00:00,84b83e,38.25839802370233,138.56709355893344,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320360.462,1732320360.462,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2613,2024-11-23 00:06:02+00:00,84b83e,38.26007080078125,138.5684528756649,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320361.271,1732320361.271,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2614,2024-11-23 00:06:03+00:00,84b83e,38.26222229003906,138.57020601313167,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320362.435,1732320362.435,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2615,2024-11-23 00:06:04+00:00,84b83e,38.26222229003906,138.57020601313167,259.1230477697139,33.090629149650766,0.65024,ANA1271,False,False,False,4644,11871.960000000001,11910.060000000001,1732320362.435,1732320363.048,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2616,2024-11-23 00:06:05+00:00,84b83e,38.26611328125,138.57342009848736,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320364.27,1732320364.841,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2617,2024-11-23 00:06:06+00:00,84b83e,38.26808166503906,138.575056360123,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320365.274,1732320365.274,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2618,2024-11-23 00:06:07+00:00,84b83e,38.27012918763241,138.57676630434784,259.1230477697139,33.090629149650766,0.65024,ANA1271,False,False,False,4644,11871.960000000001,11917.68,1732320366.481,1732320366.481,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2619,2024-11-23 00:06:08+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.65024,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320367.293,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2620,2024-11-23 00:06:09+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.65024,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320367.293,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2621,2024-11-23 00:06:10+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320369.442,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2622,2024-11-23 00:06:11+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320370.29,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2623,2024-11-23 00:06:12+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320371.306,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2624,2024-11-23 00:06:13+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320371.306,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2625,2024-11-23 00:06:14+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320371.306,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
2626,2024-11-23 00:06:15+00:00,84b83e,38.27185162043167,138.57819930366847,259.1230477697139,33.090629149650766,0.32512,ANA1271,False,False,False,4644,11879.58,11917.68,1732320367.293,1732320371.306,"[936000523, -1408229359]",2024-11-23 00:00:00+00:00
