Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.5924344695676959,34610D,229.76338,19.08595,4.0606575,216.6165752241735,64930.85498886235,0.3346688664014801,0.4938942075584679,29.63365245350808,32910.69231820048,-14.251632136796188,2023-02-06 19:12:00,3.9148101515231134e-06,0.2288059981325153,0.0165513648896389,0.2469471037792339,0.6400581577531835,0.0114708109168631,0.0006813264818309,0.0001415296509261,2.913305995134397e-05,1557407867631189.0,93.612708100632,36.65682808498949,0.0355603829442096,0.0007257221009022,0.0005926730490701,0.3399220240702276,0.0201901921699511,0.0041940404874118,0.0008633189735053,4.615168347774176e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7128669652553379,16.455346159100237,11.470810916863106,29.13305995134397,1557407867631189.0,9.66698301034777,759.659549946063,1608.70900405019,0.000391481015152,0.0255243618440677,0.241961075564391,16.4552982592446,9.47961312578815,9.479576015047734,0.0003914810151523,0.6602528602398225,12.519102156936725,502946072026146.6,7.425427686770685,6.062918349898145,508083506612437.6
72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,0.5935783278163861,34610D,230.24667,19.603256,5.350675,216.6637732185434,64901.221336408846,0.3345831057087748,0.495728386092724,29.74370316556345,33017.254096613506,-14.276485060578764,2023-02-06 19:13:00,3.7711485391649137e-06,0.2289536751345393,0.0150824325823257,0.247864193046362,0.6470581292406921,0.0114905519929181,0.0006856158727651,0.0001426578872779,2.9422643155675e-05,1553057297040578.2,93.96035830001492,36.79296081580198,0.0356924437986761,0.0007284172203811,0.0005948740633112,0.341771567685832,0.0203927550051241,0.0042431738534219,0.0008751383643686,4.6193675242287256e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7122736129546122,16.508627048306753,11.490551992918189,29.422643155675,1553057297040578.2,9.6856555838862,761.386883442651,1612.58612439731,0.000377114853916,0.0256089667758602,0.242903402389789,16.5085273540993,9.48509186316556,9.485056093610128,0.0003771148539164,0.66683897094306,12.570508987163755,504559223752367.94,7.488476051241251,6.063072108244699,508153482993739.3
73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,0.5946851953936484,34610D,230.62216,20.009056,6.6286926,216.8199595455976,64871.47763324328,0.334573407365222,0.4973368943273894,29.840213659643364,33099.5657767298,-14.29383142835084,2023-02-06 19:14:00,3.650841846740829e-06,0.2291014293068219,0.0139887950965383,0.2486684471636947,0.6527559430719706,0.0115084424518914,0.0006888590040699,0.0001435250885143,2.965234277047276e-05,1549606391139035.2,94.26523495081338,36.91234429697885,0.035808256391572,0.0007307807426851,0.0005968042731928,0.3434143816541498,0.0205556998628171,0.0042828193067888,0.0008848322437798,4.62405857999377e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7122065189419988,16.5497828883649,11.508442451891415,29.65234277047276,1549606391139035.2,9.70322863270732,762.761697390652,1615.62688569093,0.000365084184674,0.0256748367643274,0.243713167789473,16.549687812138,9.49229668046374,9.492262025716316,0.000365084184674,0.6721442118659546,12.613960240385628,505809706246213.0,7.5380262754964225,6.070355721836602,508568257444140.8
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,0.5957549866456328,34610D,230.86328,20.313135,7.854255,217.0609820701374,64841.63741958364,0.3346345979215396,0.4966196386777877,29.797178320667264,33021.16755405654,-14.302550254744212,2023-02-06 19:15:00,3.560605026441063e-06,0.2292492606802101,0.0132767625685859,0.2483098193388938,0.6540641219751354,0.0115026901161801,0.0006907839586506,0.0001439702509174,2.959800698341601e-05,1550422708085775.5,94.12928631498788,36.85910958266541,0.0357566139848007,0.0007297268160163,0.0005959435664133,0.3427477085591955,0.0205834127969702,0.0042899072394586,0.0008819370920212,4.61982219052437e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7126258287545186,16.51058377702827,11.502690116180109,29.59800698341601,1550422708085775.5,9.69106027866837,763.239807164662,1616.47606307743,0.000356060502644,0.02569061566721,0.243486769486062,16.5105878896832,9.47765412242861,9.47762037636586,0.0003560605026441,0.6739891797195335,12.621998037506552,504605759226034.9,7.530695657266782,6.084241364596492,509302295160042.1
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,0.5967876177975527,34610D,230.96031,20.634897,8.923425,217.2370134150621,64811.84024126297,0.3346915500316872,0.495071672252216,29.70430033513296,32897.163968307614,-14.304437390115798,2023-02-06 19:16:00,3.506135557090711e-06,0.2293971692855591,0.0129364651446229,0.247535836126108,0.6527260508285371,0.0114880056268153,0.0006912876457726,0.0001440300914697,2.942064112312404e-05,1553087374696351.8,93.835884758685,36.74421951455948,0.0356451604021595,0.0007274522531052,0.0005940860067026,0.3412431693906198,0.0205342158479968,0.0042783130943127,0.0008739195599734,4.613337382468361e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7130539381155152,16.448581984153808,11.488005626815326,29.42064112312404,1553087374696351.8,9.66986548366067,763.106974240568,1615.92640317898,0.000350613555709,0.0256754710276549,0.24285787190977,16.4486855772499,9.45875040221033,9.458717238665496,0.000350613555709,0.6734765935140794,12.610177067544731,502686016473176.06,7.49911569802133,6.098266393946164,510043070142332.4
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,0.5977830069598803,34610D,230.9809,21.035078,9.888027,217.30770059584697,64782.13594092784,0.3346767819744357,0.4897507902172069,29.385047413032414,32531.57362534572,-14.301324654152694,2023-02-06 19:17:00,3.468988013752064e-06,0.2295451551537337,0.0127773161599081,0.2448753951086034,0.6455498529096257,0.0114335492131185,0.0006910361869028,0.0001437343753492,2.883713688795616e-05,1561853685473534.0,92.8273647777694,36.3493036499211,0.0352620568956388,0.0007196338141967,0.0005877009482606,0.3359753857267284,0.0203061311162604,0.0042236414345203,0.0008473806347086,4.589514459985921e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.713254166306876,16.26578681267286,11.433549213118564,28.83713688795616,1561853685473534.0,9.5965998892436,761.888766615224,1612.74289594808,0.000346898801375,0.0256003411641857,0.240580036564494,16.2658218975098,9.39753243996063,9.397499840146326,0.0003468988013752,0.6687756774694362,12.549083260366746,496726458127783.3,7.383404319104882,6.109209797915106,510634830630535.6
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,0.5987410741342372,34610D,230.91647,21.696198,10.609592,217.0518875059016,64752.75089351481,0.334512584135065,0.4855056409297041,29.13033845578225,32271.75856244412,-14.294834172918511,2023-02-06 19:18:00,3.451310576594279e-06,0.2296932183156061,0.0128152636597485,0.242752820464852,0.6387292868813741,0.0113884608382551,0.0006899464438557,0.0001432746796812,2.836263252847153e-05,1568982430098966.5,92.02273918181612,36.03422866980264,0.0349564061469387,0.000713396043815,0.0005826067691156,0.331749718708793,0.0200983734258827,0.0041736399112574,0.0008262130850513,4.570498921995861e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7125138748708566,16.135879281222056,11.38846083825511,28.36263252847152,1568982430098966.5,9.53932748586099,760.629443910762,1609.65636973083,0.000345131057659,0.0255297577860796,0.238741890907659,16.1363422367124,9.35151413923072,9.351481864362452,0.0003451310576594,0.6639442003968682,12.493881036985268,492151477107735.5,7.287620879014268,6.107363468447767,510608150571586.7
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,0.5996617412193292,34610D,230.82793,22.5197,11.130102,216.57505659749023,64723.620555059024,0.33426323874994,0.4826461513626762,28.95876908176057,32128.35470539669,-14.287587668717247,2023-02-06 19:19:00,3.450634896155749e-06,0.2298413588020579,0.0129527037631928,0.2413230756813381,0.6333762854001348,0.0113566781656267,0.0006886208175273,0.0001428153825319,2.8040310173577536e-05,1573824859276230.2,91.48075152928163,35.82199735413783,0.0347505228981126,0.0007091943448594,0.0005791753816352,0.3288754205342562,0.0199416112396677,0.0041357576840663,0.0008120128672975,4.557603067491468e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7110849334855984,16.064177352698344,11.356678165626716,28.04031017357753,1573824859276230.2,9.50096653473508,759.562351696273,1607.2607538502,0.000345063489616,0.0254775253989557,0.237494829066189,16.0643839875254,9.32173848704805,9.321706321242925,0.0003450634896155,0.6598829313448062,12.45187442845976,489279654405159.44,7.2214938674618425,6.096174691321887,510129716321769.6
79,80,,,37.42005037610869,-110.27221031136904,230.9043272858948,10897.761793721971,0.6005449320167608,34610D,230.739,23.424616,11.554315,215.9896340831912,64694.66178597727,0.3337092851730086,0.4705455942169009,28.232735653014057,31355.7036767624,-14.28124308989631,2023-02-06 19:20:00,3.4580180883942444e-06,0.229989576643979,0.0131228866392335,0.2352727971084504,0.6158833756178417,0.0112264221128914,0.000687293621226,0.0001419306348984,2.6761476797334613e-05,1593037488992882.0,89.1872119278714,34.92389400277839,0.0338792827836168,0.0006914139343595,0.0005646547130602,0.3169526078424167,0.0194041791240781,0.0040070900961531,0.0007555497001034,4.497580631207733e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7092994744292653,15.6778518383812,11.22642211289148,26.761476797334616,1593037488992882.0,9.327941098257,756.284570686326,1599.34457684176,0.000345801808839,0.0252983201049294,0.232175536991493,15.6779144706376,9.1775080728089,9.177476336929722,0.0003458018088394,0.6474120917444735,12.289397440890285,476936687085534.9,6.966434109340375,6.080197761345343,509419732561900.5
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,0.6013905722367632,34610D,230.67955,24.355537,11.954363,214.71386089689952,64666.42905032425,0.3329546779187877,0.4641563264547834,27.849379587287004,31043.363630393585,-14.276502757416424,2023-02-06 19:21:00,3.464931140974547e-06,0.2301378718722676,0.0132482904730003,0.2320781632273917,0.6058321250192069,0.0111526786401343,0.0006862581266585,0.0001413604616821,2.6187751121948133e-05,1594794464276657.5,87.97619011623964,34.449682549474026,0.0334192555047444,0.0006820256225458,0.0005569875917457,0.3105951808641296,0.0191118630641748,0.0039368011560209,0.0007293126215325,4.441403639934466e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.705200713271908,15.521681815196793,11.15267864013436,26.18775112194813,1594794464276657.5,9.23495988126038,754.294261069329,1595.07956269234,0.000346493114097,0.025208212591635,0.229387442949786,15.5222449768895,9.09971074370837,9.099679213946487,0.0003464931140974,0.6399964629762921,12.202948715702698,470483285912052.56,6.827765081570886,6.033164776619935,507207825423635.1
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,0.6021985895037223,34610D,230.6424,25.325066,12.365397,213.1841747687033,64638.57967073697,0.3321746265867742,0.4603271954718661,27.61963172831197,30935.531646964584,-14.273844846245163,2023-02-06 19:22:00,3.4700382713366607e-06,0.2302862445178305,0.0133335315003824,0.230163597735933,0.5992422295913735,0.0111049693650122,0.0006854425567829,0.0001409563932747,2.596356947443203e-05,1584213033355059.2,87.2504166297375,34.165484447921905,0.0331435580739743,0.0006763991443668,0.0005523926345662,0.3067151642158241,0.0189316709892569,0.0038931636719999,0.0007171042272362,4.375538056045874e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7002330801511756,15.467765823482292,11.104969365012227,25.963569474432028,1584213033355059.2,9.17802341890868,752.930737705061,1592.60595037732,0.000347003827134,0.0251618316142608,0.227756187351788,15.4677454599732,9.0516537445829,9.05162233510698,0.0003470038271336,0.6349518195018027,12.146715812342064,467227138847939.94,6.749777538274485,5.974977872487655,504456221913016.3
82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,0.602968913361709,34610D,230.65024,26.375772,12.790358,211.5870998315017,64610.96003900865,0.3315084641290435,0.4605709561920731,27.63425737152439,31122.99918426329,-14.273406442863612,2023-02-06 19:23:00,3.4745071557236314e-06,0.2304346946115834,0.0133472129698332,0.2302854780960365,0.5983723016338064,0.0111007947065488,0.0006850690983183,0.0001408482835327,2.603019629404264e-05,1587357836228295.2,87.29661903664555,34.18357636857567,0.0331611088458292,0.0006767573233842,0.0005526851474304,0.3067622179492277,0.0189313757802087,0.0038922377174803,0.0007193251438208,4.3865454987038776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6949754224889946,15.561499592131646,11.100794706548896,26.03019629404264,1587357836228295.2,9.18118096574442,752.717713236553,1592.96066247163,0.000347450715572,0.0251798476092421,0.22797256120868,15.5612322161026,9.05377048926236,9.053739031981308,0.0003474507155723,0.6341649062932628,12.14273469665149,468720289377910.3,6.766483668983889,5.9135810196793495,501549017880323.9
83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,0.6037014752798977,34610D,230.68477,27.492056,13.161952,210.18839997692,64583.325781637126,0.3307076484348982,0.4553199934286098,27.319199605716587,30898.09285715564,-7.901845762037848,2023-02-06 19:24:00,3.482905031180896e-06,0.2305832221844504,0.0133347535294429,0.2276599967143049,0.5907448100381635,0.0110383125060815,0.0006849573626253,0.0001405491618242,2.571324209086153e-05,1572397517025403.8,86.30135155445869,33.79384991227142,0.0327830395268599,0.0006690416229971,0.0005463839921143,0.3015578626639189,0.0187124869109667,0.0038396906062926,0.0007024651931903,4.295664162715015e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.690329586412229,15.449046428577818,11.038312506081526,25.71324209086153,1572397517025403.8,9.10258330612523,751.220455241664,1589.97985215141,0.000348290503118,0.0251199407123936,0.225720444836179,15.4493158714845,8.98570770610195,8.985676409844373,0.000348290503118,0.6287454960210194,12.073268200193727,463812357452594.6,6.66207197830303,5.860828833359241,499059675364751.4
84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,0.6044046987234619,34610D,230.74423,28.638676,13.482603,208.5057068669805,64556.00658203141,0.3299649877118715,0.4549024334504178,27.29414600702508,31049.00102387025,-13.549356957015544,2023-02-06 19:25:00,3.4969713214388865e-06,0.2306654723688144,0.0133016517402832,0.2274512167252089,0.5896594761680042,0.011026569862824,0.0006852908109969,0.0001405780251646,2.5754887877861607e-05,1574363208790093.2,86.2222072361922,33.76285861069002,0.03275297520843,0.0006684280654781,0.0005458829201405,0.3009608077925809,0.0187044274526245,0.0038369571442228,0.0007029576701329,4.29708992888053e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6847148665486128,15.524500511935123,11.02656986282401,25.75488787786161,1574363208790093.2,9.09426961054287,751.011896379772,1590.39691942321,0.000349697132144,0.0251399475294372,0.225663493086214,15.5245440883446,8.9762913316337,8.97625994191011,0.0003496971321438,0.6280415862410001,12.063916461480652,464715615059671.94,6.670625338842901,5.792532255638254,495789988965997.1
85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,0.6050699981908132,34610D,230.84093,29.696833,13.743641,207.04882560173243,64528.71243602438,0.329058922269873,0.4481503253633033,26.8890195217982,30718.78778404204,-13.554117422977034,2023-02-06 19:26:00,3.5336357044364243e-06,0.2308065279553356,0.0132999833903892,0.2240751626816516,0.5806959014889932,0.010947276999694,0.0006858111892809,0.0001403554398035,2.534504810824329e-05,1555018667168645.8,84.94241266936051,33.26171714846438,0.0322668234261578,0.0006585066005338,0.0005377803904359,0.294361544955305,0.0184407904568429,0.003774020160868,0.0006815034933634,4.181292729825834e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6797881410602541,15.359393892021018,10.947276999694024,25.34504810824329,1555018667168645.8,8.99154840835487,749.281861769058,1586.87061238498,0.000353363570444,0.0250679931813255,0.222756875925259,15.3597284854923,8.88610724895215,8.886075848797258,0.0003533635704436,0.6222123755202658,11.97396220130239,458791913167317.94,6.54897702353659,5.73695502205082,493160117495790.3
86,87,,,37.16172628199801,-109.21862524955614,228.413333136,10871.308085106384,0.6056982074955798,34610D,230.9601,30.72612,14.018437,205.2830385777226,64501.823416502586,0.3285148093724008,0.4558060157055456,27.34836094233274,31460.19394327412,-13.560592758610792,2023-02-06 19:27:00,3.5779353228917856e-06,0.2309476533799572,0.0132909421578146,0.2279030078527728,0.590458310716889,0.0110230793113723,0.0006865519679793,0.0001408659097671,2.5951308134721704e-05,1583634294994499.5,86.39347221682912,33.8299224856656,0.0328180331307992,0.0006697557781795,0.0005469672188466,0.3014631517033729,0.0187760710259671,0.0038524517447826,0.000709725741794,4.3309802300166216e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6738167471365895,15.73009697163706,11.023079311372395,25.951308134721703,1583634294994499.5,9.10351714512778,751.253143352876,1592.64332429076,0.000357793532289,0.0252097878471565,0.226345451996718,15.7299715676849,8.97847508154449,8.978442957256288,0.0003577935322891,0.6288558220985772,12.07456527163025,467948435569693.06,6.72217803088755,5.66878565910832,489920514693019.4
87,88,a35da8,FFT4000,37.12443120428856,-109.07094393342044,228.413333136,10867.417021276597,0.6062892662389836,34610D,231.1153,31.678814,14.310594,204.1902693496044,64474.47505556025,0.3281758461339543,0.4718535466297688,28.31121279778613,32708.3211677195,-4.522889322362067,2023-02-06 19:28:00,3.6335745610949386e-06,0.2310888486691292,0.0132664626910375,0.2359267733148844,0.6118074112953635,0.0111902875861673,0.0006876468708822,0.0001418593890659,2.753872219519137e-05,1581360496270135.8,89.43512122820638,35.020970230861444,0.0339734553573433,0.0006933358236192,0.0005662242559557,0.3168106131204075,0.0194681168912792,0.00401621135121,0.0007796546242471,4.47702335199165e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6700047621017189,16.35416058385975,11.19028758616732,27.53872219519137,1581360496270135.8,9.33399960408406,755.360838695502,1603.26616818596,0.000363357456109,0.0254580568694168,0.233484448205232,16.3540720595086,9.17133815054521,9.171304825925304,0.0003633574561094,0.6439703892742926,12.268623831312059,486916465498908.9,7.091038883003016,5.628421968172044,488026336367420.5
