,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8729704450647001,34610D,236.46906,11.989955,5.536522,234.4740597220313,64208.74586700948,0.3822587482331003,0.502887752420138,34.1905709759802,35.805250355706,26.95941807871556,1.3372457127377006e-05,24155.610477000162,0.0279347937851569,0.284921424799835,0.7913639877217014,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7606149299061308,17.902606050718283,12.360744888640454,34.81753613851366,1472006799637425.2,13.7375994968875,830.72922727723,1750.07673459732,0.00133724571274,0.0279867834557975,0.251443876210069,17.902625177853,8.98437923769274,8.984259096073156,0.0013372457127377,0.7962895021832695,417026266048232.9,3.4818206093266277,337293817934272.94,0.016366369668843892,5.734842135482341e-06,2.9704000000000006,35.8,2023-08-06 10:37:00,1.3372457127377006e-05,0.027934795396355978,0.0,241.55610477000167,96,1.3372457127377006e-05,11.989955,5.536522,0.027934795396355978,0.00049170473,2.5366429e-08,0.3558657089041147,1154.2883660260504,14644.887941635961,-0.42905872925525923,0.9032765948754912,1.9044458248990546,232.7717464226432,0.019469669865940283,inf,0.0,223.227961830664,0.0,0.0,0.0,0 days,1.4302509e-05,8.7924245e-06,105566.086,0.032110535,-191.0002,0.0,0.0,1.0000000000000002,-4.39511927563087e-13,1.846799e-12,8.88687e-16,0.0,0.0,0.0,7.48e-16,1.9931418102663542e-14,1.4072870141204259e-12,1195.4797344300544,14.644887941635961,6.949560590238478e-13,1.4302509e-05,8.7924245e-06,105566.086,0.032110535,-191.0002,0.0,0.0,0.0,-4.39511927563087e-13,1.846799e-12,8.88687e-16,0.0,0.0,0.0,7.48e-16,1.9931418102663542e-14,1.4072870141204259e-12,1195.4797344300544,14.644887941635961
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.873869114540431,34610D,236.56752,12.081143,5.768952,235.95358109408755,64174.555296033504,0.38212975747750827,0.493034639920802,33.45148826773696,34.8718304583268,-26.96669168684448,1.3445596163421e-05,24126.95654698515,0.0277521345374023,0.2787624022311413,0.7775044343794048,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7652550595806606,17.436758262473063,12.247797285937969,33.591978222083085,1490419042297112.8,13.5208557755985,829.045673684517,1744.06971879129,0.00134455961634,0.0278242194153623,0.246517319960401,17.4359152291634,8.85981081015677,8.859691686320224,0.0013445596163421,0.7892962574895254,403147252264343.6,3.520071341923376,339720085342965.9,0.016218753097605235,5.518390448165137e-06,2.9704000000000006,35.8,2023-08-06 10:38:00,1.3445596163421e-05,0.027752121186442182,0.0,241.2695654698515,97,1.3445596163421e-05,12.081143,5.768952,0.027752121186442182,0.00023002588,1.0820902e-08,0.3552956364592775,1155.4768775801872,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.9017897349588284,232.75693649057962,0.019361201039119848,inf,0.0,223.2141123064854,0.0,0.0,0.0,0 days,1.4629193e-05,8.67135e-06,105673.75,0.0327707,-188.82896,0.0,0.0,1.0000000000000002,-4.3892405622416604e-13,1.8477025e-12,8.7935403e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9941474595245426e-14,1.4087785029862399e-12,1196.1202435143884,14.543803604829485,6.759099848620821e-13,1.4629193e-05,8.67135e-06,105673.75,0.0327707,-188.82896,0.0,0.0,0.0,-4.3892405622416604e-13,1.8477025e-12,8.7935403e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9941474595245426e-14,1.4087785029862399e-12,1196.1202435143884,14.543803604829485
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8747303296986659,34610D,236.59665,12.18046,5.9470377,237.1290337225614,64141.103807765765,0.38036701460416195,0.471157966427064,31.838652634547323,33.0063636790386,26.9712311696796,1.363415704318534e-05,24155.610477000162,0.0280846707816901,0.2653221052878943,0.7403405554432991,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7690199961699545,16.502563292305176,11.987735343993087,30.75756338882368,1533002043074576.0,13.0380664317227,823.518270215057,1728.42199333352,0.00136341570432,0.0274343997217684,0.235578983213532,16.5031818395193,8.58699244753684,8.586875372729498,0.0013634157043185,0.7667519751751491,372560216340750.0,3.570899595455668,343077828812634.8,0.015831121202409735,5.020602551277365e-06,2.9704000000000006,35.8,2023-08-06 10:39:00,1.3634157043185343e-05,0.028084669563535256,0.0,241.55610477000167,98,1.3634157043185343e-05,12.18046,5.9470377,0.028084669563535256,0.0001671341,8.022336e-09,0.35567380041429,1156.6158655086992,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.8986319984256088,232.73930561944084,0.01959884981983981,inf,0.0,223.19888476525756,0.0,0.0,0.0,0 days,1.47716755e-05,8.581293e-06,105617.445,0.033576094,-186.6405,0.0,0.0,0.9999999999999999,-4.392234709575822e-13,1.8479977e-12,8.7241217e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9934476578113192e-14,1.4087741848766654e-12,1196.760577099953,14.75791972486929,6.304793222947866e-13,1.47716755e-05,8.581293e-06,105617.445,0.033576094,-186.6405,0.0,0.0,0.0,-4.392234709575822e-13,1.8479977e-12,8.7241217e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9934476578113192e-14,1.4087741848766654e-12,1196.760577099953,14.75791972486929
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8755662882092935,34610D,236.64719,12.217664,6.1542892,235.76555789552552,64109.265155131216,0.37842226886888125,0.460229350526612,31.040429418834115,32.2614335639114,0.0,1.362734164572692e-05,24126.95654698515,0.0278820702599294,0.258670245156951,0.7222253787247593,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7645165418991754,16.130651352801006,11.84457023597223,29.57677191185197,1550741734453514.8,12.7768300123609,820.581709261688,1721.77698479706,0.00136273416457,0.0272860671602593,0.230114675263306,16.1307167819557,8.43341306432225,8.433298140887285,0.0013627341645726,0.7550211012013368,358647369884084.0,3.512261448484478,339212840988561.3,0.015626150820592193,4.791731018472872e-06,2.9704000000000006,35.8,2023-08-06 10:40:00,1.3627341645726919e-05,0.027882062332951183,0.0,241.2695654698515,99,1.3627341645726919e-05,12.217664,6.1542892,0.027882062332951183,0.00013114743,6.3851107e-09,0.3551760220942951,1157.7214582042218,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.8904465364821816,232.69348187816152,0.019467191697630486,inf,0.0,223.15673077906118,0.0,0.0,0.0,0 days,1.4829866e-05,8.377928e-06,105727.63,0.03357586,-185.26968,0.0,0.0,0.9999999999999999,-4.3862121916644737e-13,1.8486402e-12,8.5673613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9934982733190776e-14,1.4100189706893452e-12,1197.4103320783338,14.883044798404775,6.084186661826096e-13,1.4829866e-05,8.377928e-06,105727.63,0.03357586,-185.26968,0.0,0.0,0.0,-4.3862121916644737e-13,1.8486402e-12,8.5673613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9934982733190776e-14,1.4100189706893452e-12,1197.4103320783338,14.883044798404775
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8763723153993169,34610D,236.67175,12.294261,6.2895265,234.20173212683773,64078.22472571238,0.3791491665026216,0.473783666701828,32.00930829211259,33.4975553351624,80.97900225702328,1.3673163289010434e-05,24126.95654698515,0.0279004151924822,0.2667442357676049,0.743902672675851,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7594061481935789,16.749144590689383,11.999879574414,31.326792239950453,1524450199383364.2,13.0771440336513,824.035096780696,1731.68751916378,0.0013673163289,0.0275335177803108,0.236891833350914,16.7487776675812,8.6037619762599,8.603644337225997,0.001367316328901,0.7688316559081164,377277186762455.6,3.45873246717266,335732613970773.1,0.015864637428563633,5.091750033800793e-06,2.9704000000000006,35.8,2023-08-06 10:41:00,1.3673163289010434e-05,0.027900443215849946,0.0,241.2695654698515,100,1.3673163289010434e-05,12.294261,6.2895265,0.027900443215849946,0.00018086596,8.681287e-09,0.3551391646193213,1158.7874745370677,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.892659962770422,232.70589034738404,0.019484758952290633,inf,0.0,223.16808362816323,0.0,0.0,0.0,0 days,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,1.0,-4.384527772037495e-13,1.8491387e-12,8.4680044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,14.862613785149314,6.361972510872873e-13,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,0.0,-4.384527772037495e-13,1.8491387e-12,8.4680044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,14.862613785149314
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815,34610D,236.74014,12.347493,6.534413,232.92143729852577,64046.21541742027,0.3739331589875647,0.433383104744584,29.13080329552385,30.3857191403104,-80.99324805744264,1.320042042428349e-05,24041.15985110917,0.026639198943299,0.2427566941293654,0.6792908515984258,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7551456555551019,15.192226659024788,11.49668233342376,26.697859276064005,1593993250628737.0,12.1426388904674,813.027368082801,1703.83235857315,0.00132004204243,0.0268766302224341,0.216691552372292,15.1928595701552,8.06245241977613,8.062345993419411,0.0013200420424283,0.7252601623758074,325377550067042.44,3.3838081898722043,330673941322794.94,0.015103437313970581,4.246638405882624e-06,2.9704000000000006,35.8,2023-08-06 10:42:00,1.3200420424283489e-05,0.026639215892326165,0.0,240.41159851109177,101,1.3200420424283489e-05,12.347493,6.534413,0.026639215892326165,7.144799e-05,3.4691223e-09,0.35377404298405407,1159.807426280927,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.8702163879679463,232.57947188383258,0.018616550747649657,inf,0.0,223.05004773808682,0.0,0.0,0.0,0 days,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,1.0,-4.3696033424482783e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.9949445500999157e-14,1.4132935864682751e-12,1198.722047275033,14.6843548312221,5.550491123375168e-13,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,0.0,-4.3696033424482783e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.9949445500999157e-14,1.4132935864682751e-12,1198.722047275033,14.6843548312221
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8778720192058759,34610D,236.75504,12.556901,6.6222014,230.93965794797808,64017.084614124746,0.37454713657469174,0.448197552127212,30.14052848665321,31.7461065028272,54.0023304437408,1.3420448574463809e-05,24126.95654698515,0.0271355041556214,0.2511710707221101,0.6991470211098829,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7486970485918327,15.873012367767505,11.665394777463414,28.38834260999796,1568596173151401.0,12.4760375253342,816.591112023583,1714.5677265429,0.00134204485745,0.0271480925541341,0.224098776063606,15.8730532514136,8.2546785051932,8.254567725191539,0.0013420448574463,0.7391726892120358,344999952958800.6,3.3494210157895186,328605850852422.2,0.0153531425138035,4.553647290951448e-06,2.9704000000000006,35.8,2023-08-06 10:43:00,1.3420448574463807e-05,0.027135482490799334,0.0,241.2695654698515,102,1.3420448574463807e-05,12.556901,6.6222014,0.027135482490799334,0.00014661941,7.786975e-09,0.35501422729582804,1160.7709524151715,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.8787335193296322,232.62760383414488,0.018966157365180904,inf,0.0,223.09505483443237,0.0,0.0,0.0,0 days,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,1.0,-4.381359152245617e-13,1.8508756e-12,8.3373914e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,14.036801232845557,5.832841335963114e-13,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,0.0,-4.381359152245617e-13,1.8508756e-12,8.3373914e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,14.036801232845557
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417,34610D,236.85353,12.621385,6.915323,228.6545587086571,63986.94408563809,0.37126513354047297,0.429761420652612,28.82966787091166,30.4750729109614,0.0,1.3231290603382832e-05,24069.73125427315,0.0264027158567191,0.2402472322575971,0.6698791252932355,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7411347189741992,15.236544630156564,11.423199755600889,26.42059178239507,1598158795403596.8,12.0392991322801,811.319040541521,1702.10849363352,0.00132312906034,0.0268649486212579,0.214880710326306,15.2375364554807,7.99855281153502,7.998446981758629,0.0013231290603382,0.7186713877223649,321895097515383.5,3.254499047751119,322278194529554.75,0.015002794800914298,4.178061092874867e-06,2.9704000000000006,35.8,2023-08-06 10:44:00,1.3231290603382833e-05,0.02640271821506429,0.0,240.69731254273157,103,1.3231290603382833e-05,12.621385,6.915323,0.02640271821506429,0.00010130255,5.22703e-09,0.35402491595245056,1161.655904557319,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.8644934095556365,232.54702112750968,0.018471987676696573,inf,0.0,223.02001525484312,0.0,0.0,0.0,0 days,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,1.0,-4.3709958465906166e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775397,13.974894871866654,5.475625190458131e-13,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,0.0,-4.3709958465906166e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775397,13.974894871866654
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8791750553976795,34610D,236.919,12.792016,7.1063643,226.0649816120804,63958.11441776718,0.37148554100803993,0.443940110919506,29.78631995511332,31.86001919142,27.026288093344725,1.3174336276205032e-05,24069.73125427315,0.0261010043382751,0.2482193329592776,0.6911023247058821,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7326398471545452,15.929945550590167,11.57806800144028,28.263893978721253,1570465834606819.0,12.3439712277549,815.265352627735,1714.23967691875,0.00131743362762,0.027173946472263,0.221970055459753,15.93000959571,8.16848799221426,8.168380379224313,0.0013174336276205,0.7339738916699599,341256649369834.44,3.1729192386093183,316923846714876.0,0.015257789657332042,4.485642134591082e-06,2.9704000000000006,35.8,2023-08-06 10:45:00,1.317433627620503e-05,0.026101043088573403,0.0,240.69731254273157,104,1.317433627620503e-05,12.792016,7.1063643,0.026101043088573403,0.0002454682,1.1889396e-08,0.3539270850007439,1162.4943870671686,13970.232472018086,-0.4447360239068364,0.895661693408587,1.865147158529117,232.55073250894384,0.01827276081460659,inf,0.0,223.0227106802949,0.0,0.0,0.0,0 days,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,1.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469618e-14,1.4171469118632074e-12,1200.616902631622,13.970232472018086,5.759464885354828e-13,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,0.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469618e-14,1.4171469118632074e-12,1200.616902631622,13.970232472018086
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857,34610D,236.96959,12.931473,7.350372,224.5966601533037,63928.32809781207,0.3718232821052264,0.453865891290436,30.484165638011174,32.8151095153176,0.0,1.3146578970371702e-05,24041.15985110917,0.0258712781332976,0.2540347136500931,0.7077085417199392,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7278035879092575,16.4076932186386,11.690223943473985,29.63876760235043,1549810338489269.5,12.5599060988895,818.131953817832,1722.4143631642,0.00131465789704,0.0273770708966408,0.226932945645218,16.4075547576588,8.28916090044765,8.289051927771892,0.0013146578970371,0.7452600856810979,354945008424746.56,3.117813448446064,313240032373357.94,0.015441503213383369,4.7072245117891155e-06,2.9704000000000006,35.8,2023-08-06 10:46:00,1.3146578970371702e-05,0.025871309673085287,0.0,240.41159851109177,105,1.3146578970371702e-05,12.931473,7.350372,0.025871309673085287,0.00036391756,1.7661147e-08,0.35343149500495386,1163.2892539107015,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.86393474685375,232.543848645026,0.018120997613661257,inf,0.0,223.0159248557823,0.0,0.0,0.0,0 days,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,1.0,-4.36324531019452e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,13.974235004271392,5.967088489639283e-13,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,0.0,-4.36324531019452e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,13.974235004271392
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653,34610D,237.01181,13.057513,7.584727,224.4800985121549,63897.84393217406,0.3733328808917763,0.468799127011696,31.579873884715784,34.0500863241512,54.08236054390352,1.3206709414132544e-05,24041.15985110917,0.0258697045590291,0.2631656157059648,0.7335482202869549,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7273610618196944,17.02528658671854,11.875333285800988,31.53765397199328,1521282305540108.0,12.8965015068159,822.304060778674,1733.28629202404,0.00132067094141,0.0276379725498445,0.234399563505848,17.0250431620756,8.48106940851444,8.480957402974466,0.0013206709414132,0.7618906221626293,374379523769701.6,3.1137012873347314,312969161282918.94,0.01573440222397622,5.027375936347781e-06,2.9704000000000006,35.8,2023-08-06 10:47:00,1.3206709414132541e-05,0.025869722559222614,0.0,240.41159851109177,106,1.3206709414132541e-05,13.057513,7.584727,0.025869722559222614,0.00067310105,3.419475e-08,0.35336853663288326,1164.0401504967397,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.868424936739051,232.56932335740174,0.018127456849315958,inf,0.0,223.03913415086694,0.0,0.0,0.0,0 days,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,1.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.999453933548549e-14,1.4202450063885403e-12,1201.8653567490148,13.872762519334406,6.285669811262693e-13,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,0.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.999453933548549e-14,1.4202450063885403e-12,1201.8653567490148,13.872762519334406
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716,34610D,236.97719,13.135083,7.8123865,224.8219858192388,63866.26405828934,0.37078761786176523,0.443240602711904,29.72078417712752,31.9255954166924,-27.04086077753064,1.337278078435238e-05,23984.09943007524,0.0262321327018322,0.2476732014760626,0.6918568613666437,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7285220825486202,15.96225442242912,11.557944554945834,28.430969598103644,1567955764046020.5,12.3094250737735,815.514872172964,1715.79176068322,0.00133727807844,0.0272207723219062,0.221620301355952,15.9627977083462,8.14158756170194,8.141478687492192,0.0013372780784352,0.7349512667116287,341368651618292.6,3.105206306160813,312293990560824.3,0.015253567140092973,4.490631544204272e-06,2.9704000000000006,35.8,2023-08-06 10:48:00,1.3372780784352379e-05,0.026232143618603227,0.0,239.84099430075247,107,1.3372780784352379e-05,13.135083,7.8123865,0.026232143618603227,0.000857114,4.3051532e-08,0.35258133619283305,1164.7418110608376,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.8564504609275465,232.5012662009751,0.018375117604128036,inf,0.0,222.97803475737558,0.0,0.0,0.0,0 days,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.9999999999999999,-4.3510940357299475e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,13.783663415273656,5.76695271707e-13,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.0,-4.3510940357299475e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,13.783663415273656
