,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.9153785412840486,34610D,214.3159,15.8889675,1.28141,244.5766072925332,69936.16756673586,0.2665525535746385,0.7796112702148835,46.77667621289301,48777.30045159182,24.727880115635084,2023-02-06 14:20:00,3.983363954077784e-05,0.1841860029795212,0.9330505523090162,0.3898056351074417,0.7073386383731213,0.0142009573947685,0.001928633643474,0.0004285852541053,5.9788053930903e-05,221328357314307.4,147.767520156529,57.86274847534865,0.0561320114554716,0.0011455512541932,0.0009355335242578,0.6642735859681784,0.0902150714740784,0.0200477936609063,0.0027966864401248,1.0353004906822848e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.833383552354222,24.38865022579591,14.200957394768578,59.788053930903,221328357314307.4,9.88895825349985,729.860255050167,1548.51263182202,0.00398336395408,0.0242097479857795,0.437536457681259,24.3885953649959,18.0727390445478,18.072019170250396,0.003983363954077784,0.7164846090752681,17.60675481265348,2731571541706085.5,55.87081404092779
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.9162526237062396,34610D,214.26773,15.686974,1.0019178,244.77725536005985,69889.39089052298,0.2713587195495282,0.7791382819925301,46.748296919551805,48144.41232707154,0.0,2023-02-06 14:21:00,4.107821965732975e-05,0.1839648182562038,0.9672635472518916,0.389569140996265,0.7073386383731212,0.0141971853722281,0.0019295673502501,0.0004287927445,5.9744984855493066e-05,221173115179215.1,147.67786996886414,57.82764328948559,0.0560979563034621,0.001144856251091,0.000934965938391,0.6636942372028385,0.0902039874157688,0.0200453305368375,0.0027929762914787,1.0339466459020178e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.834161019642845,24.07220616353577,14.197185372228136,59.744984855493065,221173115179215.1,9.79106883152227,727.707211429851,1543.41146752497,0.00410782196573,0.0240978669194082,0.43200040085888,24.0721120217888,17.9269145399318,17.926178164447546,0.004107821965732975,0.7085060221696451,17.369324919738226,2798012823801968.5,55.61624275181642
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.9171134438799996,34610D,214.28471,15.488799,0.73343426,244.45066269610717,69842.64259360342,0.283276731537664,0.7792015473109866,46.7520928386592,46541.72065184606,-24.731538985202576,2023-02-06 14:22:00,4.2334410502848766e-05,0.1839648182562038,0.99458001214133,0.3896007736554933,0.707338638373121,0.0141949917395876,0.0019300716356642,0.0004289048079253,5.9740148828036816e-05,220777838520729.97,147.68986127732438,57.83233884142143,0.056102511406391,0.0011449492123753,0.0009350418567731,0.6636455716532026,0.0902348882958368,0.0200521973990748,0.0027929769842036,1.0321826003239674e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8330150379857743,23.270860325923028,14.19499173958766,59.740148828036816,220777838520729.97,9.52915713154338,721.705570773282,1529.38034530046,0.00423344105028,0.0237932409116577,0.417277186904659,23.270749575869,17.5376355181698,17.536893104138183,0.004233441050284876,0.6866883697178761,16.734764158399845,2982218912257770.5,54.94626107825716
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.9179747649254928,34610D,214.36234,15.291498,0.47581527,243.53580374992052,69795.89050076476,0.2840104128087787,0.7799123976033305,46.79474385619983,46390.789013687136,0.0,2023-02-06 14:23:00,4.411255875775498e-05,0.1841860029795212,1.026878513601095,0.3899561988016652,0.7073386383731212,0.0141947270740794,0.0019300131953271,0.0004288918211838,5.978174446292367e-05,220060259284648.62,147.82459584173526,57.88509815011919,0.0561536926274397,0.0011459937270906,0.0009358948771239,0.6642386175402134,0.0903144731144212,0.0200698829143158,0.0027974714194193,1.0297663466154052e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8297471550900917,23.195394506843567,14.194727074079465,59.78174446292366,220060259284648.6,9.4883810820435,720.825361600409,1527.48269503967,0.00441125587578,0.0237540668677554,0.415020527279014,23.1956302345674,17.4715567481363,17.47078606705937,0.0044112558757754975,0.6835648860066686,16.64102850920456,3009132630397892.0,54.85744750811893
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.9188359193367748,34610D,214.3737,15.149877,0.2160502,243.43021997871307,69749.09575690856,0.2859534634796445,0.7798540532462104,46.79124319477262,46107.68878416639,24.734359730653548,2023-02-06 14:24:00,4.591581800217276e-05,0.1841860029795212,1.0672323209767356,0.3899270266231052,0.7073386383731212,0.0141929984963229,0.0019303510603394,0.0004289669022976,5.977304852304794e-05,219942681134543.5,147.8135372522867,57.88076783193373,0.0561494918337271,0.0011459079966066,0.0009358248638954,0.6641080443044886,0.0903235259156308,0.0200718946479179,0.0027968552499348,1.0291391481876752e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8293654325283418,23.053844392083192,14.192998496322934,59.77304852304795,219942681134543.5,9.44133265962747,719.753110867428,1524.91601622721,0.00459158180022,0.0236978715360271,0.412344332006781,23.0542123987827,17.400057696317,17.39925879511679,0.004591581800217276,0.6797649137992052,16.529235519306553,3040342377461812.0,54.72065966001859
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.9196888505764796,34610D,214.3222,15.023791,-0.048063908,242.94887031752825,69702.3045137138,0.2929944419343235,0.7800272248325785,46.80163348995471,44985.3089032845,-24.735771864143988,2023-02-06 14:25:00,4.7307059158353664e-05,0.1839648182562038,1.1058400131908377,0.3900136124162892,0.7073386383731213,0.0141895538685763,0.0019311862913899,0.0004291525091977,5.9766651010164345e-05,218910028187735.0,147.84636019476693,57.89362062707398,0.0561619601879456,0.0011461624528152,0.000936032669799,0.6640942995430797,0.0903826730104571,0.0200850384467682,0.0027971768954997,1.0245346906518028e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8278249756610777,22.49265445164225,14.18955386857636,59.766651010164345,218910028187735.0,9.25150429319318,715.370410161171,1515.10836861909,0.00473070591584,0.0234912404937807,0.402000219973225,22.4929215212822,17.1127710381942,17.11196152161818,0.004730705915835367,0.6644706943929386,16.084593894578322,3171719282784485.5,54.2635304448776
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.9205461736447244,34610D,214.39818,14.870769,-0.2828667,242.62648920791523,69655.50288022384,0.2877363524668959,0.7802352714733642,46.814116288401856,45763.91689586565,49.46619100283074,2023-02-06 14:26:00,4.821192123264479e-05,0.1841860029795212,1.1169394837897926,0.3901176357366821,0.7073386383731212,0.0141897063216378,0.0019310783937865,0.0004291285319525,5.978179321008721e-05,218953874384929.0,147.88579335506145,57.9090618487531,0.0561769395460822,0.0011464681540016,0.000936282325768,0.6642785618394271,0.0904017284887455,0.020089272997499,0.0027986318192662,1.0250132137252198e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8265799439164027,22.881958447932824,14.189706321637887,59.78179321008721,218953874384929.0,9.36787037355788,718.207384934436,1522.1982122448,0.00482119212326,0.02364964126208,0.408875565838883,22.8815593426422,17.2888696833841,17.28803619394485,0.004821192123264479,0.6743301403091081,16.36624612775015,3092933716404024.5,54.66470295594957
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.9214051292573932,34610D,214.27585,14.762176,-0.5470594,242.51798271956116,69608.68876393544,0.2941748696501636,0.7800870032216778,46.80522019330067,44708.53641407323,0.0,2023-02-06 14:27:00,4.6932397376989127e-05,0.1837438991485197,1.102586077808556,0.3900435016108389,0.7073386383731212,0.0141860241580124,0.0019321749397208,0.0004293722088268,5.975163067409402e-05,217954236738087.84,147.85769059063682,57.89805737911293,0.0561662642319608,0.0011462502904481,0.000936104403866,0.6639799843832547,0.0904358735056124,0.0200968607790249,0.0027966882306097,1.0201396042588984e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8264461436369278,22.35426820703661,14.186024158012431,59.75163067409402,217954236738087.84,9.19456124039003,714.176078204823,1512.97271879763,0.0046932397377,0.0234528650763775,0.399306707974273,22.3539612303159,17.0259244094006,17.025125379450895,0.0046932397376989125,0.6603509481683981,15.964600513295006,3209620588029127.0,54.17980618035419
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.9222549766378976,34610D,214.28102,14.611866,-0.76547766,242.1360838449541,69561.88354374214,0.2945108819285156,0.7803534504102841,46.821207024617046,44613.56279053206,0.0,2023-02-06 14:28:00,4.675255848999706e-05,0.1837438991485197,1.0976003308787703,0.390176725205142,0.7073386383731212,0.0141855080160858,0.0019323287525065,0.0004294063894458,5.976355197517891e-05,217478289879612.8,147.90819299076523,57.91783308945129,0.0561854484295404,0.0011466418046844,0.0009364241404923,0.6641826075705201,0.0904739645607274,0.0201053254579394,0.0027982016395563,1.0182596033813028e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8251347649693204,22.30678139526603,14.185508016085848,59.76355197517892,217478289879612.8,9.17114828152394,713.678789804405,1512.14320613263,0.004675255849,0.0234388766725974,0.398215764608473,22.3062873366347,16.9895413577576,16.988747090365585,0.004675255848999706,0.6586510792961209,15.914618224694625,3226166991444402.0,54.15981765683864
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.9231005338288047,34610D,214.28265,14.464026,-0.9633108,242.10463177108684,69515.06233671751,0.2932031304554151,0.780359294772288,46.821557686337286,44806.00754537679,0.0,2023-02-06 14:29:00,4.6401442594453503e-05,0.1837438991485197,1.089117287796784,0.390179647386144,0.707338638373121,0.0141854240094086,0.0019323774216267,0.0004294172048059,5.97630754890602e-05,217441043124470.47,147.90930073113947,57.91826685799923,0.0561858692236047,0.0011466503923184,0.0009364311537267,0.6641836485616824,0.0904769209184724,0.0201059824263272,0.0027982002865239,1.0180928344029748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8250244101827815,22.4030037726884,14.185424009408678,59.7630754890602,217441043124470.47,9.20119256895697,714.421603755202,1513.876081271,0.00464014425945,0.0234761616131644,0.399873360042942,22.4026373177271,17.0331660955474,17.03237576874092,0.00464014425944535,0.661197867614726,15.986701486030647,3204691824451374.5,54.2456689302859
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.923941791424097,34610D,214.28108,14.311409,-1.1486659,242.3111033924172,69468.24077903118,0.2940934456769924,0.7801988379937127,46.81193027962277,44696.59130471093,0.0,2023-02-06 14:30:00,4.568318745503223e-05,0.1837438991485197,1.0724869188875985,0.3900994189968563,0.707338638373121,0.0141857883759059,0.0019323308951721,0.0004294068655938,5.9755143323415066e-05,217699996381316.25,147.8788877533283,57.90635775589337,0.0561743163355473,0.0011464146190928,0.0009362386055924,0.6640641364143947,0.0904561391419612,0.0201013642537691,0.0027972536031045,1.0190957052476304e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.825731012852799,22.348295652355464,14.185788375905998,59.75514332341507,217699996381316.25,9.18973689632767,714.083372847484,1512.50954443258,0.0045683187455,0.0234399822901128,0.39880971636165,22.3486373644984,17.0140792525202,17.013302030654305,0.004568318745503223,0.6600336347601665,15.955410055067484,3208970691766181.5,54.1130733261223
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.9247787400502426,34610D,214.2825,14.160885,-1.3479574,242.2557628193146,69421.42884875156,0.2912412943088975,0.7802284323444487,46.81370594066692,45113.38151243626,0.0,2023-02-06 14:31:00,4.545175600003404e-05,0.1837438991485197,1.066850095171288,0.3901142161722243,0.7073386383731212,0.0141856951418273,0.0019323732893429,0.0004294162865206,5.975605529914399e-05,217632075320759.7,147.88449706656678,57.908554248604986,0.0561764471288003,0.0011464581046693,0.0009362741188133,0.6640849609334545,0.0904615549349003,0.0201025677633111,0.0027974024009483,1.0188163977323118e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8255396797945157,22.556690756218128,14.185695141827384,59.75605529914399,217632075320759.7,9.25279563999498,715.662337503685,1516.79112604651,0.0045451756,0.0235391628522423,0.402777578993482,22.5562533840407,17.1109559639719,17.11017827632377,0.004545175600003404,0.6654776728638486,16.108127545793423,3169616001783498.0,54.40654895542668
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.9256128106069184,34610D,214.28677,14.01375,-1.5811539,242.6566966418329,69374.61514281089,0.2888761989858905,0.7798194437523147,46.78916662513888,45501.61678949984,0.0,2023-02-06 14:32:00,4.551811850476308e-05,0.1837438991485197,1.0677965872122346,0.3899097218761573,0.707338638373121,0.0141852121359231,0.0019325000127126,0.0004294444472694,5.973182667895204e-05,218147575411248.4,147.80697736881373,57.8781991152968,0.0561469999501666,0.0011458571418401,0.0009357833325027,0.6637142542406497,0.0904200650978939,0.0200933477995319,0.0027948023913054,1.0206943254786952e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8268977804034751,22.75080839474992,14.185212135923132,59.73182667895204,218147575411248.4,9.32427582309667,717.327383983787,1520.07143839624,0.00455181185048,0.0236028188636393,0.406330713729444,22.7511403306563,17.2153468650054,17.214563290473535,0.004551811850476308,0.6712489917598354,16.274518838345223,3115630939890820.0,54.50574294732675
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.9264433965908384,34610D,214.29597,13.858889,-1.8483299,243.0239210826349,69327.82597618575,0.2864732574905412,0.7793738355226211,46.76243013135726,45883.73037293767,0.0,2023-02-06 14:33:00,4.535308237616495e-05,0.1837438991485197,1.062615534632402,0.3896869177613105,0.7073386383731212,0.0141842512579246,0.0019327739678233,0.0004295053261829,5.97032101597367e-05,218629253158724.2,147.72251678495758,57.84512607248894,0.0561149161576287,0.0011452023705638,0.0009352486026271,0.6632900584143191,0.090381207630047,0.0200847128066771,0.0027918671937124,1.022363517550566e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8281313388799013,22.941865186468835,14.184251257924675,59.70321015973671,218629253158724.25,9.39245733827738,718.945173288058,1523.67544048634,0.00453530823762,0.0236786111158813,0.410068181011888,22.9422238716093,17.3180841986486,17.31729880576933,0.004535308237616495,0.6769133596951276,16.439040241514224,3065266353465898.5,54.644471708017676
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.927269619618534,34610D,214.30722,13.688559,-2.149132,243.37546424738576,69281.06354605439,0.2837283589505451,0.7789146061359828,46.73487636815897,46304.067979097,0.0,2023-02-06 14:34:00,4.568090514571095e-05,0.1837438991485197,1.0686873155878112,0.3894573030679914,0.7073386383731213,0.0141829343114049,0.0019331088358582,0.0004295797413018,5.967286107213822e-05,219095408412542.84,147.6354744470142,57.81104206741265,0.0560818516417907,0.0011445275845263,0.0009346975273631,0.662837681581231,0.0903436024500291,0.0200763561000064,0.0027888037847407,1.0239396824991486e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8293075289080876,23.152033989548496,14.182934311404964,59.67286107213822,219095408412542.8,9.46547746488991,720.680055929316,1527.75810699863,0.00456809051457,0.0237672669774411,0.414254155799665,23.1520486644232,17.4296083850473,17.428812221129423,0.004568090514571095,0.6830499341444257,16.616695585006752,3012863512861717.0,54.829870321930194
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.9280914703396208,34610D,214.31564,13.503066,-2.4886973,243.74947382922448,69234.32866968623,0.2798162363168925,0.7784732152876,46.708392917256006,46875.30523182892,0.0,2023-02-06 14:35:00,4.66207308671203e-05,0.1837438991485197,1.0894437598876352,0.3892366076438,0.7073386383731212,0.0141817620759243,0.0019333593746941,0.0004296354165986,5.9644851607348754e-05,219587144821107.0,147.5518132256117,57.778282038645685,0.0560500715007072,0.0011438790102185,0.0009341678583451,0.6624073153013158,0.0903041093234742,0.0200675798496609,0.0027859151643674,1.0256562639882664e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8305656512897887,23.43765261591446,14.181762075924372,59.64485160734876,219587144821107.03,9.56411019770166,722.991713361839,1533.03292042901,0.00466207308671,0.0238800832452788,0.419754545986192,23.4376812867688,17.5775997794806,17.57678033713499,0.00466207308671203,0.691326614343197,16.855917569856437,2940973495478813.5,55.05257186679267
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.9288997488695184,34610D,214.32117,13.298108,-2.8751085,244.23549162806887,69187.62027676898,0.2653233364886145,0.7779711077963009,46.67826646777805,48774.42648049405,98.86736047754876,2023-02-06 14:36:00,4.742329039752986e-05,0.1837438991485197,1.107380960569944,0.3889855538981504,0.7073386383731213,0.0141809418877604,0.0019335240538556,0.0004296720119679,5.961494847755138e-05,220219593097137.6,147.45664377171084,57.741015620641456,0.0560139197613336,0.001143141219619,0.0009335653293555,0.661941784200957,0.0902535510077343,0.0200563446683854,0.002782722450498,1.0279468848013844e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8322110047590802,24.387213240247025,14.180941887760431,59.61494847755138,220219593097137.6,9.87487917304551,730.156893003122,1549.83774078241,0.00474232903975,0.0242462619860489,0.437367622457029,24.387206946107,18.0385587975865,18.037703390340514,0.004742329039752986,0.7175906244791855,17.622332808658275,2718033529688396.0,55.81688874082997
