Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.550223609456767,34610D,215.77435,8.541249,-16.687254,237.9242765335188,67199.30239286399,0.318084149735647,0.661718877394574,36.24600793402557,38.067839908923,0.0,2.892156321706232e-05,27037.680898457824,0.8192171931650007,0.3020500661168797,0.3799401214700896,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8079715688632061,19.0344035351406,10.06489458273768,34.901161241536464,482925061019966.6,9.14082625649771,641.179657316181,1276.42389732092,0.00289215632171,0.0178146467494416,0.330859438697287,19.0339199544615,18.5723266563036,18.571789531118625,0.0028921563217062,0.3835334806232167,8176596933802909.0,0.0111148306524554,6.443353682975503e-05,3.16,35.8,2023-05-05 07:46:00,2.892156321706232e-05,0.8192186153027414,0.0,45,270.37680898457825,2.892156321706232e-05,8.541249,-16.687254,0.8192186153027414,0.0,0.0,0.4365279640783421,735.5916302683435,13403.906554580512,0.3223265819150628,-0.946628530412512,1.8356801245756056,232.3822906213109,0.4660399611177082,0.0,1.0,224.7696738187905,28.117254249628648,47.61818124800259,0.8321780246963474,215.77513,2.9275690450559052e-05,9828.850909376,1.0,0.0139183470640631,0.003224041,95.2363624960052,0.4381131046248639,1.865701090036549e-07,3813838859042.157,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580512,0.0,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.1431626729611302e-14,8.433418860434581e-13,937.8411443367633,13.403906554580514,3.721613733019482e-13,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.1431626729611302e-14,8.433418860434581e-13,937.8411443367633,13.403906554580514,2.4719401123199995e-13
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.5499386642522757,34610D,215.82509,8.536224,-16.553425,238.1591870725925,67163.05638492997,0.3189773744897825,0.676790974534696,37.129523228413056,39.0057413919766,48.17175365639477,2.9526156307156107e-05,27037.680898457824,0.8307609426701191,0.3094126935701088,0.3896377449808237,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8086741849317508,19.503363933124994,10.27906028248334,36.17378041889682,479414238742142.8,9.29565967406455,644.314304682338,1284.23221528245,0.00295261563072,0.017974656548904,0.338395487267348,19.5028706959883,18.8262560871007,18.82570023653292,0.0029526156307156,0.3934888332388772,7986968256578403.0,0.0113381456286362,6.44956424331525e-05,3.16,35.8,2023-05-05 07:47:00,2.9526156307156107e-05,0.8307613875955816,0.0,46,270.37680898457825,2.9526156307156107e-05,8.536224,-16.553425,0.8307613875955816,0.0,0.0,0.4364253373221234,735.2104359177715,13483.884865889126,0.3163905032730398,-0.9486290367886872,1.838088748962971,232.39614848565327,0.4728387462326191,0.0,1.0,224.8193944265416,28.117254249628648,47.14424860134999,0.8450123682377415,215.82614,2.9929120402080495e-05,9829.087875699324,1.0,0.0139000211317241,0.00360846,94.2884972027,0.4379937589136692,7.992879315136717e-07,10536512118132.584,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,2.184695e-05,4.6497676e-06,94466.82,0.5348292,-237.32819,0.2835018071310187,0.2835018071310187,1.0,-4.914672218987779e-13,1.3361713e-12,5.693570700000001e-16,9.139979456822146e-14,7.062212702097342e-14,7.062212702097342e-14,7.48e-16,2.359805070321653e-14,8.447040988023771e-13,937.1776515327126,13.483884865889124,3.889129828713549e-13,2.184695e-05,4.6497676e-06,94466.82,0.5348292,-237.32819,0.2835018071310187,0.2835018071310187,1.0,-4.914672218987779e-13,1.3361713e-12,5.693570700000001e-16,9.139979456822146e-14,7.062212702097342e-14,7.062212702097342e-14,7.48e-16,2.359805070321653e-14,8.447040988023771e-13,937.1776515327126,13.483884865889124,2.463791352624001e-13
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.5496442243434893,34610D,215.90594,8.51581,-16.478344,238.57937901159312,67125.92686170155,0.3192192103838135,0.672084166354572,36.88687010868445,38.6955672875964,0.0,2.9531468745786363e-05,26974.925334473137,0.8201866308448241,0.3073905842390371,0.3887049434852487,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8099492944594416,19.347390221404616,10.239627332180058,35.85464705614123,479396080037544.9,9.24865774965766,644.019182507586,1282.80259380787,0.00295314687458,0.0179379914135395,0.336042083177286,19.3477836437982,18.7335401957904,18.7329869831708,0.0029531468745786,0.3925406345273237,7943059471419792.0,0.01130518342038,6.399166988859359e-05,3.16,35.8,2023-05-05 07:48:00,2.9531468745786366e-05,0.8201878715526609,0.0,47,269.7492533447314,2.9531468745786366e-05,8.51581,-16.478344,0.8201878715526609,0.0,0.0,0.4352493279789682,734.816548409135,13548.600613843188,0.3132352242385796,-0.9496755731807608,1.8344739126563436,232.37534470930217,0.4671863945597099,0.0,1.0,224.7694185831012,28.117254249628648,46.70258241651858,0.8398183091330736,215.89276,3.0078495536605245e-05,9844.54870879174,1.0,0.0140124252524245,0.003937388,93.40516483303716,0.4368282946492799,3.628318377239338e-07,6300676808300.5,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,2.2208344e-05,4.801134e-06,94633.06,0.54040635,-237.0911,0.3159880535157026,0.3159880535157026,1.0,-4.907005628512583e-13,1.341978e-12,5.810249e-16,1.0229899537295012e-13,7.835128088715817e-14,7.835128088715817e-14,7.480000000000001e-16,2.4931835511996127e-14,8.512773585618895e-13,936.5218816260082,13.548600613843188,3.880820983895237e-13,2.2208344e-05,4.801134e-06,94633.06,0.54040635,-237.0911,0.3159880535157026,0.3159880535157026,1.0,-4.907005628512583e-13,1.341978e-12,5.810249e-16,1.0229899537295012e-13,7.835128088715817e-14,7.835128088715817e-14,7.480000000000001e-16,2.4931835511996127e-14,8.512773585618895e-13,936.5218816260082,13.548600613843188,2.4505594545600024e-13
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.5493410247659848,34610D,215.99039,8.454326,-16.384985,239.2435513267324,67089.03999159286,0.3189231083363718,0.666313370687336,36.52747992825626,38.2213229159394,-24.107223438694906,2.947465950621821e-05,26974.925334473137,0.809548305158059,0.3043956660688022,0.3857522885240777,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8120452433400673,19.11111380474448,10.16682817594677,35.37674997518362,482478260506427.2,9.18424158094558,643.016500565845,1280.1310501457,0.00294746595062,0.017881393550479,0.333156685343668,19.1106614579697,18.63147211671,18.630922976598978,0.0029474659506218,0.3893407091818814,7979593075114544.0,0.0112280090649877,6.378258962444143e-05,3.16,35.8,2023-05-05 07:49:00,2.947465950621821e-05,0.809548027947344,0.0,48,269.7492533447314,2.947465950621821e-05,8.454326,-16.384985,0.809548027947344,0.0,0.0,0.4350791500106437,734.4109504204604,13444.15769584568,0.3103908409993873,-0.9506090288986808,1.833676274852948,232.3707493301636,0.4615032336544562,0.0,1.0,224.7345622783689,28.117254249628648,46.14286744739071,0.8297892241875804,215.97687,3.005198542618564e-05,9844.828566276305,0.0,0.0140507871082627,0.004344995,92.2857348947814,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.15769584568,0.0,2.2793276e-05,4.8651286e-06,94656.87,0.5512543,-236.71388,0.3260130831994913,0.3260130831994913,1.0,-4.90573640303867e-13,1.3438871e-12,5.8595786000000005e-16,1.0593505477714345e-13,8.003101399974444e-14,8.003101399974444e-14,7.479999999999998e-16,2.5231996050718333e-14,8.533135364713583e-13,935.86762092582,13.44415769584568,3.830373889274344e-13,2.2793276e-05,4.8651286e-06,94656.87,0.5512543,-236.71388,0.3260130831994913,0.3260130831994913,1.0,-4.90573640303867e-13,1.3438871e-12,5.8595786000000005e-16,1.0593505477714345e-13,8.003101399974444e-14,8.003101399974444e-14,7.479999999999998e-16,2.5231996050718333e-14,8.533135364713583e-13,935.86762092582,13.44415769584568,0.0
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.5490504025720772,34610D,216.0755,8.374228,-16.294928,239.60384478759067,67052.51251166461,0.3197004854301672,0.678854120873158,37.26417568849876,38.9769103794866,24.119127264998664,2.956852560936898e-05,27006.288356190413,0.804007151829768,0.3105347974041563,0.3938002000569065,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8131079636713292,19.48893971974984,10.3464946253764,36.4581422633944,480851282858161.75,9.31485927917602,645.564726260949,1286.35928344765,0.00295685256094,0.0180078716242684,0.339427060436579,19.4884551897433,18.8488160910226,18.848258775800296,0.0029568525609368,0.397506315594223,7830283296542242.0,0.0114125717183084,6.385907577362572e-05,3.16,35.8,2023-05-05 07:50:00,2.9568525609368985e-05,0.8040067258921714,0.0,49,270.0628835619041,2.9568525609368985e-05,8.374228,-16.294928,0.8040067258921714,0.0,0.0,0.4354134322409341,734.022167340179,13666.067155561524,0.3050734229354556,-0.9523288332390468,1.8379061647879,232.3950985627066,0.4587223781395025,0.0,1.0,224.7422654478006,28.117254249628648,45.58366190408486,0.8211019806933308,216.0743,3.008775324215944e-05,9837.488169047958,0.0,0.0140513904208268,0.0048406506,91.16732380816973,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561524,0.0,2.3459921e-05,4.8943275e-06,94609.14,0.5641748,-236.31284,0.3572272503025632,0.3572272503025632,1.0,-4.907678952711172e-13,1.3439519e-12,5.882086e-16,1.1645889523809268e-13,8.650303478159357e-14,8.650303478159357e-14,7.48e-16,2.6268086366270373e-14,8.53184016412419e-13,935.2243180888922,13.666067155561525,3.9660112293165966e-13,2.3459921e-05,4.8943275e-06,94609.14,0.5641748,-236.31284,0.3572272503025632,0.3572272503025632,1.0,-4.907678952711172e-13,1.3439519e-12,5.882086e-16,1.1645889523809268e-13,8.650303478159357e-14,8.650303478159357e-14,7.48e-16,2.6268086366270373e-14,8.53184016412419e-13,935.2243180888922,13.666067155561525,0.0
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.5487322958024075,34610D,216.20372,8.26341,-16.23837,239.93635336254488,67015.24833597611,0.3197112507392636,0.676558182733408,37.13144699034293,38.792561323397,24.13966275644397,2.8909470722827264e-05,26974.925334473137,0.7720362785070068,0.3094287249195244,0.3938539803993069,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8139949141830265,19.396736018415808,10.331579215657683,36.297027833435095,481050976742258.5,9.28750146455628,645.598850939176,1286.07940472962,0.00289094707228,0.0179982553491025,0.338279091366704,19.3962806616985,18.7951045701534,18.79456122933579,0.0028909470722827,0.3976159548510977,7783071485259573.0,0.0114045007099676,6.349120388524656e-05,3.16,35.8,2023-05-05 07:51:00,2.890947072282727e-05,0.7720372482899057,0.0,50,269.7492533447314,2.890947072282727e-05,8.26341,-16.23837,0.7720372482899057,0.0,0.0,0.4346498538122629,733.5966405778352,13626.82699413668,0.3025852672920794,-0.9531223195465424,1.8357997690482624,232.38297936784676,0.4410299780997755,0.0,1.0,224.63760547152333,28.117254249628648,45.122847597587295,0.793385416832417,216.18654,2.9540079137389816e-05,9845.338576201206,0.0,0.0143407170469572,0.00503023,90.2456951951746,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,2.3726629e-05,4.9984783e-06,94703.82,0.56639427,-235.43123,0.372762320866697,0.372762320866697,1.0000000000000002,-4.903237866735705e-13,1.348476e-12,5.962368700000001e-16,1.21962120328242e-13,8.810856674145094e-14,8.810856674145094e-14,7.479999999999999e-16,2.659758719586917e-14,8.581522799854245e-13,934.5817511280082,13.62682699413668,3.972803078036509e-13,2.3726629e-05,4.9984783e-06,94703.82,0.56639427,-235.43123,0.372762320866697,0.372762320866697,1.0000000000000002,-4.903237866735705e-13,1.348476e-12,5.962368700000001e-16,1.21962120328242e-13,8.810856674145094e-14,8.810856674145094e-14,7.479999999999999e-16,2.659758719586917e-14,8.581522799854245e-13,934.5817511280082,13.62682699413668,0.0
51,51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.5484184354042674,34610D,216.34793,8.139629,-16.194157,240.03333907383305,66978.11688898577,0.3191650196816552,0.667625807815056,36.59898026285971,38.199552521457,-24.154564989733764,2.804655286394706e-05,26943.591812063827,0.734076911038187,0.3049915021904976,0.3896509524261,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8140524744729389,19.10026610686831,10.220500838182325,35.55296337181524,482497888051980.4,9.18824541319184,644.297927472659,1282.68104784204,0.00280465528639,0.0179268497881953,0.333812903907528,19.0997762607285,18.6208345499354,18.62031231436173,0.0028046552863947,0.3934362148643698,7813239669943957.0,0.011298125747258,6.30845988140985e-05,3.16,35.8,2023-05-05 07:52:00,2.804655286394706e-05,0.7340778774658135,0.0,51,269.4359181206383,2.804655286394706e-05,8.139629,-16.194157,0.7340778774658135,0.0,0.0,0.4338555874895609,733.176791053941,13650.064274762177,0.2990689897451632,-0.9542314915013064,1.8321948341983127,232.36220970444452,0.419932070569416,0.0,1.0,224.50976217372815,28.117254249628648,44.79150355171195,0.7591069802996685,216.31221,2.8768666917857216e-05,9853.124248224143,0.0,0.0146739818975905,0.0050713075,89.5830071034239,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,2.3907358e-05,5.09937e-06,94797.91,0.5663605,-234.10579,0.3887183624127658,0.3887183624127658,1.0,-4.898829778717091e-13,1.3531533e-12,6.0401395e-16,1.276117544033727e-13,8.878135064990987e-14,8.878135064990987e-14,7.480000000000001e-16,2.6779543525434025e-14,8.632702649162736e-13,933.9462887158312,13.650064274762176,3.9069472982961066e-13,2.3907358e-05,5.09937e-06,94797.91,0.5663605,-234.10579,0.3887183624127658,0.3887183624127658,1.0,-4.898829778717091e-13,1.3531533e-12,6.0401395e-16,1.276117544033727e-13,8.878135064990987e-14,8.878135064990987e-14,7.480000000000001e-16,2.6779543525434025e-14,8.632702649162736e-13,933.9462887158312,13.650064274762176,0.0
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.548101478391513,34610D,216.47072,8.019983,-16.179966,240.2137131219425,66941.5179087229,0.3190149375689772,0.664453868573802,36.4153872856114,37.971652316053,0.0,2.770734733307353e-05,26974.925334473137,0.714434894175863,0.3034615607134283,0.38812990234666,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8144331532169112,18.986300347161315,10.1830968588421,35.31011700174089,484584561433949.2,9.15739473421904,643.840348619205,1281.19762757081,0.00277073473331,0.0178928039022035,0.332226934286901,18.9858261580265,18.5676284221719,18.56711397669597,0.0027707347333073,0.3919677420262688,7818628344364746.0,0.011262467538564,6.290056195208747e-05,3.16,35.8,2023-05-05 07:53:00,2.770734733307353e-05,0.7144350736857451,0.0,52,269.7492533447314,2.770734733307353e-05,8.019983,-16.179966,0.7144350736857451,0.0,0.0,0.4341137466150961,732.7528019789258,13629.245928649632,0.2951093057967099,-0.9554634988486918,1.8339207462297011,232.3721579753458,0.4091821486152959,0.0,1.0,224.46474481891124,28.117254249628648,44.47484373396162,0.7365453409106735,216.4487,2.838605787052768e-05,9845.66257813302,0.0,0.0147098007022836,0.0053350492,88.94968746792324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,2.4402396e-05,5.150013e-06,94749.266,0.5735031,-233.35112,0.3949850668946283,0.3949850668946283,1.0,-4.900818323067488e-13,1.3538274e-12,6.079177e-16,1.301382582619374e-13,8.854904407884853e-14,8.854904407884853e-14,7.480000000000001e-16,2.675245717681492e-14,8.63745571661554e-13,933.3172083558834,13.629245928649633,3.878247049246122e-13,2.4402396e-05,5.150013e-06,94749.266,0.5735031,-233.35112,0.3949850668946283,0.3949850668946283,1.0,-4.900818323067488e-13,1.3538274e-12,6.079177e-16,1.301382582619374e-13,8.854904407884853e-14,8.854904407884853e-14,7.480000000000001e-16,2.675245717681492e-14,8.63745571661554e-13,933.3172083558834,13.629245928649633,0.0
53,53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.5477872709495331,34610D,216.63248,7.8900485,-16.232206,239.85131024660328,66905.1025214373,0.3185418254392914,0.661749947030658,36.24038578506947,37.8181015129244,0.0,2.6919596016577297e-05,26974.925334473137,0.6795598120784349,0.3020032148755789,0.3871694915611383,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8129007240041934,18.908894707067493,10.14927923384498,35.06540159174434,484283206212365.8,9.1218565698861,643.615866012024,1280.86539460312,0.00269195960166,0.0178883798223036,0.330874973515329,18.9090507564622,18.4966428934379,18.49614498468705,0.0026919596016577,0.3912519265556208,7811118699311426.0,0.0112375045893095,6.272969514002817e-05,3.16,35.8,2023-05-05 07:54:00,2.69195960165773e-05,0.6795592526786496,0.0,53,269.7492533447314,2.69195960165773e-05,7.8900485,-16.232206,0.6795592526786496,0.0,0.0,0.4337895928240651,732.3324890762577,13689.21691553992,0.2912063470103582,-0.95666026543433,1.832646275191749,232.364812641042,0.389818545065174,0.0,1.0,224.3620792509869,28.117254249628648,44.38634975528512,0.7018328324645734,216.60805,2.761948004455252e-05,9845.706825122355,0.0,0.0148865492081256,0.0053226757,88.77269951057023,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,2.4608611e-05,5.2621654e-06,94771.4,0.57279235,-232.91724,0.3949850668946283,0.3949850668946283,1.0,-4.899640641847147e-13,1.356889e-12,6.165628e-16,1.30677603055445e-13,8.75925664486306e-14,8.75925664486306e-14,7.480000000000001e-16,2.6649397060611923e-14,8.669248963064048e-13,932.6974669319012,13.68921691553992,3.8680895768358236e-13,2.4608611e-05,5.2621654e-06,94771.4,0.57279235,-232.91724,0.3949850668946283,0.3949850668946283,1.0,-4.899640641847147e-13,1.356889e-12,6.165628e-16,1.30677603055445e-13,8.75925664486306e-14,8.75925664486306e-14,7.480000000000001e-16,2.6649397060611923e-14,8.669248963064048e-13,932.6974669319012,13.68921691553992,0.0
54,54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.5474656535939738,34610D,216.8147,7.7703595,-16.337395,239.515309585973,66868.86213565222,0.3188268577744296,0.67096572085623,36.77026777894552,38.4329209274392,48.43009196860835,2.596485816186189e-05,26974.925334473137,0.6400108848093565,0.3064188981578793,0.393898155133009,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8114207999051704,19.21643015764956,10.285141372395426,35.83442309871706,480788505832348.6,9.21317510597457,645.894719033108,1286.27070431301,0.00259648581619,0.0179963589754643,0.335482860428115,19.2164604637196,18.6417075190322,18.641223502308,0.0025964858161861,0.3985699724286082,7647794269093043.0,0.0113936335447963,6.253461507582146e-05,3.16,35.8,2023-05-05 07:55:00,2.596485816186189e-05,0.6400107583898983,0.0,54,269.7492533447314,2.596485816186189e-05,7.7703595,-16.337395,0.6400107583898983,0.0,0.0,0.4334250181914207,731.9022702121783,13663.74246878226,0.2868001603632466,-0.9579904321106844,1.8334116239434457,232.36922422300472,0.3677816787666037,0.0,1.0,224.25973709347343,28.117254249628648,44.317613381661005,0.6623858148134939,216.78728,2.6686125871382438e-05,9845.74119330917,0.0,0.0151206088045381,0.0052095535,88.63522676332201,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.74246878226,0.0,2.4703591e-05,5.370038e-06,94794.03,0.56892276,-231.80235,0.3949850668946283,0.3949850668946283,1.0,-4.898442256080512e-13,1.3600738e-12,6.248779600000001e-16,1.3126851549397478e-13,8.513495161836278e-14,8.513495161836278e-14,7.48e-16,2.6307454842585852e-14,8.7022958631202e-13,932.082072195603,13.663742468782258,3.9916060745177623e-13,2.4703591e-05,5.370038e-06,94794.03,0.56892276,-231.80235,0.3949850668946283,0.3949850668946283,1.0,-4.898442256080512e-13,1.3600738e-12,6.248779600000001e-16,1.3126851549397478e-13,8.513495161836278e-14,8.513495161836278e-14,7.48e-16,2.6307454842585852e-14,8.7022958631202e-13,932.082072195603,13.663742468782258,0.0
55,55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.5471477306990381,34610D,217.03972,7.6911864,-16.48529,239.2777718409048,66832.09186787329,0.3172836786640166,0.644720154141394,35.25924198517808,36.7873125119968,-48.47029327180301,2.456322442805916e-05,26912.287767730868,0.5865575449519861,0.2938270165431507,0.379934855393389,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8101957552469251,18.39413226927553,9.945358423189385,33.70687551993782,484819221900972.94,8.92877131791808,641.371622276091,1275.15104642561,0.00245632244281,0.017770047414117,0.322360077070697,18.3936562559984,18.1406424844205,18.14019690269281,0.0024563224428059,0.3841350672018845,7839212267958373.0,0.0110478616051929,6.186590757906693e-05,3.16,35.8,2023-05-05 07:56:00,2.4563224428059157e-05,0.5865575834914635,0.0,55,269.1228776773087,2.4563224428059157e-05,7.6911864,-16.48529,0.5865575834914635,0.0,0.0,0.4319702584674822,731.4769907371254,13590.835014141496,0.2826253620719421,-0.9592303710338324,1.825017581742152,232.320750361874,0.337801642862237,0.0,1.0,224.07457716439265,28.117254249628648,44.46653596717309,0.6097297646663578,216.98259,2.5258078752233184e-05,9860.906732016412,0.0,0.015549973164548,0.0047044666,88.93307193434617,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,2.4309407e-05,5.5376154e-06,94959.57,0.5532879,-230.12302,0.3824575535461735,0.3824575535461735,1.0,-4.890858840626472e-13,1.3672018e-12,6.377954e-16,1.27630339988905e-13,7.885025269416762e-14,7.885025269416762e-14,7.48e-16,2.541734308756513e-14,8.781159433970374e-13,931.475927421372,13.590835014141495,3.7527755002276205e-13,2.4309407e-05,5.5376154e-06,94959.57,0.5532879,-230.12302,0.3824575535461735,0.3824575535461735,1.0,-4.890858840626472e-13,1.3672018e-12,6.377954e-16,1.27630339988905e-13,7.885025269416762e-14,7.885025269416762e-14,7.48e-16,2.541734308756513e-14,8.781159433970374e-13,931.475927421372,13.590835014141495,0.0
