,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
60,60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1501688800654894,34610D,223.26425,7.27375,12.195592,229.35825890313745,65965.76122837691,0.4128160711663984,0.4428531099578306,32.942830170929454,35.1520250704052,0.0,3.1639731221315485e-05,26849.768028420716,0.3421683245241258,0.2745235847577454,0.552272931569838,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.280236089301084,1.9916152302947416,0.765705874247602,17.575986437203888,12.211363038615524,24.73545667981764,1526245796321486.2,14.7775715112015,736.713350722375,1064.45173535902,0.00316397312213,0.0146362034655152,0.190877584762136,17.5760125352026,13.0414683843299,13.041055768830534,15.275050433840343,0.4848311883382269,142422032053496.97,0.4428531099578306,0.0010248055578012494,1.1088421863945228e-06,2.8440000000000003,35.8,2023-08-05 22:02:00,3.1639731221315485e-05,0.3421685240032778,0.0,60,268.49768028420715,3.1639731221315485e-05,7.27375,12.195592,0.3421685240032778,0.0,0.0,0.41895154767314874,0.0,13470.994029210691,0.29927604609633673,-0.9541665725820326,2.29545674607782,234.77496846609927,0.20938855137203893,0.0,1.0,225.76880904178225,28.117254249628648,47.420353315706464,0.3509864551563167,223.22038,3.216335612473687e-05,9874.669823342147,0.0,0.014197254316620729,0.0065714545,94.84070663141293,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.994029210691,0.0,4.4681907e-05,7.843382e-06,97151.1,0.42649972,-219.0281,0.007330843818212418,0.007330843818212418,1.0,-4.797367327142912e-13,1.5776169e-12,8.1553163e-16,3.8156113374635056e-15,8.646814360771701e-16,3.8156113374635056e-15,7.48e-16,1.6446472549509437e-14,1.0978802403058824e-12,952.0579149969174,2.989560798093925e-14,5.652520410303676e-14,3.7683469402024504e-15,5.1400077544759503e-14,4.4681907e-05,7.843382e-06,97151.1,0.42649972,-219.0281,0.007330843818212418,0.007330843818212418,0.9875152677417051,-4.797367327142912e-13,1.5776169e-12,8.1553163e-16,3.8156113374635056e-15,8.646814360771701e-16,3.8156113374635056e-15,7.48e-16,1.6446472549509437e-14,1.0978802403058824e-12,952.0579149969174,2.989560798093925e-14,5.652520410303676e-14,3.7683469402024504e-15,5.1400077544759503e-14
61,61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1495708972493605,34610D,223.1865,7.1105375,11.59316,229.4149910260676,65932.81839820599,0.41293628189389836,0.4422145803583585,32.90402253289455,35.1028796236714,0.0,3.1988685523498935e-05,26849.768028420716,0.3492778556703917,0.2742001877741212,0.5509472157064613,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.08865146928314,1.9628790316366933,0.7660287290121756,17.550919305067364,12.2052027577932,24.684707419354165,1523850418288242.5,14.7584455924371,736.210052002748,1066.63669148489,0.00319886855235,0.014645524642827,0.190996466637197,17.5514398118357,13.0412853957228,13.040868235489862,15.054949995788249,0.4835344723944901,142330270955623.47,0.4422145803583585,0.0010494629116823214,1.1031895670893044e-06,2.8440000000000003,35.8,2023-08-05 22:03:00,3.198868552349894e-05,0.3492776798453347,0.0,61,268.49768028420715,3.198868552349894e-05,7.1105375,11.59316,0.3492776798453347,0.0,0.0,0.4190974950437629,0.0,13505.55361014182,0.2962141412427168,-0.9551215537971279,2.2959274687564526,234.77719186143347,0.21357629070673662,0.0,1.0,225.78814636036796,28.117254249628648,48.09474582962889,0.3580466680107539,223.14465,3.2503352197073227e-05,9874.332627085185,0.0,0.013922339067468386,0.0059574824,96.18949165925778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13505.55361014182,0.0,4.344317e-05,7.787047e-06,97125.46,0.4152489,-216.08054,0.0,0.0,0.9999999999999999,-4.798398085921701e-13,1.5764496e-12,8.1118905e-16,0.0,0.0,0.0,7.480000000000001e-16,1.581511626522365e-14,1.0966097844007186e-12,951.4460799947055,3.053539340986133e-14,5.644370300227803e-14,3.762913533485201e-15,0.0,4.344317e-05,7.787047e-06,97125.46,0.4152489,-216.08054,0.0,0.0,0.9999999999999999,-4.798398085921701e-13,1.5764496e-12,8.1118905e-16,0.0,0.0,0.0,7.480000000000001e-16,1.581511626522365e-14,1.0966097844007186e-12,951.4460799947055,3.053539340986133e-14,5.644370300227803e-14,3.762913533485201e-15,0.0
62,62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1489743928802472,34610D,223.1398,6.957153,11.002853,229.42717922070244,65899.91437567309,0.41275852600913426,0.4495379900267713,33.39099625374622,35.6669541977754,49.8625552578492,3.231486107096737e-05,26849.768028420716,0.354879201566785,0.2782583021145519,0.5586774003837883,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.15002307545832,1.9720785201499844,0.7661496044298418,17.833979214724902,12.285505773679873,25.125308440530745,1544646898826332.5,14.9092276144552,737.882672990856,1070.96377957869,0.0032314861071,0.0147399736320025,0.193881520251046,17.8334770988877,13.1534509553058,13.153025917100626,14.99657623110626,0.4878592504796969,146820834994911.1,0.4495379900267713,0.001065113436245423,1.1548908213114729e-06,2.8440000000000003,35.8,2023-08-05 22:04:00,3.231486107096737e-05,0.3548796541921216,0.0,62,268.49768028420715,3.231486107096737e-05,6.957153,11.002853,0.3548796541921216,0.0,0.0,0.4191852062141527,0.0,13562.737585812936,0.2923747053222897,-0.9563038385825418,2.2952331454877783,234.7739121774697,0.2169025750443518,0.0,1.0,225.79894227188888,28.117254249628648,48.856378214957076,0.3635793202299063,223.10106,3.282643254220247e-05,9873.95181089252,0.0,0.013665252717852922,0.0053021708,97.71275642991415,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,4.193592e-05,7.723435e-06,97099.86,0.4006366,-210.41093,0.0,0.0,1.0,-4.799427090725405e-13,1.5753922e-12,8.0628563e-16,0.0,0.0,0.0,7.48e-16,1.5795128108451508e-14,1.0954494200308803e-12,950.8390149679592,3.1470659410588216e-14,5.737845363838986e-14,3.825230242559324e-15,0.0,4.193592e-05,7.723435e-06,97099.86,0.4006366,-210.41093,0.0,0.0,1.0,-4.799427090725405e-13,1.5753922e-12,8.0628563e-16,0.0,0.0,0.0,7.48e-16,1.5795128108451508e-14,1.0954494200308803e-12,950.8390149679592,3.1470659410588216e-14,5.737845363838986e-14,3.825230242559324e-15,0.0
63,63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.148378758767788,34610D,223.15201,6.923639,10.493964,229.31259892006963,65866.52337941933,0.41310965960933593,0.4378952090540367,32.61940400667336,34.790131042471,-24.93511478993369,3.220192338753789e-05,26787.365946901708,0.3522858074008584,0.271828366722278,0.5470851295837594,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.17414538711769,1.9756975752472008,0.7657459826378721,17.394778103750813,12.155562130021153,24.491465527248213,1514729351710608.8,14.6665946403556,735.451717186966,1062.48316003701,0.00322019233875,0.0145850764742863,0.189033803986412,17.3950655212355,12.9607687912834,12.960351443039157,15.24738686428748,0.4815874351017601,139559365395413.5,0.4378952090540367,0.0010221033921231427,1.0743984950660264e-06,2.8440000000000003,35.8,2023-08-05 22:05:00,3.220192338753789e-05,0.35228585856740713,0.0,63,267.8736594690171,3.220192338753789e-05,6.923639,10.493964,0.35228585856740713,0.0,0.0,0.41818808665497265,0.0,13506.493065673692,0.28821837401056155,-0.9575647074128767,2.2912685602922047,234.75516835721913,0.21534299092796633,0.0,1.0,225.77533120582916,28.117254249628648,49.324063162674946,0.36076676224766363,223.11603,3.270752766580175e-05,9888.957968418663,0.0,0.013751835300382709,0.004795166,98.64812632534989,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13506.493065673692,0.0,3.9962895e-05,7.773495e-06,97220.81,0.37907383,-204.1957,0.0,0.0,1.0,-4.793806827745162e-13,1.5770973e-12,8.101444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5828459539242353e-14,1.0977165511013436e-12,950.2373655763416,2.947857501962067e-14,5.589238397778968e-14,3.7261589318526446e-15,0.0,3.9962895e-05,7.773495e-06,97220.81,0.37907383,-204.1957,0.0,0.0,1.0,-4.793806827745162e-13,1.5770973e-12,8.101444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5828459539242353e-14,1.0977165511013436e-12,950.2373655763416,2.947857501962067e-14,5.589238397778968e-14,3.7261589318526446e-15,0.0
64,64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1477948209197561,34610D,223.15907,6.8492618,9.906312,229.41410443345376,65833.90397541267,0.4130062666452741,0.4414204619488008,32.852578715265544,35.0459167252452,0.0,3.2508820883898495e-05,26818.55229103326,0.3557469165305811,0.2737714892938795,0.5504764296643725,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.227291648417928,1.983663743607712,0.7660728404220799,17.523202443280553,12.19566302786155,24.6682533050304,1523073779896910.8,14.7455959265386,736.209935778331,1064.10073110641,0.00325088208839,0.0146219690821972,0.190391913493977,17.5229583626226,13.0209489859876,13.020525704049671,15.2381483716018,0.4835341739863602,141592041860004.94,0.4414204619488008,0.0010270161276750257,1.0974664842763416e-06,2.8440000000000003,35.8,2023-08-05 22:06:00,3.250882088389849e-05,0.35574704746878993,0.0,64,268.18552291033257,3.250882088389849e-05,6.8492618,9.906312,0.35574704746878993,0.0,0.0,0.41866170345442294,0.0,13595.414763205421,0.28560297402858753,-0.9583480271936838,2.293532650941132,234.7658760660094,0.2174737576194789,0.0,1.0,225.79396726135724,28.117254249628648,50.09061093767357,0.36439562323987246,223.12366,3.302737888156749e-05,9880.954694531163,0.0,0.013559198098297429,0.004136328,100.18122187534713,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13595.414763205421,0.0,3.9574737e-05,7.707616e-06,97123.67,0.37123495,-198.97621,0.0,0.0,1.0,-4.798085162311075e-13,1.5751686e-12,8.050662e-16,0.0,0.0,0.0,7.48e-16,1.579274720124962e-14,1.0953600750284028e-12,949.6467846360804,2.979462214441465e-14,5.6342342744953643e-14,3.756156182996909e-15,0.0,3.9574737e-05,7.707616e-06,97123.67,0.37123495,-198.97621,0.0,0.0,1.0,-4.798085162311075e-13,1.5751686e-12,8.050662e-16,0.0,0.0,0.0,7.48e-16,1.579274720124962e-14,1.0953600750284028e-12,949.6467846360804,2.979462214441465e-14,5.6342342744953643e-14,3.756156182996909e-15,0.0
65,65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.1472068221963005,34610D,223.19012,6.9051943,9.36286,229.4158381761654,65801.0513966974,0.4129349358673436,0.443148763670219,32.96552502463962,35.1767902942148,24.94072423178557,3.277679769892174e-05,26818.55229103326,0.3573069485454883,0.2747127085386635,0.5526530069622583,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.036621228979106,1.955065885650166,0.7660253130648732,17.588647152923137,12.214295269624245,24.777389108485043,1528225017645957.2,14.7688808284034,736.542122459838,1068.31946125732,0.00327767976989,0.0146726148878443,0.191464346079914,17.5883951471074,13.0490950347599,13.048667341230216,14.986155505712263,0.4843877777975111,143178666062263.2,0.443148763670219,0.0010591991916900426,1.1130370313479628e-06,2.8440000000000003,35.8,2023-08-05 22:07:00,3.277679769892174e-05,0.35730711692508615,0.0,65,268.18552291033257,3.277679769892174e-05,6.9051943,9.36286,0.35730711692508615,0.0,0.0,0.41860345963120954,0.0,13477.11042813399,0.27952079357720006,-0.9601396387807205,2.2932545075102118,234.76456112833915,0.21849387547760152,0.0,1.0,225.7970062016169,28.117254249628648,50.421813716706644,0.3662631409051864,223.15321,3.331720068233084e-05,9880.789093141646,0.0,0.013636207603779838,0.0037417791,100.84362743341329,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13477.11042813399,0.0,3.9125607e-05,7.710601e-06,97099.29,0.3686197,-193.82133,0.0,0.0,0.9999999999999999,-4.799062152660314e-13,1.574532e-12,8.0529635e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5783430396003647e-14,1.0946256942631415e-12,949.0577849031564,3.0827909205895395e-14,5.656294096444927e-14,3.770862730963284e-15,0.0,3.9125607e-05,7.710601e-06,97099.29,0.3686197,-193.82133,0.0,0.0,0.9999999999999999,-4.799062152660314e-13,1.574532e-12,8.0529635e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5783430396003647e-14,1.0946256942631415e-12,949.0577849031564,3.0827909205895395e-14,5.656294096444927e-14,3.770862730963284e-15,0.0
66,66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1466394915475213,34610D,223.22136,7.098858,8.891681,229.22407591921487,65768.08587167277,0.41274045630319073,0.4474383026498478,33.24710657733861,35.5302616319486,24.94727679728217,3.299769544471118e-05,26787.365946901708,0.3579137527083237,0.2770592214778217,0.5582007359417509,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.2369903406631,1.985111760923599,0.7653314373016059,17.765176985964988,12.258707674134284,25.08693133619295,1542835489716707.8,14.8569992860585,737.936110721229,1068.74920424795,0.00329976954447,0.0147191296469204,0.192806425379796,17.7651308159743,13.0990371037417,13.09860487996712,15.15843864971338,0.4879976321496867,145615887091482.44,0.4474383026498478,0.0010441465607758202,1.145944504587345e-06,2.8440000000000003,35.8,2023-08-05 22:08:00,3.299769544471119e-05,0.3579140710263627,0.0,66,267.8736594690171,3.299769544471119e-05,7.098858,8.891681,0.3579140710263627,0.0,0.0,0.41805816475229485,0.0,13545.849229052712,0.27721039190375313,-0.9608092415357836,2.289829637836751,234.74835830430112,0.21893199471328864,0.0,1.0,225.78401210301405,28.117254249628648,50.186595506628656,0.3673670915072176,223.18048,3.3569913536779904e-05,9888.526702246687,0.0,0.01399765615473541,0.003661885,100.37319101325731,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.849229052712,0.0,3.898662e-05,7.735659e-06,97147.46,0.37082908,-192.59013,0.0,0.0,1.0000000000000002,-4.796754690441971e-13,1.5750587e-12,8.072279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5795208884701337e-14,1.0953831515744298e-12,948.486415632036,3.0705199833861244e-14,5.711045222919918e-14,3.807363481946612e-15,0.0,3.898662e-05,7.735659e-06,97147.46,0.37082908,-192.59013,0.0,0.0,1.0000000000000002,-4.796754690441971e-13,1.5750587e-12,8.072279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5795208884701337e-14,1.0953831515744298e-12,948.486415632036,3.0705199833861244e-14,5.711045222919918e-14,3.807363481946612e-15,0.0
67,67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1460694659350712,34610D,223.20856,7.4067855,8.479787,229.3970493545538,65734.83876509542,0.4132292549863491,0.4350891115801968,32.43419817690975,34.5644686527754,0.0,3.319488438700579e-05,26756.2089748474,0.3602027120194959,0.2702849848075813,0.5451677770946539,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.120938197155986,1.9677051815468944,0.7659309674439118,17.28234469533684,12.124030517791969,24.35952479962116,1508501715726129.8,14.6010449316039,735.066522121668,1061.58200531439,0.0033194884387,0.0145612645531583,0.187972456298389,17.2822343263877,12.9090750059629,12.908646504934577,15.246630867324953,0.4805984403444279,138088643114169.2,0.4350891115801968,0.0010197024643966131,1.0593801671921424e-06,2.8440000000000003,35.8,2023-08-05 22:09:00,3.319488438700579e-05,0.36020272762087985,0.0,67,267.5620897484741,3.319488438700579e-05,7.4067855,8.479787,0.36020272762087985,0.0,0.0,0.41759585800214793,0.0,13472.12440794678,0.27168360379738477,-0.9623866267917826,2.2890719583798544,234.7447708793,0.22030432386597865,0.0,1.0,225.78644515551974,28.117254249628648,49.63265096835527,0.3703492406148693,223.16077,3.380088929114733e-05,9896.423674515821,0.0,0.014474380316752331,0.0036857703,99.26530193671054,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13472.12440794678,0.0,3.923994e-05,7.712116e-06,97194.984,0.3761792,-194.37294,0.0,0.0,1.0,-4.794479149177722e-13,1.5754129e-12,8.0541314e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5800957118131783e-14,1.095964923471066e-12,947.916569787831,2.9174242522857055e-14,5.5534217288033497e-14,3.702281152535566e-15,0.0,3.923994e-05,7.712116e-06,97194.984,0.3761792,-194.37294,0.0,0.0,1.0,-4.794479149177722e-13,1.5754129e-12,8.0541314e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5800957118131783e-14,1.095964923471066e-12,947.916569787831,2.9174242522857055e-14,5.5534217288033497e-14,3.702281152535566e-15,0.0
68,68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.145515106709042,34610D,223.10574,7.7986693,8.138457,229.01242721604063,65702.40456691851,0.4127139813084714,0.448306560241666,33.30619540593759,35.6298228631854,24.932293725254592,3.382248874400956e-05,26756.2089748474,0.3717021812328146,0.2775516283828133,0.5586558916009495,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.14898494249937,1.9719030099796928,0.764822882418383,17.815153772236936,12.26618104243469,25.168736278485365,1546696703850439.5,14.8667466971136,737.880335842024,1070.58712810034,0.0033822488744,0.0147440478976209,0.193320975714398,17.8149114315927,13.1117978628917,13.111354404254945,15.043041380807892,0.4878531982286726,146357228135563.56,0.448306560241666,0.0010583557986633759,1.1512207128035743e-06,2.8440000000000003,35.8,2023-08-05 22:10:00,3.382248874400956e-05,0.37170259666699434,0.0,68,267.5620897484741,3.382248874400956e-05,7.7986693,8.138457,0.37170259666699434,0.0,0.0,0.4177883102721782,0.0,13400.336050200274,0.27110651016447257,-0.9625493546548356,2.2870648078540077,234.73526243875244,0.22710900942872161,0.0,1.0,225.80619051053563,28.117254249628648,49.51588488125753,0.382997921580147,223.04892,3.4475870332994446e-05,9896.482057559371,0.0,0.014760325322668279,0.0035370658,99.03176976251505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13400.336050200274,0.0,3.9730025e-05,7.5815133e-06,97170.52,0.38403317,-197.68921,0.0,0.0,1.0000000000000002,-4.795465063653334e-13,1.5742554e-12,7.9534583e-16,0.0,0.0,0.0,7.48e-16,1.5774560552342733e-14,1.0947088232852584e-12,947.3592067172224,3.11642483486693e-14,5.722127551684914e-14,3.814751701123276e-15,0.0,3.9730025e-05,7.5815133e-06,97170.52,0.38403317,-197.68921,0.0,0.0,1.0000000000000002,-4.795465063653334e-13,1.5742554e-12,7.9534583e-16,0.0,0.0,0.0,7.48e-16,1.5774560552342733e-14,1.0947088232852584e-12,947.3592067172224,3.11642483486693e-14,5.722127551684914e-14,3.814751701123276e-15,0.0
69,69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1449673350519709,34610D,222.95728,8.181397,7.9400873,229.32715766811583,65669.09837151258,0.4132711753269231,0.4401313364425829,32.771954849275886,34.97923883881,0.0,3.4576352803164764e-05,26725.08135370227,0.3865759075340216,0.2730996237439657,0.5491644338864388,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.258904268120272,1.988377195666283,0.766128991564459,17.48958420565716,12.178695687884868,24.67215943689639,1523258150316919.0,14.7135222461416,735.840473229984,1062.70705012277,0.00345763528032,0.0146067448758552,0.189770325135757,17.489619419405,12.9919654754459,12.991516276195687,15.30865491475092,0.4825855727288051,140748462103195.16,0.4401313364425829,0.0010169446038842702,1.0873408193696796e-06,2.8440000000000003,35.8,2023-08-05 22:11:00,3.457635280316476e-05,0.38657560933866564,0.0,69,267.2508135370227,3.457635280316476e-05,8.181397,7.9400873,0.38657560933866564,0.0,0.0,0.41758013197998806,0.0,13346.093683878908,0.2658723764421874,-0.9640082361914672,2.286574982216708,234.73294087561428,0.23585330596283405,0.0,1.0,225.8408920942177,28.117254249628648,49.30874145096758,0.3992734383641751,222.89134,3.5288777608886894e-05,9904.205629274516,0.0,0.015045122971729654,0.0033942887,98.61748290193516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13346.093683878908,0.0,3.9854553e-05,7.4621557e-06,97219.68,0.38724673,-202.74596,0.0,0.0,1.0,-4.793120590221642e-13,1.5744407e-12,7.8614536e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5770817920233187e-14,1.0951286595312476e-12,946.8059854946931,2.941006482193871e-14,5.6177800415420626e-14,3.745186694361375e-15,0.0,3.9854553e-05,7.4621557e-06,97219.68,0.38724673,-202.74596,0.0,0.0,1.0,-4.793120590221642e-13,1.5744407e-12,7.8614536e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5770817920233187e-14,1.0951286595312476e-12,946.8059854946931,2.941006482193871e-14,5.6177800415420626e-14,3.745186694361375e-15,0.0
70,70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.144432901524265,34610D,222.7492,8.521372,7.7891135,229.34840586092804,65636.3264166633,0.41339759277708854,0.4411265940996403,32.843897712155325,35.065811643935,0.0,3.525084649945126e-05,26725.08135370227,0.4044027954691535,0.2736991476012944,0.5484928187217122,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.27744189004764,1.9911482424411744,0.7665577577563323,17.532921881341437,12.190656089179685,24.70513115791944,1524814423955895.2,14.7420465658833,735.554221826075,1062.59231853324,0.00352508464995,0.0146056569430368,0.190157760953621,17.5329058219675,13.019459630967,13.019000700171745,15.297696183472512,0.4818506174730158,141042949649468.03,0.4411265940996403,0.0010179902752016482,1.086822133895015e-06,2.8440000000000003,35.8,2023-08-05 22:12:00,3.525084649945126e-05,0.4044029933282528,0.0,70,267.2508135370227,3.525084649945126e-05,8.521372,7.7891135,0.4044029933282528,0.0,0.0,0.41797021227595493,0.0,13388.81396781347,0.26244601392685235,-0.9649466771661046,2.2870690877192668,234.73528272153737,0.24622793523552783,0.0,1.0,225.88714075045456,28.117254249628648,49.57087505957014,0.4186587611303981,222.67494,3.602244472873982e-05,9904.074562470216,0.0,0.015007359731243071,0.0031429657,99.14175011914028,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13388.81396781347,0.0,4.0367635e-05,7.3049587e-06,97196.58,0.39434546,-208.1371,0.0,0.0,0.9999999999999998,-4.794048758066598e-13,1.5731467e-12,7.74028e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5740671523474128e-14,1.09374180562208e-12,946.2657191260606,2.9469511217224866e-14,5.630483382883766e-14,3.753655588589177e-15,0.0,4.0367635e-05,7.3049587e-06,97196.58,0.39434546,-208.1371,0.0,0.0,0.9999999999999998,-4.794048758066598e-13,1.5731467e-12,7.74028e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5740671523474128e-14,1.09374180562208e-12,946.2657191260606,2.9469511217224866e-14,5.630483382883766e-14,3.753655588589177e-15,0.0
