,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,0.708099114076245,0.0140661092245146,0.0019711818867668,0.0004380404192815,5.804478265189378e-05,228236564055953.12,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.6402193586777263,0.0897183992559643,0.0199374220568809,0.0026419099219859,1.0388193659981464e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8431919858341166,26.226000946981795,14.066109224514673,58.044782651893776,228236564055953.12,10.5358717919207,748.398336397037,1589.81798347635,0.00158878410159,0.0250919363735449,0.47609326048092,26.2260426320241,18.9739545562884,18.973653105904365,0.0015887841015876252,0.7892631078339678,19.689958688963248,2041894693639601.5,55.66160589067769
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,0.7083365447390052,0.0140713312144131,0.0019708582216081,0.0004379684936907,5.8087396321908025e-05,228024117336862.1,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.6407125115476463,0.0897394497954435,0.019942099954543,0.0026449040975278,1.0382664062564976e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8441853940200866,26.05821670660761,14.07133121441314,58.08739632190802,228024117336862.1,10.4858581077404,747.269274534198,1587.20186764819,0.00156936319499,0.0250344067531982,0.473177817499741,26.0582211598641,18.9010996811135,18.900803058866735,0.0015693631949872146,0.7846492619845795,19.550540219334295,2080083866323037.5,55.58618974695312
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,0.7081415228030284,0.0140731740750751,0.001969417056745,0.0004376482348322,5.812539826600899e-05,227631324832873.44,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.6413364559612872,0.0897494018580744,0.0199443115240165,0.0026488649061254,1.0373513917705766e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8433695339202387,25.872389588784465,14.073174075075109,58.125398266008986,227631324832873.44,10.4209650614708,745.739262227336,1583.7779662259,0.00157143906386,0.0249606438322404,0.469430611344783,25.8726222820536,18.8068310456978,18.806535512452193,0.0015714390638637426,0.7784213309527783,19.36520749239541,2133428874928773.8,55.524730802555425
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,0.7074510139025268,0.0140686037770566,0.0019674033864555,0.0004372007525456,5.813106496409341e-05,227007127034901.88,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.6417491865568096,0.0897444794732224,0.0199432176607161,0.0026516891260543,1.035508863749703e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8404726595376304,25.97840476811797,14.068603777056603,58.131064964093405,227007127034901.9,10.4384692962693,745.983822129318,1584.71369485774,0.00160220619356,0.0249855995200593,0.470535964485301,25.9783893314104,18.8322863378779,18.831984610654096,0.0016022061935582828,0.7794140925895965,19.39854443001289,2129681998000023.2,55.65948138256151
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,0.7074059824280033,0.014071923168789,0.0019662421567748,0.0004369427015055,5.817273696838309e-05,226853303309191.3,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.6423372204960528,0.0897525168845562,0.0199450037521236,0.0026553949822435,1.0355110567343558e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8402832948643821,25.87985579560628,14.071923168789034,58.1727369683831,226853303309191.3,10.4054824190441,745.153834957005,1582.81422386584,0.00162906302616,0.0249441867873727,0.468595659346976,25.8793626726694,18.7857661322593,18.78546010527443,0.0016290630261630034,0.7760448590519405,19.299928325921357,2159007587066325.8,55.63338041496481
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7340783254765569,34610D,215.52438,10.766806,-19.88574,246.80009908506327,70392.04444929732,0.2544018589038159,0.7608851501414361,45.65310900848617,50316.65430780241,-24.87275057348134,2023-08-06 14:25:00,1.643125549723436e-05,0.1839648182562038,0.3273127087899967,0.380442575070718,0.7073386383731212,0.01406744502298,0.0019671648162811,0.0004371477369513,5.815569188179072e-05,225755321321778.25,144.2181713578078,56.4728958434974,0.0547837308101833,0.0011180353226568,0.0009130621801697,0.6422226011049957,0.0898071897953401,0.0199571532878533,0.0026549881409433,1.0306432293548962e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8385989611203152,25.158327153901205,14.06744502298008,58.15569188179072,225755321321778.2,10.1606681671617,739.937951038319,1571.07369989657,0.00164312554972,0.024691142046686,0.454811596294808,25.1583377673718,18.4200307719607,18.41972811270189,0.001643125549723436,0.7551516176773084,18.66988229344928,2333616647543019.5,55.237830196923156
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7352942185952902,34610D,215.57013,10.509845,-20.017517,246.37858269184184,70346.39134028883,0.2511002657905745,0.7615741458414469,45.69444875048681,50707.27595516649,49.74602233338084,2023-08-06 14:26:00,1.6845951227467232e-05,0.1841860029795212,0.3339496118460918,0.3807870729207234,0.7073386383731213,0.014071030408961,0.0019661314689601,0.0004369181042133,5.821115638621116e-05,225620033806155.12,144.34876360278784,56.52403310435219,0.0548333385005841,0.0011190477245017,0.0009138889750097,0.6429679778888139,0.0898412936451191,0.0199647319211375,0.0026599267021962,1.0309583071838458e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8370778983904541,25.353637977583247,14.071030408961086,58.21115638621115,225620033806155.12,10.2143251396714,741.037082334033,1572.29205195496,0.00168459512275,0.0247019802869125,0.456982744522943,25.3534372079407,18.4998424909706,18.49953084877619,0.0016845951227467233,0.7595091838974266,18.80233922091133,2287791665725168.0,55.099638894615055
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,0.7073386383731212,0.0140582978896077,0.0019697135239869,0.0004377141164415,5.809290108002837e-05,224550271105525.03,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.6414707423099258,0.0898767124079674,0.019972602757326,0.002650740272497,1.0246078879750902e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8363294672080182,24.62511362469834,14.058297889607712,58.092901080028376,224550271105525.03,9.9738934340031,736.087267679443,1562.48932952463,0.00165919139836,0.0245077777086805,0.444497267028335,24.625563342595,18.1369878702179,18.136686947868114,0.0016591913983555725,0.7401306156192278,18.142933464765054,2487107609272448.0,55.536247358157944
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,0.707338638373121,0.0140523987990118,0.0019713771508327,0.0004380838112961,5.805666238703583e-05,223861514132926.5,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.6410354029574931,0.0899293113111848,0.0199842914024855,0.0026484002126567,1.0212004225852632e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8341952175458442,24.285434437892476,14.052398799011812,58.05666238703583,223861514132926.5,9.85273493383392,733.547158754118,1556.77072716248,0.00164645903056,0.0243852254447337,0.437798202198538,24.2857869912628,17.9534203278439,17.9531247370004,0.0016464590305600192,0.7303835056066726,17.840799667939937,2572870992215861.0,55.3789097128449
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,0.7073386383731212,0.0140439262968364,0.0019737841296187,0.0004386186954708,5.797641890023457e-05,223638768186379.2,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.6399761675157772,0.0899445622312464,0.0199876804958325,0.0026419624818466,1.0191130225748066e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8331325099136347,24.153553924910632,14.043926296836473,57.97641890023457,223638768186379.2,9.80379317837454,732.715514875256,1554.94995339871,0.0016095894788,0.0243468773588816,0.435233309949982,24.1531990499619,17.8763503645453,17.876062633321926,0.0016095894788016557,0.7272285374731259,17.76829802811367,2583990597631812.5,54.97035435984231
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,0.7073386383731213,0.0140340655783889,0.0019765943886934,0.0004392431974874,5.7870264212265646e-05,223731454943710.6,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.6385465534155716,0.0899345615389121,0.0199854581197582,0.0026330828762047,1.017972651239083e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8328193179647029,23.930001090341992,14.034065578388963,57.870264212265646,223731454943710.6,9.73106366748787,731.327602640014,1551.63264729645,0.00156217205782,0.0242735772495072,0.431210660875673,23.9299925913355,17.7646111425306,17.764333633074326,0.0015621720578217495,0.7219632803292385,17.65320341500056,2602790209945931.0,54.30796722752046
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7413317330426877,34610D,215.87598,8.636617,-20.691895,244.9707113240334,70118.38069222537,0.2727369109633616,0.7570202195781213,45.42121317468728,47835.25613459355,0.0,2023-08-06 14:31:00,1.4967797700842754e-05,0.1837438991485197,0.2842854132089053,0.3785101097890606,0.707338638373121,0.0140214564600363,0.0019802001889221,0.0004400444864271,5.774437214285352e-05,223579465098237.4,143.4856124188371,56.18604069708816,0.0545054558096247,0.0011123562410127,0.0009084242634937,0.6368715628909055,0.089943094909591,0.0199873544243535,0.002622819436739,1.0155250545709594e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8317047718236941,23.91762806729677,14.021456460036315,57.74437214285352,223579465098237.4,9.71884841725499,731.47513345669,1552.38405738973,0.00149677977008,0.0242947413156415,0.431024285278879,23.9171969215649,17.7414642814648,17.74119873479117,0.0014967797700842754,0.7225229610256991,17.65474745989796,2597202964911441.5,54.302514278502414
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7425301932789056,34610D,216.01535,8.266138,-20.755455,245.14206467661836,70072.9594790507,0.2724751545660789,0.7550871321583263,45.30522792949958,47878.37495046593,0.0,2023-08-06 14:32:00,1.41763857123492e-05,0.1837438991485197,0.2643526886713342,0.3775435660791632,0.7073386383731212,0.0140067428750758,0.0019844223116263,0.0004409827359169,5.757553158312294e-05,224014826238654.75,143.11921502928917,56.04256694879098,0.0543662735153994,0.0011095157860285,0.0009061045585899,0.6345786785052078,0.0899047051366179,0.0199788233636928,0.0026084725815354,1.0149042762329496e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8320180049942354,23.939187475232963,14.006742875075895,57.57553158312294,224014826238654.75,9.7292840338085,732.115400059954,1553.27660592303,0.00141763857123,0.0243071095997072,0.431377133782881,23.9396381885478,17.7469530884938,17.74670150440815,0.00141763857123492,0.7249519102209205,17.695483476008828,2574642727757204.0,54.313123412178214
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.7437264278228061,34610D,216.17094,7.9696946,-20.734447,245.2772645249628,70027.65425112119,0.272250001350138,0.7529840891564026,45.17904534938416,47911.969144137685,0.0,2023-08-06 14:33:00,1.3425503389582056e-05,0.1837438991485197,0.2452748885516882,0.3764920445782013,0.7073386383731212,0.0139903123211779,0.0019891429101941,0.0004420317578209,5.739038571371376e-05,224428383579322.25,142.72060425870453,55.8864790971882,0.0542148544192609,0.001106425600393,0.0009035809069876,0.6320689548105467,0.0898675777460663,0.0199705728324591,0.0025928428387785,1.013946011941918e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8321772635606203,23.955984572068843,13.990312321177957,57.39038571371376,224428383579322.25,9.73487319836861,732.732726096097,1554.72060762703,0.00134255033896,0.0243386412437233,0.431995851250415,23.956273603775,17.749382429548,17.749144138353206,0.0013425503389582056,0.7272938308693416,17.732577558200266,2556543203392355.0,54.399598363430165
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.7449183347817341,34610D,216.34053,7.729165,-20.656721,245.4236490691917,69982.4752057718,0.2715067103190298,0.7507010259241453,45.04206155544872,48011.466705520405,0.0,2023-08-06 14:34:00,1.2659432440191891e-05,0.1837438991485197,0.2261811657512891,0.3753505129620726,0.7073386383731213,0.0139724252916407,0.001994297092465,0.0004431771316589,5.718949779874922e-05,224877486007563.25,142.2878724536625,55.71703014409007,0.0540504738665384,0.0011030708952354,0.0009008412311089,0.6293468400649912,0.089827252398665,0.0199616116441477,0.0025759328801764,1.0128945567187222e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8323474624350345,24.005733352760203,13.97242529164075,57.18949779874922,224877486007563.25,9.75062667502683,733.63434743166,1556.9060443497,0.00126594324402,0.0243872989182863,0.433282453496328,24.0057340755615,17.7667258251154,17.766500911297417,0.001265943244019189,0.7307172524971499,17.793644275823468,2532370689184634.5,54.57504547721914
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.746105904960186,34610D,216.5167,7.583798,-20.473837,245.6331765026437,69937.43314421635,0.2772294437629161,0.7482900397622746,44.89740238573648,47286.32980458055,0.0,2023-08-06 14:35:00,1.190678116464556e-05,0.1837438991485197,0.2078721549018655,0.3741450198811373,0.7073386383731212,0.0139538714830922,0.0019996612559717,0.0004443691679937,5.69791241803185e-05,225417824440537.72,141.83089413654153,55.53808675115603,0.0538768828628837,0.0010995282216915,0.0008979480477147,0.6264925828152449,0.0897795960445326,0.0199510213432294,0.0025582146659106,1.0120674768824126e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8327190992541992,23.643164902290277,13.953871483092222,56.97912418031849,225417824440537.72,9.63781193057661,731.526278419726,1551.67868892752,0.00119067811646,0.0242695873390377,0.427006528494837,23.6431747179892,17.5943052730853,17.594095784037012,0.001190678116464556,0.7227169872581668,17.614241619571448,2559031380532401.0,53.5424621141568
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7472867131019302,34610D,216.70453,7.5352464,-20.183096,245.12375159910263,69892.53574183062,0.2641492256614381,0.7463465049772235,44.78079029863341,48868.63132681873,100.03300096101144,2023-08-06 14:36:00,1.119307382165607e-05,0.1837438991485197,0.1906616423451197,0.3731732524886118,0.7073386383731212,0.0139341106427596,0.0020053913561655,0.0004456425235923,5.678954904227408e-05,225049034862062.03,141.46251655338295,55.39383759940954,0.05373694835836,0.0010966724154767,0.0008956158059726,0.6239804866913738,0.0898030097871412,0.0199562243971424,0.002543080886816,1.007787363706784e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8306319482150625,24.434315663409365,13.934110642759602,56.78954904227408,225049034862062.03,9.87419312521108,737.714176328717,1566.79343330542,0.00111930738217,0.0246079135656726,0.441177009238876,24.4347223292742,17.928257430744,17.9280567606812,0.001119307382165607,0.7464230256061164,18.297980117649395,2357878592365567.0,53.93859833718664
