Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
72,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,0.5418270919116218,34610D,218.32611,12.736462,-22.025988,241.32322473724733,66209.87816757594,0.348845040145634,0.617752519488118,37.06515116928709,38514.77951721571,0.0,2023-05-05 08:13:00,3.875486108029963e-05,0.2672508135370227,0.7777469282162958,0.308876259744059,0.4115659102040241,0.012116610896077,0.001402565994989,0.0003116813322197,3.665253245463464e-05,478077878148447.4,117.08881254377788,45.84959199640813,0.0444781814031444,0.0009077179878192,0.0007413030233857,0.4491040145225282,0.0519863206291705,0.0115525156953712,0.0013585316561682,1.7720028824264212e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8147108275615565,19.257389758607857,12.116610896077086,36.652532454634645,478077878148447.4,9.21218242032548,651.800575790497,1299.43807701859,0.00387548610803,0.0182511426115725,0.338305548619903,19.2570612365162,18.5361298095054,18.53541147220873,0.0038754861080299,0.41796044470749877,11.730147635001876,615924373492724.0,12.111681603690363
73,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,0.5415478108309073,34610D,218.18312,13.076974,-21.519777,241.7102430311784,66172.81301640665,0.3490564362016657,0.6186634203644987,37.119805221869925,38533.14810545779,24.387016439750184,2023-05-05 08:14:00,3.91083465801383e-05,0.2672508135370227,0.7994604040471103,0.3093317101822493,0.411359136766744,0.0121249311498333,0.0013995371355515,0.0003110082523447,3.672906960382071e-05,478947745007434.06,117.26146469588708,45.917199059453104,0.0445437662662439,0.0009090564544131,0.0007423961044373,0.4500750826103979,0.0519505458724468,0.0115445657494326,0.0013633759096743,1.7778447006129776e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8162847611064702,19.26657405272889,12.124931149833367,36.72906960382071,478947745007434.06,9.22526332070972,651.645073700636,1298.99895330552,0.00391083465801,0.0182415467884707,0.338688999959075,19.2661726820856,18.5669013645893,18.56617527217209,0.0039108346580138,0.4174971348082309,11.725971225643015,617374808705628.0,12.117299676051674
74,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,0.5412468329922762,34610D,218.02773,13.376134,-21.009687,241.6576552088986,66135.69321118479,0.3492093567052213,0.6261538800856657,37.56923280513995,39025.263911218615,24.376549412544623,2023-05-05 08:15:00,3.813864052036069e-05,0.2669398306230875,0.794527450072706,0.3130769400428329,0.4157130074292242,0.0122311742519613,0.0013979094826945,0.0003106465517098,3.737973724745654e-05,475974703857020.5,118.68120643143708,46.47314097995812,0.0450830793661679,0.0009200628442075,0.0007513846561027,0.4595158329521691,0.0525183867958625,0.0116707526213027,0.0014043280508446,1.7882004458561944e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8163979508892576,19.512631955609308,12.231174251961344,37.37973724745654,475974703857020.5,9.30072813380102,652.895812697844,1302.59949931379,0.00381386405204,0.0183209433586844,0.342360281005227,19.5127793816104,18.6868260166823,18.68611335372238,0.003813864052036,0.4213391897510975,11.828462549719681,622532784851107.0,12.408498797397165
75,76,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,0.5409499395466785,34610D,217.8993,13.624648,-20.574497,242.06416815323985,66098.12397837965,0.3494802729339015,0.6310918286802043,37.865509720812256,39297.43227303462,48.74250325677371,2023-05-05 08:16:00,3.637523455209119e-05,0.2666291407951991,0.7695928115771339,0.3155459143401021,0.4187624480422341,0.0123054115166143,0.0013968525566452,0.0003104116792544,3.782760111299592e-05,474743313161712.56,119.61714520804593,46.83963552464476,0.0454386116649747,0.0009273186054076,0.0007573101944162,0.4659506794009574,0.0528925340621918,0.0117538964582648,0.0014323613976591,1.7976397539415444e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.818012230444421,19.648716136517308,12.305411516614395,37.82760111299592,474743313161712.56,9.35068373837721,653.694364137013,1304.58935532007,0.00363752345521,0.0183620040839674,0.344611185926085,19.6490823347901,18.7676238579523,18.766941206064107,0.0036375234552091,0.4240937980222885,11.894946592512998,626012156117280.8,12.612650949463623
76,77,461f63,FIN43D,63.50294494628906,7.732684795673077,225.326666472,9959.34,0.5406566984895931,34610D,217.78812,13.878807,-20.30606,242.25532924552908,66060.25846865884,0.3491135683248129,0.6053422590352083,36.3205355421125,37624.76877843385,-24.3677793594772,2023-05-05 08:17:00,3.4433396865318244e-05,0.2660086395522137,0.7373577465285536,0.3026711295176041,0.4019455348346505,0.0119186406411881,0.0013978196770665,0.0003106265949036,3.5530473916477175e-05,480590083612006.8,114.73657177753338,44.92850246559317,0.043584642650535,0.0008894825030721,0.0007264107108422,0.4328914110219409,0.0507695592623607,0.0112821242805246,0.0012904858407115,1.745528921301671e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8188671509088672,18.812384389216923,11.918640641188151,35.53047391647718,480590083612006.8,9.08055290548467,648.528753033544,1291.65600168784,0.00344333968653,0.0180947198179269,0.331694008648057,18.8119162960182,18.3309834020994,18.330352225806525,0.0034433396865318,0.4071357924072304,11.48508905603774,611499232810808.0,11.48097804035493
77,78,461f63,FIN43D,63.532120009600106,7.46806640625,225.841110916,9951.72,0.5403448578549683,34610D,217.78899,14.108871,-20.179205,241.7595763921061,66023.93793311673,0.3487876404034721,0.6015847677287911,36.09508606372746,37432.91864022624,24.366761829408283,2023-05-05 08:18:00,3.133971980612058e-05,0.2663187438419942,0.671817741387223,0.3007923838643955,0.3987726212560338,0.0118536369373555,0.0013961780598989,0.0003102617910886,3.518090214764041e-05,481477192364042.8,114.02437687531506,44.64962146083088,0.0433141032764729,0.0008839612913565,0.0007219017212745,0.4278580454220287,0.0503951672323393,0.0111989260516309,0.0012698576908186,1.737896069610199e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8171898142932009,18.71645932011312,11.853636937355589,35.18090214764041,481477192364042.8,9.04218767670357,647.578083685276,1289.53070846816,0.00313397198061,0.0180535439046996,0.329826960508288,18.7160167698386,18.2693748246531,18.26880228550828,0.003133971980612,0.4040182666078204,11.419352399874223,609603124191440.9,11.283823212283425
78,79,461f63,FIN43D,63.5603118508549,7.207077730618991,224.812222028,9959.34,0.5400607971166679,34610D,217.7699,14.432875,-20.295479,240.69324253277304,65987.84284705299,0.3480532019077389,0.5911334940721298,35.468009644327786,36867.76082738639,0.0,2023-05-05 08:19:00,2.822664192937613e-05,0.2660086395522137,0.6058760641889132,0.2955667470360649,0.3917146771595153,0.0116868603293559,0.0013974337176595,0.0003105408261465,3.423831448441949e-05,480932242523082.1,112.04344246643149,43.873927930033474,0.0425616115731933,0.0008686043178202,0.0007093601928865,0.4145096748735086,0.0495641925752581,0.011014265016724,0.0012143648683389,1.7057709416076866e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8136210884124576,18.4338804136932,11.68686032935595,34.23831448441949,480932242523082.1,8.92356686048297,645.412457899274,1285.17521946444,0.00282266419294,0.0179750369047608,0.324716648200075,18.4334254837088,18.064866843977,18.06435694784175,0.0028226641929376,0.3970170922260642,11.25871170307249,603492772947002.6,10.80226770001813
79,80,461f63,FIN43D,63.58849399372683,6.940914916992188,224.297777584,9959.34,0.5397484962257231,34610D,217.79411,14.823784,-20.602287,239.8238310691681,65952.37483740867,0.3470955495406762,0.5764963580861326,34.58978148516796,35985.930349506336,24.374392911058106,2023-05-05 08:20:00,2.564521527702282e-05,0.2660086395522137,0.5487410803457178,0.2882481790430663,0.381806555210575,0.0114565569622879,0.0013979466512053,0.0003106548113789,3.296929247512881e-05,482920368122167.9,109.2691197116456,42.78755969715277,0.0415077377822015,0.0008470966894326,0.0006917956297033,0.3962798018979214,0.0483546691931161,0.0107454820429146,0.0011404006224352,1.6704110008082658e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8106371224360023,17.992965174753166,11.456556962287998,32.96929247512881,482920368122167.9,8.76219990329467,642.240988330312,1277.95566650566,0.0025645215277,0.0178342039683188,0.317263464289938,17.9932264245867,17.7896061328857,17.789149926306248,0.0025645215277022,0.38686780643523916,11.031040559055501,593685249331898.4,10.077654571179677
80,81,461f63,FIN43D,63.61577438095868,6.6794677734375005,223.78333314,9966.96,0.5394692453054166,34610D,217.80461,15.312213,-21.096699,238.14788456487585,65917.7850559235,0.3432624229491421,0.5287499979670136,31.724999878020817,32870.73176727802,-26.23307676438021,2023-05-05 08:21:00,2.309419563947651e-05,0.265698827714706,0.492909253520024,0.2643749989835068,0.3500138722739417,0.0107065057341307,0.0013998321508278,0.000311073811295,2.904782550639124e-05,490945446114409.9,100.21927461466775,39.24382484911175,0.0380699998536249,0.0007769387725229,0.0006344999975604,0.3396638931093275,0.0444096748142643,0.009868816625392,0.000921542260647,1.557524421809453e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8049527657248237,16.435365883639008,10.70650573413076,29.047825506391234,490945446114409.9,8.2270372813959,631.07907777703,1248.44165532434,0.00230941956395,0.0172149982319777,0.290960431398835,16.4356968733303,16.9015661505188,16.901175831457614,0.0023094195639476,0.35180771861803606,10.304104579490957,549217041676479.8,7.339285871474377
81,82,,,63.63823720924538,6.417980501068785,223.6742085609697,9958.7604688027,0.5392285308422711,34610D,217.8794,15.869022,-21.730612,234.7613462062305,65886.06005604548,0.3441118826020773,0.5532499542210642,33.19499725326385,34976.30465692541,-10.114976655818475,2023-05-05 08:22:00,2.181248053524448e-05,0.2660322139344284,0.4616435365180482,0.2766249771105321,0.3648968730331127,0.0110571869049547,0.0013996274668693,0.0003110283259709,3.089702553312159e-05,477524943004976.06,104.8629963230605,41.06221160228738,0.0398339967039166,0.0008129387082431,0.0006638999450652,0.3670432889387984,0.0464606299183221,0.0103245844262938,0.0010256266777059,1.5851439171415156e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7933699057129762,17.488152328462704,11.057186904954763,30.897025533121585,477524943004976.06,8.49661201835838,637.084583737483,1267.84630616148,0.00218124805352,0.0176563604018235,0.305786944373957,17.4885808163504,17.318798292222,17.318420534511187,0.0021812480535244,0.3706873738112178,10.680777729627792,579552886498942.5,8.92169235809386
82,83,,,63.64167263879165,6.158434335023517,223.56508398193932,9955.599389544688,0.5391515310005548,34610D,217.94617,16.551022,-22.543213,233.8195412827488,65852.86505879222,0.3441442583167994,0.5597786679255111,33.586720075530664,35534.93509386744,-10.116950206123258,2023-05-05 08:23:00,2.151519044277928e-05,0.2661608312556651,0.45165011272897,0.2798893339627555,0.369068110571171,0.0111517635468643,0.0014003530069821,0.0003111895571071,3.140188139647115e-05,473958823520264.3,106.10044871860136,41.54677273343143,0.0403040640906367,0.000822531920217,0.0006717344015106,0.3745511605970391,0.0470332644524363,0.0104518365449858,0.0010546862003082,1.5918722332902956e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7900660177979998,17.76746754693372,11.151763546864323,31.401881396471147,473958823520264.3,8.56785877933023,638.723073272035,1272.71645022887,0.00215151904428,0.0177641412823185,0.309757448980545,17.7674293850163,17.4372317838331,17.436856626542056,0.0021515190442779,0.37583833196950533,10.77651591475131,588740107192402.1,9.36818706779431
83,84,,,63.64510806833791,5.898888168978249,223.4559594029091,9952.438310286678,0.539074534115008,34610D,218.0045,17.299276,-23.332392,233.5619317894714,65819.27833871669,0.344217613776514,0.5634796937639208,33.80878162583525,35816.96306109798,-10.118436189535128,2023-05-05 08:24:00,2.203325365449742e-05,0.266289498923449,0.4592691756616621,0.2817398468819604,0.3715919404969198,0.0112082645397157,0.0014008993538492,0.000311310967522,3.170073256174916e-05,472714022020410.8,106.80194115601356,41.82146287115821,0.0405705379510023,0.0008279701622653,0.0006761756325167,0.3789377682278423,0.0473627003340643,0.0105250445186809,0.0010717631445591,1.5981885141958344e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7890900309246779,17.90848153054899,11.20826453971574,31.70073256174916,472714022020410.8,8.60944699330779,639.663857412362,1274.97384903225,0.00220332536545,0.0178094061755141,0.311711655889059,17.9087382641512,17.5026417398255,17.502256108177143,0.0022033253654497,0.3787845382004304,10.840061130919555,591254523679072.5,9.579632983542442
84,85,,,63.64854349788418,5.639342002932981,223.3468348238788,9949.277231028667,0.5389975401905804,34610D,218.0503,18.086954,-24.011694,233.6150561958929,65785.46955709085,0.3447685596970031,0.5761791394147545,34.57074836488527,36674.46728514186,-10.119327112336254,2023-05-05 08:25:00,2.4107450303319787e-05,0.2664182169528569,0.4997784590181277,0.2880895697073772,0.3800979067443986,0.0114041299335714,0.0014011797057164,0.0003113732679369,3.275462933042836e-05,469755674440335.3,109.20899408467255,42.76401572736308,0.0414848980378623,0.0008466305722012,0.0006914149672977,0.3942493062539539,0.048439831020306,0.0107644068934013,0.0011323520483673,1.6239805214053798e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.789186597858349,18.33723364257093,11.404129933571438,32.75462933042836,469755674440335.3,8.74935093494321,642.557936179041,1281.75871096215,0.00241074503033,0.0179439248052942,0.318286967108036,18.3367640518946,17.7378678612233,17.7374402567638,0.0024107450303319,0.38787846902668827,11.04297879561137,599975269555615.4,10.241000489519033
85,86,,,63.65197892743044,5.3797958368877135,223.23771024484847,9946.11615177066,0.5389205492322294,34610D,218.083,18.888422,-24.522379,234.4516002950604,65750.89880872596,0.3451788914910428,0.5792639859982692,34.755839159896155,36782.98879012086,-10.119602606229732,2023-05-05 08:26:00,2.6681929491287948e-05,0.2665469853589669,0.5510845115522414,0.2896319929991346,0.382500533769245,0.0114591407562157,0.001401182517179,0.0003113738927064,3.3043661506090175e-05,471156873903332.8,109.79369590611196,42.99297304079155,0.0417070069918753,0.0008511634079974,0.0006951167831979,0.3982720530336439,0.0486992742007349,0.0108220609334966,0.0011484601845597,1.6375452528463708e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7919532131732743,18.391494395060427,11.459140756215708,33.04366150609018,471156873903332.8,8.78516703262791,643.272760425744,1282.94572334676,0.00266819294913,0.0179620422716411,0.319728129954969,18.3910153335629,17.8002103056936,17.79973537440938,0.0026681929491287,0.39015785387975016,11.093403051657623,600994206305130.8,10.38511141202022
86,87,,,63.65541435697671,5.120249670842446,223.12858566581812,9942.955072512648,0.5388435612449506,34610D,218.10228,19.68249,-24.837889,235.25517457089305,65716.14296956606,0.3455673949217301,0.5820464830767744,34.92278898460646,36874.88731742507,-10.119225319532475,2023-05-05 08:27:00,2.98802630795797e-05,0.2666758041568619,0.6159031549453624,0.2910232415383872,0.3846082020215354,0.0115082888732557,0.0014009009760311,0.0003113113280069,3.330644992736937e-05,472588912545070.4,110.3210904023718,43.1994899739582,0.0419073467815277,0.0008552519751332,0.0006984557796921,0.401901543894604,0.0489233691742635,0.010871859816503,0.0011631541226398,1.6504122869276132e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7946324623401539,18.43744365871253,11.50828887325572,33.30644992736937,472588912545070.4,8.81816773833545,643.882884767582,1283.80292261743,0.00298802630796,0.0179726816393765,0.320962358266751,18.4376403661153,17.8583454994023,17.857811903284606,0.0029880263079579,0.3921033785170082,11.137442373635148,601676145581476.2,10.503993657926777
87,88,,,63.65884978652297,4.860703504797178,223.01946108678789,9939.793993254638,0.5387665762336806,34610D,218.10681,20.44968,-24.961327,236.0063796934664,65681.22018058145,0.3459262612476459,0.5844872412832934,35.06923447699761,36949.98647010307,-10.118140217237068,2023-05-05 08:28:00,3.3148430310552004e-05,0.2668046733616264,0.6831976517243765,0.2922436206416467,0.3863759404599551,0.011550814209506,0.001400306837137,0.0003111792971415,3.35383373827951e-05,474021714978888.1,110.78371171283544,43.380643048046046,0.0420830813723971,0.000858838395355,0.0007013846895399,0.4050782119134041,0.0491076888113036,0.0109128197358452,0.0011761638176458,1.6623578669783156e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7971615438307286,18.47499323505153,11.550814209506072,33.538337382795106,474021714978888.1,8.84576428678389,644.355593643048,1284.86044304535,0.00331484303106,0.0179931723895727,0.32230230390639,18.4751739073382,17.9124779626504,17.91188421180487,0.0033148430310552,0.3936214906353586,11.172060519352648,603444877510418.0,10.617940102774218
88,89,,,63.66228521606924,4.601157338751911,222.9103365077576,9936.632913996627,0.538689594203381,34610D,218.09561,21.170351,-24.916756,236.68891774575928,65646.15094610446,0.3462489562867518,0.5865547760914815,35.19328656548889,37008.25285292792,-10.116342539745284,2023-05-05 08:29:00,3.612088853198479e-05,0.2669335929883492,0.745898466689913,0.2932773880457408,0.3877677109050997,0.0115860872644847,0.0013993798584036,0.0003109733018674,3.3735460503988046e-05,475428861914010.06,111.1755922603794,43.53409548150976,0.0422319438785866,0.0008618764056854,0.0007038657313097,0.407752489271774,0.0492487763707714,0.010944172526838,0.0011872617289355,1.6731904178844002e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7994874809922077,18.50412642646396,11.586087264484776,33.735460503988044,475428861914010.06,8.87080594754087,644.731192850078,1285.28002297777,0.0036120888532,0.0179963820625629,0.323207296674452,18.5036729007705,17.9595707376543,17.958922045432942,0.0036120888531984,0.3948282541883365,11.200766945068493,604038803082775.1,10.694024968669641
