,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3188089700398517,0.4489600157346968,26.93760094408181,31446.95673862943,0.0,2023-11-06 04:55:00,0.0001451658974359,0.2722665727451254,0.3711743364304519,0.2244800078673484,0.5280995363041363,0.0109984167054971,0.000620886679226,0.0001252357474547,2.161328219107654e-05,1378878364402615.0,85.09588138235443,33.3218123678292,0.0323251211328981,0.0006596963496509,0.0005387520188816,0.2962709602294059,0.0167251975964874,0.0033735505888707,0.000582209970755,3.714367513070586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.854326121528707,1.626573240236812,0.6378169470634709,15.723478369314714,10.998416705497178,21.61328219107654,1378878364402615.0,12.2458629429572,737.522588060499,1074.26147965014,0.0145165897436,0.0152218780961265,0.164030030425696,15.7234799851577,10.7759390391805,10.77437496736905,15.111199647118175,0.4869267791031409,0.9874532926756634,230104946063251.53,2.5746520573859533
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.6821389468105684,34610D,235.74968,30.379396,9.434657,196.17656015505509,62356.0005319473,0.3186666306974154,0.4480107716702935,26.88064630021761,31387.547830817257,0.0,2023-11-06 04:56:00,0.0001446104127815,0.2722665727451254,0.3686278538013124,0.2240053858351467,0.5271542698879239,0.0109876238692628,0.0006211260539149,0.000125249693657,2.156142825646993e-05,1376430845468160.0,84.91596166238742,33.251359473369185,0.0322567755602611,0.0006583015420461,0.0005376129260043,0.2953544309094827,0.0166962697631378,0.0033667927144045,0.0005795851266896,3.699935071373909e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.83708981730417,1.623996316563795,0.6373511521692722,15.693773915408627,10.987623869262832,21.561428256469927,1376430845468160.0,12.2239385847701,737.314622312156,1073.96984979893,0.0144610412782,0.0152166467291306,0.16370425901648,15.6938230221304,10.7582348417859,10.75667931395015,15.112022929710228,0.4863882336343217,0.9862329076085196,229548701389058.28,2.5653256079951063
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.6818673147851662,34610D,235.77406,30.123503,9.440117,196.00010545862685,62329.11988564709,0.3185191853095596,0.447135678186706,26.82814069120236,31339.933756413047,0.0,2023-11-06 04:57:00,0.0001456350289212,0.2722665727451254,0.3702389243368693,0.223567839093353,0.5262501384280501,0.0109771217428973,0.0006213380735479,0.0001252595446646,2.151552404329666e-05,1374264154902339.5,84.75009644350826,33.186410035017325,0.0321937688294428,0.0006570156903967,0.000536562813824,0.294495766502907,0.0166693452539446,0.0033604806871787,0.0005772215060785,3.686895209459628e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.820898770151157,1.6215589136173287,0.6367449199622034,15.669966878206523,10.977121742897364,21.515524043296654,1374264154902339.5,12.2034543032423,737.111798892179,1073.72484474171,0.0145635028921,0.0152130136052848,0.163411316434348,15.670004894806,10.7415480373712,10.739983919502468,15.112900015973677,0.48586300467393106,0.9850273674339113,229084469186421.84,2.557108897047746
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.6815863277506022,34610D,235.79686,29.86218,9.452706,195.79057448745303,62302.29174495588,0.3184039199708305,0.4466595133295724,26.799570799774347,31328.721474536476,0.0,2023-11-06 04:58:00,0.0001456610405255,0.2722665727451254,0.36937210399435,0.2233297566647862,0.525787600143686,0.0109710590628125,0.0006215363079558,0.0001252826517003,2.149610847840677e-05,1373347735289216.0,84.65984415648715,33.15106907932087,0.0321594849597292,0.0006563160195863,0.0005359914159954,0.2940196741023511,0.0166569062896939,0.0033575212942257,0.0005760864810866,3.68051298645931e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.816143640900696,1.6208460553978974,0.6360335081827518,15.664360737268236,10.971059062812555,21.49610847840677,1373347735289216.0,12.1979930579162,737.094873823633,1073.88860554961,0.0145661040526,0.0152196634443817,0.163411316434348,15.66336209223,10.7368547952137,10.73529108154442,15.112862396962349,0.48581917573071554,0.9848498095718857,229212351664984.72,2.558283084431439
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.6812959853285617,34610D,235.81827,29.596561,9.474001,195.5830345510076,62275.492174156105,0.3182192906367708,0.4455155950587859,26.73093570352716,31263.506900633387,0.0,2023-11-06 04:59:00,0.0001445528539226,0.2722665727451254,0.3656947237870022,0.2227577975293929,0.5245283089575059,0.0109579119425267,0.000621722623888,0.0001252742373323,2.1433686505899372e-05,1370401402271347.0,84.44302588744229,33.0661674652631,0.0320771228442325,0.0006546351600863,0.0005346187140705,0.2929152395805954,0.0166192274845785,0.0033486975834392,0.0005729424958787,3.663211177213883e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.790418177336448,1.6170029408579147,0.6353304592178358,15.631753450316694,10.95791194252677,21.433686505899377,1370401402271347.0,12.1651891263125,736.719807159869,1073.29128191643,0.0144552853923,0.0152075381798475,0.162876178720283,15.6318275514284,10.7102265201688,10.70867855012264,15.114385060008534,0.4848479078470153,0.9828133457345181,228278757975580.7,2.542257477338038
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.680996287286044,34610D,235.83806,29.333927,9.480202,195.32537811961944,62248.76123845258,0.3180475569264304,0.4446327332252024,26.677963993512147,31225.850781259887,0.0,2023-11-06 05:00:00,0.0001448417196332,0.2722665727451254,0.3656242355380606,0.2223163666126012,0.5235409610712435,0.0109471251550884,0.0006218947956048,0.000125272810957,2.1389574146108943e-05,1368319287642059.2,84.27568825550487,33.00064145997453,0.0320135567922145,0.0006533378937186,0.0005335592798702,0.2920470107199197,0.0165908869648992,0.0033420235400771,0.0005706302889064,3.650397268734305e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.773278864495078,1.6144314094374397,0.6344668218255767,15.612925390629943,10.947125155088411,21.389574146108945,1368319287642059.2,12.144266644335,736.488948534481,1073.05587072993,0.0144841719633,0.0152047075435375,0.162586729410592,15.6129568722315,10.6931836041593,10.691635009358853,15.114432945226323,0.4842505438932479,0.9816304231657964,227857282873904.12,2.5341073637965836
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.6806871974961644,34610D,235.8559,29.06776,9.458801,195.04413157528765,62222.083274459066,0.317964630278329,0.4446512949520267,26.679077697121603,31264.028959205843,0.0,2023-11-06 05:01:00,0.0001464650788562,0.2722665727451254,0.3689933902892578,0.2223256474760133,0.5235888525724408,0.0109458678230376,0.0006220500947806,0.0001253058476922,2.1403793174806405e-05,1368990429421957.0,84.27920644520714,33.00201911133942,0.0320148932365459,0.0006533651680927,0.0005335815539424,0.2920256581132453,0.0165957228101552,0.0033430444464865,0.0005710334611237,3.652340203316426e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.77126040575649,1.6141114473587632,0.6335293338570142,15.632014479602924,10.94586782303767,21.40379317480641,1368990429421957.0,12.1431711945475,736.500321497565,1073.23306679981,0.0146465078856,0.0152110173262985,0.162625540824313,15.6320060985119,10.6912994269717,10.689733754274426,15.114287756792685,0.48427974416572994,0.9816215120815192,228056559930175.12,2.5364929827109393
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.6803686497654529,34610D,235.87389,28.79824,9.444777,194.8122733645999,62195.40419676195,0.3178389913152025,0.4441322086885143,26.64793252131086,31252.343359242503,0.0,2023-11-06 05:02:00,0.0001470898484245,0.2722665727451254,0.3698311705124215,0.2220661043442571,0.5230262041492708,0.0109391103516759,0.0006222066145232,0.0001253167602532,2.1381699943347603e-05,1367947623264065.0,84.180818834821,32.963492528861536,0.031977519025573,0.0006526024290933,0.0005329586504262,0.2915046744946328,0.0165805198781291,0.0033394325710182,0.0005697780972812,3.6452975957428376e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.76059885506665,1.6125070534054482,0.6327520796518787,15.626171679621253,10.939110351675913,21.3816999433476,1367947623264065.0,12.1379686264216,736.472377430007,1073.47078330674,0.0147089848425,0.0152172918950217,0.162625540824313,15.6267271613867,10.6868910674911,10.685319365485263,15.105573359135466,0.48420799730601355,0.982407109362948,228182933382510.2,2.5374821131847454
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.6800406614530145,34610D,235.89139,28.525587,9.436544,194.5815353664568,62168.75626424064,0.3177419999880594,0.4438820036705797,26.632920220234784,31262.232944083156,0.0,2023-11-06 05:03:00,0.0001468723211755,0.2722665727451254,0.3685699033852278,0.2219410018352898,0.5227767498507158,0.0109354878414819,0.0006223589699791,0.0001253382968488,2.137671149556149e-05,1367712167256673.0,84.13339497572167,32.94492231243043,0.0319595042642817,0.0006522347809037,0.0005326584044046,0.2912439752515374,0.0165752367958017,0.0033381248605156,0.0005693242518322,3.642616903479138e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.75445098427617,1.6115881164623962,0.6319792121320124,15.631116472041576,10.935487841481994,21.37671149556149,1367712167256673.0,12.123596775019,736.31226590637,1073.17987406131,0.0146872321176,0.015214057317996,0.162401377328507,15.6311241006326,10.6744291765228,10.672861628561828,15.114556157145095,0.4837969082975319,0.9805915081895684,227829591074705.28,2.531167321717103
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.6797032328996806,34610D,235.90578,28.25916,9.406822,194.3726132501888,62142.1233440204,0.1610306127506307,0.0824447365,4.94668419,0.0,-2443.283374605056,2023-11-06 05:04:00,0.0001480715781549,0.2722665727451254,0.3709893419855965,0.04122236825,0.0971036999548009,0.0041651333827676,0.0498273376684901,0.0009327583669811,4.641348451320537e-06,3431505155517993.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.020603599453778,0.2464801034745116,0.0046140610670358,2.295928500442829e-05,1.6974572300704348e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.2872429600226307,0.4925996967505252,0.6312813843884457,0.0,4.1651333827676735,4.641348451320537,3431505155517993.0,3.24932157862229,580.35711755183,870.156315686168,0.0148071578155,0.0118382554381369,0.0380046711602633,0.0007598605014973,3.21032700796701,3.209851720157163,15.361301005400643,0.16081977354923432,0.47277825365306725,566077740338089.1,0.7347106186439941
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.6793563645945077,34610D,241.74469,27.179903,8.972263,193.31166568837196,62137.1766598304,0.1601325478770271,0.0870934218199295,5.225605309195774,0.0,-2449.896501280776,2023-11-06 05:05:00,0.0002136233208956,0.3028735016561865,0.3171311620064574,0.0435467109099647,0.1009106969676118,0.0042185564269115,0.0480276085355829,0.0008984571974481,5.084731311852259e-06,3762195044410781.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0220445108616108,0.2509733261515186,0.00469498270107,2.6570798939049156e-05,1.9659746398303004e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.531002110863258,0.5288960122324766,0.6202072039803094,0.0,4.218556426911534,5.084731311852258,3762195044410781.0,3.52560513134727,588.558917102111,885.5904317802,0.0213623320896,0.0121805284595378,0.0420241333122539,9.21899937748094e-06,3.45010755911395,3.449370693091492,15.354478407197583,0.1722590759099921,0.49047954023805823,568766580268387.5,0.7392453201872528
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.6790000571748374,34610D,246.90605,24.882969,10.9951725,192.89279788861305,62131.9510545212,0.159489577003292,0.0918884151939662,5.513304911637973,0.0,-2453.5910474069387,2023-11-06 05:06:00,0.0004838598568382,0.3362087706337095,0.4683886737209337,0.0459442075969831,0.1037263386346544,0.0042748701318705,0.0460019058470994,0.0008601439094031,5.4877767724731766e-06,4062799940214908.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0235686624946566,0.2536225334515209,0.004742235640428,3.0255786633649147e-05,2.239945486538932e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.818397242616207,0.5709120172492673,0.6123607582163194,0.0,4.274870131870596,5.487776772473177,4062799940214908.0,3.83793072028846,596.035036449078,898.113020878633,0.0483859856838,0.0124414431407293,0.0463615254334291,2.92021512359497e-05,3.72637843608804,3.7245762631505688,15.376626754912708,0.18359905133561635,0.5042530340432473,567907556865902.5,0.7393357852248518
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.6786343114262958,34610D,252.20372,20.950098,11.35736,189.9402279631186,62126.43774960957,0.1581825925248429,0.09682971662211,5.8097829973266,0.0,-2454.3331442718777,2023-11-06 05:07:00,0.0006735093624195,0.3724546646037494,0.4279495601314881,0.048414858311055,0.106550325892101,0.0043333348482952,0.0441749060507559,0.0008255908029058,5.830981028515104e-06,4318773247712473.5,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0251757351233483,0.2566466180821819,0.0047965034094715,3.387673443720102e-05,2.509113538386891e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.02072780081722,0.600401172304992,0.5966208647294201,0.0,4.333334848295204,5.830981028515104,4318773247712473.5,4.07465032620575,600.314174560644,910.521905051164,0.067350936242,0.0127743232498581,0.0501518206378264,-0.000104374472452,3.92598650095875,3.9233440919808076,15.370652360457921,0.19051826149360213,0.5146669038311051,593005663454565.0,0.7728880434733271
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.6782591282828206,34610D,256.78204,19.604097,9.704957,188.47169884380648,62120.62796661224,0.1573472043535468,0.1019173261043608,6.115039566261651,0.0,-2451.985764487469,2023-11-06 05:08:00,0.0012621414910623,0.4118017388396212,0.5740049446465105,0.0509586630521804,0.1083553689042791,0.0043784147902764,0.0421503464973295,0.0007875197947871,6.161464657575812e-06,4565259082649596.0,19.317409989820558,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0267741796800454,0.2577510365628085,0.0048157147043378,3.767760016719888e-05,2.791673992063765e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.289223131527175,0.6379698632503513,0.5867066872241465,0.0,4.378414790276406,6.161464657575811,4565259082649596.0,4.36673673641942,604.845136206269,920.318859064973,0.126214149106,0.0130071533918604,0.0543995496127831,6.1542463117803e-05,4.18227939456953,4.177007420196026,15.399585706114655,0.19823865083822875,0.5206003885936237,606962716920795.2,0.7922034573130318
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.6778745088266838,34610D,261.43265,18.85535,7.983038,186.35468610201025,62114.51292704598,0.1563425339760695,0.1071512436407188,6.429074618443132,0.0,-2451.555777015279,2023-11-06 05:09:00,0.001844968091533,0.4544490237842034,0.6047344594001905,0.0535756218203594,0.110213893971582,0.0044266834280367,0.0401788809179051,0.000749823361144,6.468513251443891e-06,4794266278076938.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0284594780710739,0.258313023506753,0.0048206703394468,4.158655436392098e-05,3.0822695642442264e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.520699787178986,0.6697644212181023,0.5749334894042978,0.0,4.426683428036753,6.46851325144389,4794266278076938.0,4.63153262962238,608.198683950416,929.747140085857,0.184496809153,0.0132463018934476,0.0584428912028426,-0.0003818631194226,4.41201564579709,4.403890608146458,15.392967700304652,0.20422402141815924,0.526694151127837,626609755415936.1,0.8188548443592913
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.6774804542884842,34610D,266.4052,16.953432,7.678559,185.64941638066392,62108.08385242753,0.1556911339296452,0.1125314692311839,6.751888153871039,3939.515898401249,-1516.320636923973,2023-11-06 05:10:00,0.0024485390952198,0.5006042308861347,0.5699714177227815,0.0562657346155919,0.1126808198781731,0.0045282528171044,0.0373655200110706,0.0006903362498496,6.783138745864846e-06,5028924581440607.0,21.32921467807861,8.352085646338475,0.0081022657846452,0.0001653523629519,0.0001350377630774,0.0305742565535403,0.2522878119259791,0.0046610731475477,4.5798994144268505e-05,3.3954736308139704e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.924224583062748,0.8741279919589208,0.567387059393934,1.9697579492006243,4.5282528171044,6.7831387458648456,5028924581440607.0,6.20984202656004,638.189430915432,957.982935265497,0.244853909522,0.0134494095622664,0.0785059784887792,1.97007123800826,5.83713196667272,5.822874430981905,15.256820976988305,0.26100049443286827,0.5984170877176717,346320128615713.9,0.46375664389599286
