,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
169,169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8196609812903741,34610D,217.98964,15.182472,1.8052275,245.1587981472944,66683.77935241819,0.4346108551222929,0.549853965742068,43.6096507642098,42.9881627789292,0.0,9.919132065125669e-06,18286.28725004259,0.1422554560438975,0.363413756368415,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.770098373439987,1.4654178451199424,0.8282982779939924,21.49372058886621,15.354351794448634,36.28235539,1450000000000000.0,15.3172878843777,848.606925690097,1486.42522015665,0.000991913206513,0.0283647552885228,0.274926982871034,21.4940813894646,9.69255613434739,9.692459993556678,15.120144802092494,0.87178166373973,444294712134333.06,2.017869122386052,215724355493906.0,0.001298327505544668,6.4713246429596235e-06,2.8440000000000003,35.8,2023-08-06 15:50:00,9.919132065125667e-06,0.14225551762813682,0.0,182.8628725004259,169,9.919132065125667e-06,15.182472,1.8052275,0.14225551762813682,0.0,0.0,0.29223493508622955,1083.871155809887,13894.135019084233,0.3755662220441154,-0.9267955615234192,1.6235761812421146,231.09383948146018,0.08268511712519472,0.0,1.0,221.91875767895192,0.0,0.0,0.0,0 days,9.492918e-06,-1.8735665e-07,127557.96,0.14576764,-280.24127,0.0,0.0,1.0,-3.2603040632973155e-13,2.303479e-12,2.2537959e-16,0.0,0.0,0.0,7.479999999999998e-16,2.668021167948457e-14,1.9774486234395325e-12,1131.9979381936585,8.470091048382684e-14,7.01826563742414e-14,4.67884375828276e-15,0.0,9.492918e-06,-1.8735665e-07,127557.96,0.14576764,-280.24127,0.0,0.0,1.0,-3.2603040632973155e-13,2.303479e-12,2.2537959e-16,0.0,0.0,0.0,7.479999999999998e-16,2.668021167948457e-14,1.9774486234395325e-12,1131.9979381936585,8.470091048382684e-14,7.01826563742414e-14,4.67884375828276e-15,0.0
170,170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.8205027297626871,34610D,217.9998,15.097916,1.5517381,245.1716821608396,66640.16970165397,0.4338340351571802,0.556871751746166,43.60158686317352,43.4567195094982,0.0,9.864629346531436e-06,18286.28725004259,0.1412880859964099,0.3633465571931127,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.878832079980365,1.481727360980209,0.8283225063978013,21.72894983741829,15.353188205353598,36.28235538999999,1450000000000000.0,15.4596354367797,851.243110087583,1491.07215702839,0.000986462934653,0.02853298735617,0.278435875873083,21.7283597547491,9.75838500180296,9.758288739901484,15.185281583465878,0.883516053786535,445020864543699.1,2.01805378700204,215737436457613.2,0.00130269759268753,6.735223243105477e-06,2.8440000000000003,35.8,2023-08-06 15:51:00,9.864629346531436e-06,0.14128803682364993,0.0,182.8628725004259,170,9.864629346531436e-06,15.097916,1.5517381,0.14128803682364993,0.0,0.0,0.29222131531712664,1084.9844632698118,13897.021478528804,0.37548891640681475,-0.9268268844048689,1.6213484430441945,231.07953298933245,0.08213088618970575,0.0,1.0,221.9037061155922,0.0,0.0,0.0,0 days,9.441055e-06,-1.972054e-07,127559.41,0.14471096,-279.7999,0.0,0.0,0.9999999999999999,-3.2596964468227624e-13,2.303168e-12,2.2613874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.667771844741346e-14,1.9771984383752015e-12,1132.6139003164785,8.605979512985142e-14,7.10783975970384e-14,4.7385598398025594e-15,0.0,9.441055e-06,-1.972054e-07,127559.41,0.14471096,-279.7999,0.0,0.0,0.9999999999999999,-3.2596964468227624e-13,2.303168e-12,2.2613874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.667771844741346e-14,1.9771984383752015e-12,1132.6139003164785,8.605979512985142e-14,7.10783975970384e-14,4.7385598398025594e-15,0.0
171,171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8213395218379351,34610D,218.03276,15.003133,1.3044432,245.6378190652188,66596.5681147908,0.43284022938290967,0.568318120475748,43.55469990734279,44.164399173046,0.0,9.815123780031106e-06,18286.28725004259,0.1399808129745345,0.3629558325611899,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.0041111239974,1.5005184770106188,0.8298346534189407,22.08220007695933,15.349373618753177,36.28235539,1450000000000000.0,15.6842123943466,855.358461195232,1499.67404169067,0.000981512378003,0.0288041450717831,0.284159060237874,22.082199586523,9.86521417420019,9.865117346852328,15.21132746421192,0.9030391887779856,444349156661921.9,2.0296127245259887,216555841395957.7,0.0013240109507062006,7.155611929947857e-06,2.8440000000000003,35.8,2023-08-06 15:52:00,9.815123780031108e-06,0.13998095159471388,0.0,182.8628725004259,171,9.815123780031108e-06,15.003133,1.3044432,0.13998095159471388,0.0,0.0,0.29217714023741453,1086.0912171554066,13899.900018678694,0.3754118575034227,-0.9268580998436762,1.618507365934279,231.06126235383107,0.0813971524153283,0.0,1.0,221.88439342461453,0.0,0.0,0.0,0 days,9.391558e-06,-2.0658528e-07,127562.21,0.14348173,-278.5848,0.0,0.0,1.0,-3.25901873233055e-13,2.3025663e-12,2.2699755e-16,0.0,0.0,0.0,7.48e-16,2.6671636771135144e-14,1.9766645563125335e-12,1133.2298624392988,8.924159134101605e-14,7.253939745033029e-14,4.835959830022018e-15,0.0,9.391558e-06,-2.0658528e-07,127562.21,0.14348173,-278.5848,0.0,0.0,0.9832751367010595,-3.25901873233055e-13,2.3025663e-12,2.2699755e-16,0.0,0.0,0.0,7.48e-16,2.6671636771135144e-14,1.9766645563125335e-12,1133.2298624392988,8.924159134101605e-14,7.253939745033029e-14,4.835959830022018e-15,0.0
172,172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8221713510941893,34610D,218.09972,14.892539,1.0717654,246.3110514443855,66553.01341488346,0.43194890725249296,0.581511269852618,43.47287437230791,44.9733309445144,0.0,9.772455932159918e-06,18286.28725004259,0.1381711611167953,0.3622739531025659,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.17169872187602,1.525655405803888,0.8319813057725944,22.48687490523592,15.341610491731664,36.28235539,1450000000000000.0,15.9416244885984,860.342455574035,1509.17623599092,0.000977245593216,0.0291206466605921,0.290755634926309,22.4866654722572,9.98451848666458,9.984420914351183,15.281336706510723,0.926899935904439,442054861449192.5,2.0461360234842187,217724420350889.6,0.0013439826301913844,7.659039373643452e-06,2.8440000000000003,35.8,2023-08-06 15:53:00,9.772455932159918e-06,0.13817111322770662,0.0,182.8628725004259,172,9.772455932159918e-06,14.892539,1.0717654,0.13817111322770662,0.0,0.0,0.29208743731936265,1087.1914089705488,13902.770636721538,0.37533504512303767,-0.9268892079976373,1.6159677260406826,231.04490615429924,0.08039707430594639,0.0,1.0,221.86588637520032,0.0,0.0,0.0,0 days,9.338861e-06,-2.115131e-07,127571.09,0.14193894,-276.26453,0.0,0.0,1.0,-3.258025207711869e-13,2.3016034e-12,2.2764394e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6661054273852845e-14,1.975800795629486e-12,1133.845824562119,9.265016522341203e-14,7.422335414956275e-14,4.94822360997085e-15,0.0,9.338861e-06,-2.115131e-07,127571.09,0.14193894,-276.26453,0.0,0.0,0.8939263324016342,-3.258025207711869e-13,2.3016034e-12,2.2764394e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6661054273852845e-14,1.975800795629486e-12,1133.845824562119,9.265016522341203e-14,7.422335414956275e-14,4.94822360997085e-15,0.0
173,173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8229982111496232,34610D,218.16385,14.796578,0.84074724,247.050378711431,66509.54054051115,0.4298935257524023,0.600721019892372,43.38998127093865,46.0995458155056,0.0,9.719739837271698e-06,18286.28725004259,0.1362918130791024,0.3615831772578221,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.293386762080583,1.5439079652707155,0.8343558496987193,23.050021017716283,15.334185434975616,36.28235538999999,1450000000000000.0,16.2989346079125,867.115456269752,1525.38810895631,0.000971973983727,0.0295789629222296,0.300360509946186,23.0497729077528,10.1545314734633,10.154432775018533,15.205247776261594,0.9599067635363496,437326898663823.3,2.0645706537610886,219026366226272.6,0.0014027652923191566,8.348158820252228e-06,2.8440000000000003,35.8,2023-08-06 15:54:00,9.719739837271697e-06,0.13629175950447173,0.0,182.8628725004259,173,9.719739837271697e-06,14.796578,0.84074724,0.13629175950447173,0.0,0.0,0.2920015772313816,1088.2850302721383,13905.633329850796,0.3752584790555359,-0.9269202090239084,1.610141670631641,231.0072980173623,0.07935300616029747,0.0,1.0,221.8277997468344,0.0,0.0,0.0,0 days,9.280346e-06,-2.1880645e-07,127581.445,0.14030245,-274.19998,0.0,0.0,1.0,-3.2569552168356873e-13,2.300727e-12,2.281349e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6651546246093355e-14,1.9750316422536083e-12,1134.4617866849394,9.985806559278728e-14,7.66752620561569e-14,5.1116841370771255e-15,0.0,9.280346e-06,-2.1880645e-07,127581.445,0.14030245,-274.19998,0.0,0.0,0.7723378451790164,-3.2569552168356873e-13,2.300727e-12,2.281349e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6651546246093355e-14,1.9750316422536083e-12,1134.4617866849394,9.985806559278728e-14,7.66752620561569e-14,5.1116841370771255e-15,0.0
174,174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8238200956625706,34610D,218.22633,14.782884,0.6449905,248.0130628510909,66466.15055924021,0.42928138638213337,0.613978756915742,43.29743521648298,46.8672298477252,-25.188316628698004,9.65084368376118e-06,18286.28725004259,0.1342381050076566,0.3608119601373581,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.464352075257777,1.5695518214625364,0.8374872003529042,23.4335755807153,15.326961627491924,36.28235539,1450000000000000.0,16.5587365400172,872.011530589186,1534.35476119578,0.000965084368376,0.0298806627289117,0.306989378457871,23.4336149238626,10.2738477135862,10.27374856324477,15.278269291303562,0.982906845890058,435868538986970.9,2.0891354968009885,220758335802209.03,0.0014207642341295425,8.87835102411817e-06,2.8440000000000003,35.8,2023-08-06 15:55:00,9.65084368376118e-06,0.1342382461334799,0.0,182.8628725004259,174,9.65084368376118e-06,14.782884,0.6449905,0.1342382461334799,0.0,0.0,0.2919179747689958,1089.3720726701724,14102.413009341222,0.34249546760920097,-0.9395194807278637,1.6084145749405456,230.99612616163702,0.07820489044710831,0.0,1.0,221.8135147951155,0.0,0.0,0.0,0 days,9.211719e-06,-2.2337468e-07,127590.83,0.1384351,-272.70068,0.0,0.0,1.0000000000000002,-3.255935558158011e-13,2.2999473e-12,2.2818165e-16,0.0,0.0,0.0,7.48e-16,2.6642780830533702e-14,1.974353782330041e-12,1135.0777488077597,1.0333598593407199e-13,7.836746263991647e-14,5.2244975093277635e-15,0.0,9.211719e-06,-2.2337468e-07,127590.83,0.1384351,-272.70068,0.0,0.0,0.7014993051833144,-3.255935558158011e-13,2.2999473e-12,2.2818165e-16,0.0,0.0,0.0,7.48e-16,2.6642780830533702e-14,1.974353782330041e-12,1135.0777488077597,1.0333598593407199e-13,7.836746263991647e-14,5.2244975093277635e-15,0.0
175,175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8245945684412918,34610D,218.33759,14.847947,0.4481765,249.08441059628151,66422.85312402374,0.4272591752417563,0.634329488685842,43.2291630990799,47.9852972221964,50.378038347819306,9.612995348666946e-06,18308.27323314654,0.1319644612251705,0.3602430258256658,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.486739377451588,1.57291009764088,0.8408906155181707,23.99284749183241,15.328876741533064,36.28235539,1450000000000000.0,16.9100976107901,878.469447206463,1553.20441102762,0.000961299534867,0.0303653160791492,0.317164744342921,23.9926486110982,10.4449676570536,10.444867250593305,15.060129213339934,1.0,434623039245887.8,2.1196023434296607,223021890701908.0,0.001499137304314425,9.278988158906609e-06,2.8440000000000003,35.8,2023-08-06 15:56:00,9.612995348666948e-06,0.13196442725667323,0.0,183.08273233146545,175,9.612995348666948e-06,14.847947,0.4481765,0.13196442725667323,0.0,0.0,0.2921200200298577,1090.396420981758,14183.209025326702,0.30117800135776845,-0.9535679375367755,1.6046625969848045,230.97181951602826,0.07696343504077527,0.0,1.0,221.78689726619308,0.0,0.0,0.0,0 days,9.164497e-06,-2.3961374e-07,127520.25,0.13615161,-271.42053,0.0,0.0,1.0,-3.259112750116592e-13,2.296161e-12,2.2940773e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6590654438450197e-14,1.9702497476701225e-12,1135.644572292058,1.1241618517424409e-13,8.09650039941154e-14,5.3976669329410255e-15,0.0,9.164497e-06,-2.3961374e-07,127520.25,0.13615161,-271.42053,0.0,0.0,0.7017287655252481,-3.259112750116592e-13,2.296161e-12,2.2940773e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6590654438450197e-14,1.9702497476701225e-12,1135.644572292058,1.1241618517424409e-13,8.09650039941154e-14,5.3976669329410255e-15,0.0
176,176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.825309918572348,34610D,218.2385,15.0399885,0.33139253,250.29064503336053,66379.62396092465,0.42749672238073516,0.637366343587306,43.199850514627286,48.009340012038,50.35540547515074,9.544993902082605e-06,18264.32766939871,0.1323984824782634,0.3599987542885607,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.381274488321097,1.5570920840464777,0.8451545939996061,24.00467832864661,15.347534371581284,36.28235539,1450000000000000.0,16.9453197665133,879.153307250658,1558.43656377402,0.000954499390208,0.0304423456724466,0.318683171793653,24.004670006019,10.4684170931708,10.468317173147216,14.87528490314077,1.0,435147413964985.25,2.1470423738983224,224707824177825.28,0.0015366553638782596,9.290183301294312e-06,2.8440000000000003,35.8,2023-08-06 15:57:00,9.544993902082603e-06,0.13239833274264676,0.0,182.64327669398713,176,9.544993902082603e-06,15.0399885,0.33139253,0.13239833274264676,0.0,0.0,0.29155115804168596,1091.3425893256785,14208.249763455084,0.3035620504933074,-0.9528116715806427,1.6014750323985816,230.9511297393604,0.0771421176405945,0.0,1.0,221.7686167501665,0.0,0.0,0.0,0 days,9.089522e-06,-2.73892e-07,127657.76,0.13620564,-269.57742,0.0,0.0,0.9999999999999999,-3.25153188975023e-13,2.3014498e-12,2.3205e-16,0.0,0.0,0.0,7.48e-16,2.6671906693538313e-14,1.976296668387301e-12,1136.1456041282254,1.1613656904618512e-13,8.135262426656395e-14,5.423508284437596e-15,0.0,9.089522e-06,-2.73892e-07,127657.76,0.13620564,-269.57742,0.0,0.0,0.8205056019109928,-3.25153188975023e-13,2.3014498e-12,2.3205e-16,0.0,0.0,0.0,7.48e-16,2.6671906693538313e-14,1.976296668387301e-12,1136.1456041282254,1.1613656904618512e-13,8.135262426656395e-14,5.423508284437596e-15,0.0
177,177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.8260240557121201,34610D,218.14146,15.2252655,0.19433838,251.02997094783345,66336.42411041002,0.4305000127247756,0.623243713919246,43.169052580455606,47.136131524189,-25.17636103467564,9.489468129830588e-06,18220.487588704833,0.1329678919348237,0.35974210483713,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.451660323658794,1.5676498678512738,0.8478395244387538,23.56797557463994,15.356422137224666,36.28235539,1450000000000000.0,16.7267263067746,875.053177651745,1543.16822226432,0.000948946812983,0.030075155503555,0.311621856959623,23.5680657620945,10.3614379291501,10.361339605548132,15.13074806093383,0.9972278384878496,435032360637714.4,2.16190400551689,225508295783476.9,0.0014650061574418903,9.217832585855616e-06,2.8440000000000003,35.8,2023-08-06 15:58:00,9.489468129830588e-06,0.1329680915819767,0.0,182.20487588704833,177,9.489468129830588e-06,15.2252655,0.19433838,0.1329680915819767,0.0,0.0,0.2909807292810995,1092.2871540829944,14195.596849304266,0.303463000425021,-0.9528432228719704,1.6060561133720803,230.98085308328268,0.07740101812129534,0.0,1.0,221.79670468233647,0.0,0.0,0.0,0 days,9.027007e-06,-2.9278215e-07,127800.44,0.13641423,-268.31293,0.0,0.0,1.0,-3.243673032617334e-13,2.3068346e-12,2.3350613e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6753581142199728e-14,1.9824673091805704e-12,1136.6514885729757,1.0860620583234397e-13,7.955002989269877e-14,5.303335326179917e-15,0.0,9.027007e-06,-2.9278215e-07,127800.44,0.13641423,-268.31293,0.0,0.0,0.8800452817072341,-3.243673032617334e-13,2.3068346e-12,2.3350613e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6753581142199728e-14,1.9824673091805704e-12,1136.6514885729757,1.0860620583234397e-13,7.955002989269877e-14,5.303335326179917e-15,0.0
178,178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.8267336764901496,34610D,218.21524,15.570008,-0.011274618,251.09895710030383,66293.25505782956,0.4288699255452193,0.632463740305842,43.165447108327,47.639232149742,25.17742101517593,9.527244851168772e-06,18242.3944595088,0.1323903264314996,0.3597120592360583,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.35937219944798,1.5538071336417485,0.8479291897868521,23.819636513384346,15.35780287109472,36.28235539,1450000000000000.0,16.8653511816117,877.616602434144,1554.08071263863,0.000952724485117,0.0303097349921463,0.316231870152921,23.819616074871,10.4333432883812,10.433243888312084,14.893800531698863,1.0,435237558149383.6,2.16614731117373,225925743165609.1,0.0015237223130797272,9.292107835302169e-06,2.8440000000000003,35.8,2023-08-06 15:59:00,9.527244851168773e-06,0.13239037654472138,0.0,182.42394459508805,178,9.527244851168773e-06,15.570008,-0.011274618,0.13239037654472138,0.0,0.0,0.2912320806825668,1093.2257470628715,14207.475044153265,0.30353140264849954,-0.9528214353205088,1.603397734328221,230.96361393477167,0.07712003613051925,0.0,1.0,221.77995085052845,0.0,0.0,0.0,0 days,9.035808e-06,-3.0236907e-07,127740.06,0.13583286,-268.6823,0.0,0.0,1.0000000000000002,-3.2463726945089356e-13,2.304139e-12,2.342451e-16,0.0,0.0,0.0,7.480000000000003e-16,2.671576791921316e-14,1.979501753864248e-12,1137.156756332052,1.1445864510060908e-13,8.072686225905013e-14,5.381790817270007e-15,0.0,9.035808e-06,-3.0236907e-07,127740.06,0.13583286,-268.6823,0.0,0.0,0.9284670143548854,-3.2463726945089356e-13,2.304139e-12,2.342451e-16,0.0,0.0,0.0,7.480000000000003e-16,2.671576791921316e-14,1.979501753864248e-12,1137.156756332052,1.1445864510060908e-13,8.072686225905013e-14,5.381790817270007e-15,0.0
179,179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.8274390147073805,34610D,218.1598,15.863072,-0.1990412,250.82932858798645,66250.08961072125,0.430368841342888,0.62125979677446,43.15526020536139,47.009344223024,-25.1757588530625,9.53607008404036e-06,18220.487588704833,0.133304745720959,0.3596271683780115,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.383631473964304,1.5574457020571828,0.8471262419112858,23.50464135150961,15.349910671884905,36.28235539,1450000000000000.0,16.6788624589493,874.286394757647,1542.96735577481,0.000953607008404,0.0300403887762471,0.31062989838723,23.504672111512,10.3404087310896,10.340310125167557,15.06283940351343,0.9936376478074808,435379551864787.75,2.156086753269639,225101013652198.47,0.001471824222534634,9.135026271404209e-06,2.8440000000000003,35.8,2023-08-06 16:00:00,9.536070084040359e-06,0.13330487982806044,0.0,182.20487588704833,179,9.536070084040359e-06,15.863072,-0.1990412,0.13330487982806044,0.0,0.0,0.2909562674573583,1094.1586774267166,14323.059882729325,0.30351635393356113,-0.9528262291178161,1.605686344564339,230.97845670838768,0.07761090201016047,0.0,1.0,221.79525762277444,0.0,0.0,0.0,0 days,9.023337e-06,-2.8903094e-07,127823.914,0.13657184,-267.98608,0.0,0.0,1.0,-3.241569094206696e-13,2.3074322e-12,2.3321697e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6763797449746817e-14,1.983275421235014e-12,1137.6625598999926,1.0880866363017507e-13,7.929680524775221e-14,5.28645368318348e-15,0.0,9.023337e-06,-2.8903094e-07,127823.914,0.13657184,-267.98608,0.0,0.0,1.0,-3.241569094206696e-13,2.3074322e-12,2.3321697e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6763797449746817e-14,1.983275421235014e-12,1137.6625598999926,1.0880866363017507e-13,7.929680524775221e-14,5.28645368318348e-15,0.0
180,180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,0.8281401242171177,34610D,218.18645,16.079744,-0.49259543,250.4671085695545,66206.93435051588,0.4293976910922543,0.624520414008054,43.18709416598892,47.2176184945368,0.0,9.58268040868915e-06,18242.3944595088,0.1336566383647163,0.359892451383241,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.32811248046684,1.549117901068901,0.8458513055282069,23.60863236644617,15.34841262995284,36.28235539,1450000000000000.0,16.7238384866241,875.00346745945,1547.27623511228,0.000958268040869,0.0301250077349663,0.312260207004027,23.6088092472684,10.3654813884607,10.365382060317105,14.946069717425395,0.9969950880307504,436949561267213.2,2.149211323368672,224739583652604.7,0.0014968559740960866,9.25257486048448e-06,2.8440000000000003,35.8,2023-08-06 16:01:00,9.58268040868915e-06,0.13365665733635212,0.0,182.42394459508805,180,9.58268040868915e-06,16.079744,-0.49259543,0.13365665733635212,1.171942e-05,3.4334255e-10,0.2912705091532754,1095.0860163835405,14124.99582393613,0.3027294944642333,-0.9530765201081336,1.6048808371060665,230.97323473185017,0.07783587633376547,0.0,1.0,221.79128112888836,0.0,0.0,0.0,0 days,9.07678e-06,-2.5280193e-07,127745.52,0.1372081,-270.0572,0.0,0.0,1.0,-3.245204541602312e-13,2.3051966e-12,2.304243e-16,0.0,0.0,0.0,7.480000000000001e-16,2.672721556819003e-14,1.980676250269147e-12,1138.1724559034335,1.1109420320260863e-13,7.971298625785812e-14,5.314199083857207e-15,0.0,9.07678e-06,-2.5280193e-07,127745.52,0.1372081,-270.0572,0.0,0.0,1.0,-3.245204541602312e-13,2.3051966e-12,2.304243e-16,0.0,0.0,0.0,7.480000000000001e-16,2.672721556819003e-14,1.980676250269147e-12,1138.1724559034335,1.1109420320260863e-13,7.971298625785812e-14,5.314199083857207e-15,0.0
