Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.944720430542421,34610D,236.71094,6.6689773,1.28734,172.69207889226874,62285.182750356296,0.3081186430027299,0.4219445854569433,25.3166751274166,32469.861432462647,0.0,2023-05-05 04:52:00,0.0002723950973162,0.2722665727451254,0.6245452804295998,0.2109722927284716,0.4949566271955706,0.0105856419952655,0.0006295230509131,0.0001257247608186,2.0851347340212908e-05,1342914845173894.0,79.97537672750903,31.316727132614336,0.0303800101528999,0.000620000207202,0.0005063335025483,0.2679932594092769,0.0159374305651889,0.003182932925118,0.000527886786581,3.399813885905244e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5599128762090814,16.234930716231325,10.585641995265588,20.851347340212907,1342914845173894.0,8.93712247654771,689.952824611048,1285.38133801402,0.0272395097316,0.0168756928149022,0.191996474134162,16.2350299087805,11.3771017427278,11.374003519932112,0.02723950973162,0.4428567613647574,10.759796765523951,378477669128404.56,3.9303536155637233,0.4282275824280167
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9441127636381624,34610D,236.79036,7.1039524,0.85975194,172.71901265014847,62259.86607522888,0.3079877488684931,0.4202920503256286,25.217523019537715,32323.91294901962,0.0,2023-05-05 04:53:00,0.0002678726197983,0.2722665727451254,0.6088450760604632,0.2101460251628143,0.4936462723428399,0.0105681824742264,0.0006302202817482,0.0001258129682366,2.075097961860409e-05,1338177463123539.0,79.66215521871963,31.19407597516816,0.0302610276234452,0.0006175719923152,0.0005043504603907,0.2665033848184805,0.0158925944623649,0.0031726914226634,0.0005232883062101,3.3745520980544428e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.559906298696879,16.16195647450981,10.568182474226449,20.75097961860409,1338177463123539.0,8.90905913510382,689.665583126113,1284.64458570878,0.0267872619798,0.0168603594589836,0.191281750846842,16.1620660391214,11.3450576965559,11.342019480083968,0.0267872619798299,0.4420825818126246,10.741623760305504,376620313871351.3,3.901141796691716,0.4262586941757957
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.9434954470022447,34610D,236.88054,7.3336954,0.4440644,172.61946748062428,62234.64855220934,0.3078967900217432,0.4198636865662296,25.191821193973773,32300.04754150282,0.0,2023-05-05 04:54:00,0.000245984464914,0.2722665727451254,0.5535930357271431,0.2099318432831148,0.4938096789741442,0.0105674998454484,0.0006310125731975,0.0001259775151205,2.073680006467533e-05,1337508184562788.5,79.58096315176314,31.16228281694556,0.0302301854327685,0.0006169425598524,0.0005038364238794,0.2662145665738828,0.015896355915142,0.0031736030353769,0.0005223977593644,3.369426703098224e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5594770550697385,16.15002377075141,10.567499845448449,20.73680006467533,1337508184562788.5,8.90081732286531,689.766023653327,1284.85374809908,0.0245984464914,0.0168638135148427,0.19112903839371,16.1500256856753,11.3336783655421,11.33089114234745,0.0245984464914,0.4423532913251873,10.746236795200035,376132413136255.1,3.899559097889388,0.4258380086317905
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9428684782387792,34610D,236.96986,7.500628,-0.004704446,172.50007574880084,62209.456731015365,0.3077297203230594,0.4185587125418752,25.113522752512512,32204.45816459036,0.0,2023-05-05 04:55:00,0.0002250468496443,0.2722665727451254,0.5015386035861162,0.2092793562709376,0.4929263550809216,0.0105566905811311,0.0006317981874285,0.0001260998101416,2.066531906449953e-05,1334134263129221.2,79.33361837518702,31.06542764485798,0.030136227303015,0.0006150250470003,0.0005022704550502,0.2651156891004725,0.0158666781549823,0.003166810451081,0.0005189789605142,3.350481117200221e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5589847127108035,16.102229082295175,10.556690581131182,20.66531906449953,1334134263129221.2,8.87837285045104,689.602295010453,1284.47359910574,0.0225046849644,0.0168560017489098,0.190592647200251,16.1022763572154,11.3071088885345,11.304564831832495,0.0225046849644299,0.4419120062947877,10.737276138185914,374759879292749.6,3.879688648848646,0.4243603817821655
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9422318550965458,34610D,237.06215,7.562992,-0.47305042,172.29001168518528,62184.34320826286,0.3074165672154892,0.4159131428727136,24.954788572362816,32007.31696770909,0.0,2023-05-05 04:56:00,0.000206265236254,0.2722665727451254,0.455059200176418,0.2079565714363568,0.4904495745111912,0.0105299743856448,0.000632610582331,0.0001261646802694,2.0508473171938908e-05,1326731097009892.0,78.83217710009413,30.869073464012807,0.0299457462868353,0.0006111376793231,0.0004990957714472,0.262773284466163,0.0157866633307105,0.0031484129214228,0.0005117846119477,3.310829401826084e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5581953115284367,16.003658483854547,10.529974385644838,20.50847317193891,1326731097009892.0,8.8340506586788,689.037808653854,1283.23005479519,0.0206265236254,0.016832071914611,0.189476470463654,16.0038130127483,11.2568714906202,11.254550068191453,0.0206265236254,0.4403905902819307,10.707476434675955,372082659736814.0,3.8325439751093615,0.4212855872384916
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.9415855754690556,34610D,237.13297,7.2937713,-0.8115981,171.88343436480724,62159.38841969049,0.307126445890586,0.4144578607079526,24.86747164247716,31940.59709576626,0.0,2023-05-05 04:57:00,0.0001941954947323,0.2722665727451254,0.4251236113610179,0.2072289303539763,0.4891357218787296,0.0105146037820892,0.0006332344355619,0.0001262372772221,2.043433156432712e-05,1323231594226980.5,78.55634291858533,30.76106242174425,0.0298409659709725,0.00060899930553,0.0004973494328495,0.2614716113829867,0.0157469393693775,0.0031392019115463,0.0005081501607088,3.290542414586928e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5567949302182954,15.97029854788313,10.514603782089218,20.434331564327124,1323231594226980.5,8.80959511893526,688.764269067307,1282.78071734487,0.0194195494732,0.016825196858149,0.188913532248594,15.9703064350362,11.2280131900565,11.225833183827584,0.01941954947323,0.4396548878982319,10.692607590687722,370871217277067.75,3.810633978921032,0.4197348298222698
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9409296373946464,34610D,237.19508,6.9400964,-1.1341889,171.38992115697516,62134.52094804801,0.3068420774562528,0.41345680539755,24.807408323853004,31925.612518583028,0.0,2023-05-05 04:58:00,0.0001840187075335,0.2722665727451254,0.4001174014054909,0.206728402698775,0.4882585757453466,0.010503676134465,0.0006337818956708,0.0001263117229312,2.0392098493956e-05,1321238182537440.0,78.36660289505163,30.68676409660617,0.0297688899886236,0.0006075283671147,0.000496148166477,0.2605689827691854,0.015722486274172,0.0031334664868444,0.0005058751139197,3.2776495087271704e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5551235419849568,15.962806259291511,10.50367613446509,20.392098493956,1321238182537440.0,8.79287771110742,688.603408696435,1282.63978172896,0.0184018707534,0.0168249375772867,0.188565406202637,15.962791304197,11.2074951444216,11.205433135098726,0.01840187075335,0.4392258001953484,10.683736718657537,370219740152741.8,3.798428449487368,0.4187758275141919
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9402640390565392,34610D,237.24985,6.5218005,-1.4505196,170.85135029265822,62109.71353972416,0.3065799085646292,0.4129209975893187,24.775259855359124,31957.419298919747,0.0,2023-05-05 04:59:00,0.0001752899988444,0.2722665727451254,0.3788629648516644,0.2064604987946593,0.4878582485834847,0.0104975732026886,0.0006342649529314,0.0001263921324246,2.038133255945081e-05,1320730027683841.0,78.26504588307947,30.64699644107924,0.0297303118264309,0.0006067410576822,0.0004955051971071,0.260080103947267,0.0157140790260245,0.0031313979244937,0.0005049528103588,3.272142963464281e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5533152566538511,15.978709649459873,10.4975732026887,20.381332559450808,1320730027683841.0,8.78400332341257,688.564101911357,1282.80403862818,0.0175289998844,0.0168309489189861,0.188430536753029,15.9786948878261,11.1954790939012,11.193516982322306,0.01752899988444,0.4391209511388318,10.681088824362076,370122083424907.7,3.796077751668117,0.4184042950909062
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9395887787829192,34610D,237.27052,5.8994517,-1.5074319,170.30806098218096,62084.9382798688,0.3063805543753617,0.4131105718460279,24.78663431076168,32053.22709554953,0.0,2023-05-05 05:00:00,0.0001723960292996,0.2722665727451254,0.3717672352109643,0.2065552859230139,0.488051507154467,0.0104984965908065,0.000634447391769,0.0001264361491231,2.0414931700373605e-05,1322315915702056.5,78.30097778769613,30.6610666424122,0.029743961172914,0.0006070196157737,0.0004957326862152,0.2602223958090989,0.0157258154891964,0.0031339265919768,0.0005060174465363,3.277576104580684e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5515317335449701,16.02661354777476,10.4984965908065,20.414931700373607,1322315915702056.5,8.78758363461682,688.6589595244,1283.3005994468,0.01723960293,0.0168438131899456,0.188611587305814,16.0266247738669,11.1976774604933,11.19574735810372,0.01723960292996,0.439373979495418,10.685838829344798,370849070646479.6,3.806793673155074,0.4189030451844888
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9389025854848382,34610D,237.25969,5.1261673,-1.3095702,169.82173418663135,62060.15164555804,0.3061907214342219,0.4130928655036159,24.78557193021696,32123.7255660672,0.0,2023-05-05 05:01:00,0.0001738452089872,0.2722665727451254,0.3753365521358704,0.2065464327518079,0.4877779853306038,0.0104963722506239,0.0006343517567703,0.0001264062479097,2.042916315542123e-05,1322987644008850.5,78.29762172755535,30.65975247767837,0.0297426863162603,0.000606993598291,0.0004957114386043,0.2601585894241734,0.0157227710964917,0.0031330511499959,0.0005063484928628,3.2791005413369624e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5499694053129175,16.0618627830336,10.496372250623963,20.42916315542123,1322987644008850.5,8.78815134949919,688.612245181579,1283.4721708697,0.0173845208987,0.0168504235487783,0.188684034618754,16.0618603950631,11.1975840887652,11.195637780775456,0.0173845208987199,0.4392493711164613,10.684344680082512,371336460771613.0,3.8101900038184047,0.4191026198532916
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9382052742458884,34610D,237.24294,4.3605714,-1.0981592,169.37361149559936,62035.36607362783,0.3060260712022491,0.4132151092581993,24.79290655549196,32200.923724949826,0.0,2023-05-05 05:02:00,0.0001750608199443,0.2722665727451254,0.378653748175674,0.2066075546290996,0.4876380458313125,0.0104960082103591,0.0006342039963895,0.0001263712559643,2.045069349500591e-05,1324003881526765.5,78.3207918087991,30.66882540914356,0.0297514878665903,0.0006071732217671,0.0004958581311098,0.2602265507651101,0.015723760419605,0.0031331107404249,0.0005070321328166,3.2825904513801744e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5485374551882574,16.100461862474912,10.49600821035912,20.450693495005908,1324003881526765.5,8.79105601114168,688.594524152302,1283.69169674142,0.0175060819944,0.0168577478134679,0.188810629239009,16.1004632790066,11.2002286027891,11.198268224771716,0.0175060819944299,0.4392021010790743,10.684623481625522,371940587627216.56,3.815777946497663,0.4194513571409055
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.9374982083436558,34610D,237.2205,3.6200464,-0.8463541,168.97324176825964,62010.57316707233,0.3061174645320724,0.416590776065102,24.99544656390612,32550.621068913537,0.0,2023-05-05 05:03:00,0.0001761484710702,0.2722665727451254,0.3819419040002624,0.208295388032551,0.4913082255734825,0.0105326187536309,0.0006340061927698,0.0001264768585792,2.068581668140941e-05,1335101755873575.8,78.96061569537942,30.91936739955187,0.0299945358766873,0.0006121333852385,0.0004999089312781,0.2632675092343782,0.0158472679125647,0.0031613455601886,0.0005170512254909,3.337146459631519e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.547266716824062,16.275310534456768,10.53261875363096,20.68581668140941,1335101755873575.8,8.84703340888291,689.544156783954,1286.07159388531,0.017614847107,0.0169064670802807,0.190364769999427,16.2756368825496,11.2598787845785,11.257895723459344,0.01761484710702,0.4417553108712038,10.734052984163478,375894596116591.6,3.889422956023459,0.4237326356997148
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.9367813866615338,34610D,237.19897,3.0721216,-0.38626868,168.88844993206,61985.57772050842,0.1539026936258141,0.0824447365,4.94668419,0.0,-2455.589668289979,2023-05-05 05:04:00,0.0001776557453247,0.2722665727451254,0.3861174907686498,0.04122236825,0.0971927243566464,0.0041254120771974,0.0507237624299245,0.0009495238981693,4.241994461362529e-06,3133653483015967.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0204071106995078,0.2509144336694236,0.0046969948551015,2.098380693608959e-05,1.5501194141373518e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5470169116739503,0.0,4.12541207719749,4.24199446136253,3133653483015967.0,1.96964009304274,490.135614696732,906.490576024141,0.0177655745325,0.0108307086789887,0.0329354365937796,5.09917130293616e-05,3.04093089103886,3.040390748154418,0.0177655745324699,0.0923380423963872,4.625745499570765,1847962814602279.2,2.49653777187072,0.0658708731875592
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.9360548082309524,34610D,242.8573,6.1258836,4.5525994,174.52107864120777,61980.63103631842,0.1549283569656236,0.0870934218199295,5.225605309195774,0.0,-2452.122997247868,2023-05-05 05:05:00,0.0003025456121101,0.3028735016561865,0.3997087669766814,0.0435467109099647,0.1012070846632529,0.0041796473399673,0.048728180827636,0.0009115156453441,4.81038651311302e-06,3557579442209570.5,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0218411873302993,0.2546342404403469,0.0047632209957252,2.513718130220714e-05,1.859050602109607e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5586367884283572,0.0,4.179647339967352,4.810386513113019,3557579442209570.5,2.26028790521329,505.26358052026,925.880628937729,0.030254561211,0.0109981620747579,0.03792749197695,-0.0005326602777095,3.44853001066407,3.4474869886028614,0.03025456121101,0.104791135278992,5.016113455024382,1673847615321806.8,2.262929025265612,0.0758549839539
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.9353184722314364,34610D,246.23756,14.850128,1.3530053,179.006931228866,61975.405431009225,0.1558351219596214,0.0918884151939662,5.513304911637973,0.0,-2446.614704769145,2023-05-05 05:06:00,0.0004159111179783,0.3362087706337095,0.4307907574397687,0.0459442075969831,0.1016179441494156,0.0042995832076556,0.0458071112986941,0.0008568124172209,5.249633229620633e-06,3885184455412448.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0237049132167642,0.2525485717110379,0.0047238681082169,2.894282866916535e-05,2.142020654064495e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.569049283156847,0.0,4.299583207655679,5.249633229620633,3885184455412448.0,2.60494927329157,516.416185699786,939.594632498138,0.0415911117978,0.0111064008385497,0.0437845376965242,-0.0002728885951037,3.94227962172504,3.940640665460318,0.04159111179783,0.1146116182864041,5.378932670558172,1652769651059184.5,2.2358295913761035,0.0875690753930484
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.9345723779906536,34610D,251.45308,18.597769,-0.55979156,180.4839226146325,61969.89212609759,0.155723744527909,0.09682971662211,5.8097829973266,0.0,-2450.366701860474,2023-05-05 05:07:00,0.0005083007947325,0.3724546646037494,0.3473706333562116,0.048414858311055,0.1046446536670251,0.0043683902992379,0.0439236837034108,0.000821157427382,5.673255118574878e-06,4201135945334351.0,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0253793996861993,0.2551870707600275,0.0047707464597326,3.296038112739243e-05,2.4407688184661124e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5677632307094261,0.0,4.368390299237998,5.673255118574878,4201135945334351.0,2.87839465777609,525.983905975967,953.527901714363,0.0508300794733,0.0112611273178094,0.0486524074753906,6.95909328351263e-06,4.3203851712472,4.318190231720611,0.05083007947325,0.12357728976505,5.689787215144958,1585239827502775.8,2.145818796765609,0.0973048149507812
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.9338165249844788,34610D,256.7101,21.148113,2.1132913,184.7789630097064,61964.082343100265,0.1563733232588437,0.1019173261043608,6.115039566261651,0.0,-2451.0483389634937,2023-05-05 05:08:00,0.0010070840803644,0.4118017388396212,0.4610927219901906,0.0509586630521804,0.1079533210975176,0.0044017185930511,0.0421472658952774,0.0007875139518538,6.108490051251722e-06,4525748834873116.0,19.31740998982056,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0269166833560571,0.2577321985593719,0.0048156789745694,3.735365835351994e-05,2.767513319221167e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5752918708455478,0.0,4.401718593051116,6.108490051251722,4525748834873116.0,3.26567961198365,539.866782952887,972.375214104331,0.100708408036,0.0114522134319429,0.0555190400584373,-0.0007816862698891,4.84788730042193,4.8430099821678425,0.1007084080364399,0.1376130822099527,6.060116700107884,1474157389165271.2,1.997660003335018,0.1110380801168746
