,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
38,38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.8825895420153345,34610D,228.6745,22.957039,-7.409877,201.5462697462892,67847.99138145304,0.39288451649713196,0.397101330039182,29.58143611210513,34.1381457387144,0.0,0.0001087364001178,28843.43834933314,0.658324353680913,0.2465119676008761,0.4912335616523303,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.98385845496177,1.3466018958167048,0.66484912715885,17.068203363243903,11.538037838317685,21.505931740162925,1373811395748710.2,13.0661413711233,760.628464914506,1276.79364892286,0.0108736400118,0.0220197022794255,0.198550665019591,17.0690728693572,9.01695502055497,9.015974655927332,14.94660657190744,0.5343654390940349,188144301420819.97,3.091447171486109,327252899870619.6,0.001023223545609315,1.6926379584492478e-06,2.8440000000000003,35.8,2023-11-05 15:38:00,0.000108736400117827,0.6583250916365699,0.0,288.4343834933314,38,0.000108736400117827,22.957039,-7.409877,0.6583250916365699,0.08245063,1.431246e-07,0.4394118258297115,0.0,11268.423407390863,-0.646004513990401,-0.763333588874501,2.38510408452128,235.19130468301236,0.4248460777578249,0.6664162970590498,0.0,227.1498352232819,0.0,0.0,0.0,0 days,0.00011049126,-2.5349735e-08,95551.73,0.6558936,-268.19125,0.011838924934659802,0.011838924934659802,1.0,-4.825474212417348e-13,1.674785e-12,2.1638075e-16,5.052073714873166e-15,5.1184842086536775e-15,5.052073714873166e-15,7.480000000000001e-16,1.7271801394048675e-14,1.192237603770517e-12,789.7181297966015,2.906604441592546e-14,5.068550547649876e-14,3.37903369843325e-15,5.692890570454089e-14,0.00011049126,-2.5349735e-08,95551.73,0.6558936,-268.19125,0.011838924934659802,0.011838924934659802,0.23131233013337238,-4.825474212417348e-13,1.674785e-12,2.1638075e-16,5.052073714873166e-15,5.1184842086536775e-15,5.052073714873166e-15,7.480000000000001e-16,1.7271801394048675e-14,1.192237603770517e-12,789.7181297966015,2.906604441592546e-14,5.068550547649876e-14,3.37903369843325e-15,5.692890570454089e-14
39,39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.8824280390485236,34610D,228.74033,23.144232,-7.6640654,201.561692247066,67818.40994534094,0.3929435004118736,0.398223065596594,29.66119756445785,34.237099290735,0.0,0.0001108665540815,28843.43834933314,0.6660464143726335,0.2471766463704821,0.4930912808396929,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.997884903533253,1.3486851710367107,0.664804298411829,17.118593882453933,11.551537350717656,21.58885968129565,1377725615714032.2,13.0925447758858,761.178453794077,1277.86447587551,0.0110866554082,0.0220476744514534,0.199111532798297,17.1185496453675,9.03095395556203,9.029952835807606,14.946770103151088,0.5360141434412677,189446340876638.25,3.091011277031656,327222169236563.6,0.0010249429326398777,1.7113193978060778e-06,2.8440000000000003,35.8,2023-11-05 15:39:00,0.0001108665540815352,0.6660457406082259,0.0,288.4343834933314,39,0.0001108665540815352,23.144232,-7.6640654,0.6660457406082259,0.120073006,3.4057467e-07,0.4392853659243053,0.0,11274.534459453138,-0.6456545637066365,-0.7636296120271874,2.3853402126102154,235.19238289415253,0.43010729074512943,0.674713184784648,0.0,227.17851763896678,0.0,0.0,0.0,0 days,0.00011529847,-5.216243e-08,95566.12,0.67640585,-269.2254,0.06649650025590252,0.06649650025590252,1.0,-4.825248692463577e-13,1.6764302e-12,2.1682537e-16,2.8371145461977298e-14,2.859782312864296e-14,2.8371145461977298e-14,7.48e-16,2.102497758015565e-14,1.193905302196903e-12,790.9824893343261,2.9237970784084904e-14,5.08286823672253e-14,3.388578824481686e-15,3.1987145716522053e-13,0.00011529847,-5.216243e-08,95566.12,0.67640585,-269.2254,0.06649650025590252,0.06649650025590252,0.23131233013337238,-4.825248692463577e-13,1.6764302e-12,2.1682537e-16,2.8371145461977298e-14,2.859782312864296e-14,2.8371145461977298e-14,7.48e-16,2.102497758015565e-14,1.193905302196903e-12,790.9824893343261,2.9237970784084904e-14,5.08286823672253e-14,3.388578824481686e-15,3.1987145716522053e-13
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.8822593829825337,34610D,228.81209,23.314596,-7.7160206,201.67731145260265,67788.74874777648,0.3929105768561451,0.39774603584543,29.626099248368696,34.1736190571876,0.0,0.0001132812285679,28843.43834933314,0.6748370442120988,0.2468841604030724,0.4931315156563524,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.988088946850144,1.3471951602691443,0.6650813429232109,17.08678282741346,11.5454511050247,21.55984576129833,1376356151292577.5,13.0781831289408,761.225230377041,1277.83450375671,0.0113281228568,0.0220451024788413,0.198873017922715,17.0868095285938,9.0211881806216,9.020166365093877,14.946697446891683,0.5361560786928072,189126363809425.84,3.093706277774011,327412156023557.0,0.001024667618941457,1.7090259397527961e-06,2.8440000000000003,35.8,2023-11-05 15:40:00,0.00011328122856796187,0.6748369500648306,0.0,288.4343834933314,40,0.00011328122856796187,23.314596,-7.7160206,0.6748369500648306,0.16715044,6.5796223e-07,0.43914759733935543,0.0,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.3852158186901984,235.1918148967892,0.43609240825056733,0.6837958591428323,0.0,227.20971891309443,0.0,0.0,0.0,0 days,0.00011995125,-8.3218275e-08,95580.83,0.6943006,-270.0098,0.12658831797610126,0.12658831797610126,1.0,-4.825010411788458e-13,1.6781369e-12,2.182164e-16,5.405669633739201e-14,5.432516644944177e-14,5.405669633739201e-14,7.48e-16,2.515855457417896e-14,1.1956359044172303e-12,792.246848872051,2.9237421622699864e-14,5.076779490038481e-14,3.3845196600256534e-15,6.09794092948895e-13,0.00011995125,-8.3218275e-08,95580.83,0.6943006,-270.0098,0.12658831797610126,0.12658831797610126,0.23131233013337238,-4.825010411788458e-13,1.6781369e-12,2.182164e-16,5.405669633739201e-14,5.432516644944177e-14,5.405669633739201e-14,7.48e-16,2.515855457417896e-14,1.1956359044172303e-12,792.246848872051,2.9237421622699864e-14,5.076779490038481e-14,3.3845196600256534e-15,6.09794092948895e-13
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.8820835660218226,34610D,228.88464,23.497953,-7.7127542,201.74598248500163,67759.12264852811,0.39293996287162375,0.398185364897462,29.65662855784477,34.2022782419174,0.0,0.0001158810348443,28843.43834933314,0.6844669121968148,0.247138571315373,0.494250616894097,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.99174127881593,1.347719219537948,0.6652023636101272,17.101165820734384,11.550523736751554,21.594942307313868,1378012717212958.5,13.0870415386092,761.572385570756,1278.45481211281,0.0115881034844,0.0220604548192554,0.199092682448731,17.1011391209587,9.02486753242065,9.023821842607278,14.946714738792066,0.5372094596073785,189745175633252.97,3.0948843863934674,327495199563931.94,0.001025568040459456,1.7190536778392036e-06,2.8440000000000003,35.8,2023-11-05 15:41:00,0.00011588103484430173,0.6844672447060314,0.0,288.4343834933314,41,0.00011588103484430173,23.497953,-7.7127542,0.6844672447060314,0.21662387,1.0391526e-06,0.439008399889553,0.0,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.3853366285621753,235.19236652933148,0.44263185198649857,0.6926691064344694,0.0,227.24517526782475,0.0,0.0,0.0,0 days,0.00012482548,-1.15121864e-07,95595.56,0.71448743,-270.7001,0.1565476302482132,0.1565476302482132,1.0,-4.824771171912692e-13,1.6797923e-12,2.1994551e-16,6.698715293888061e-14,6.75600994672545e-14,6.698715293888061e-14,7.48e-16,2.7250986919945224e-14,1.1973151488066343e-12,793.5112084097756,2.933658113180788e-14,5.0823870298244985e-14,3.3882580198829984e-15,7.548975326463892e-13,0.00012482548,-1.15121864e-07,95595.56,0.71448743,-270.7001,0.1565476302482132,0.1565476302482132,0.23131233013337235,-4.824771171912692e-13,1.6797923e-12,2.1994551e-16,6.698715293888061e-14,6.75600994672545e-14,6.698715293888061e-14,7.48e-16,2.7250986919945224e-14,1.1973151488066343e-12,793.5112084097756,2.933658113180788e-14,5.0823870298244985e-14,3.3882580198829984e-15,7.548975326463892e-13
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.8819000005032812,34610D,228.96402,23.644444,-7.499817,201.8502131149257,67729.46601997028,0.3931973365058584,0.400603822271334,29.83146967778224,34.4147707591604,0.0,0.000121762648447,28843.43834933314,0.7125381025652803,0.2485955806481853,0.4978502514360401,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.024758050907288,1.352614829194221,0.665430667243798,17.207266287543163,11.58007224945517,21.765898117061827,1386081875021088.0,13.1466682012794,762.605416806434,1280.47717395817,0.0121762648447,0.0221132930719075,0.200301911135667,17.2073853795802,9.05798654611637,9.056883755963566,14.946836636339285,0.5403440098244573,192402467357775.4,3.0971082912253465,327651946159933.1,0.0010290635654923049,1.7564171348882817e-06,2.8440000000000003,35.8,2023-11-05 15:42:00,0.00012176264844701854,0.7125380915290406,0.0,288.4343834933314,42,0.00012176264844701854,23.644444,-7.499817,0.7125380915290406,0.2734935,1.7693634e-06,0.4388561991779161,0.0,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.386360467525527,235.197040510537,0.4611451392382994,0.7017217150741224,0.0,227.35008445051662,0.0,0.0,0.0,0 days,0.0001310668,-1.256952e-07,95610.63,0.7403406,-271.03348,0.16191863109336063,0.16191863109336063,1.0,-4.824515841744368e-13,1.6815502e-12,2.2062651e-16,6.949138950606309e-14,7.029014085909636e-14,6.949138950606309e-14,7.48e-16,2.7675531203588148e-14,1.1990986442683729e-12,794.7778749417444,2.965947457330278e-14,5.113255910182057e-14,3.4088372734547044e-15,7.816493796637643e-13,0.0001310668,-1.256952e-07,95610.63,0.7403406,-271.03348,0.16191863109336063,0.16191863109336063,0.23131233013337238,-4.824515841744368e-13,1.6815502e-12,2.2062651e-16,6.949138950606309e-14,7.029014085909636e-14,6.949138950606309e-14,7.48e-16,2.7675531203588148e-14,1.1990986442683729e-12,794.7778749417444,2.965947457330278e-14,5.113255910182057e-14,3.4088372734547044e-15,7.816493796637643e-13
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,-0.8817082487404726,34610D,229.04616,23.778305,-7.1700497,202.15163435342987,67699.63455029248,0.39341292055291127,0.40147018615976,29.897247263194924,34.4566537568282,0.0,0.0001305357093022,28843.43834933314,0.7565531433298052,0.249143727193291,0.4997448262314681,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.035175072237305,1.3540968478488713,0.6663048272732831,17.22837977755499,11.590925811309283,21.825966417980915,1388917114139881.0,13.1671285309681,763.156312157008,1281.41089957659,0.0130535709302,0.022135486124394,0.20073509307988,17.2283268784141,9.0684745729918,9.067290967733877,14.946916978065277,0.5420156041394112,193471814324385.7,3.1056406808787047,328253162470185.0,0.0010305532060516248,1.7732467399281256e-06,2.8440000000000003,35.8,2023-11-05 15:43:00,0.00013053570930225187,0.7565528685810567,0.0,288.4343834933314,43,0.00013053570930225187,23.778305,-7.1700497,0.7565528685810567,0.3357682,2.7788183e-06,0.4386988175907265,0.0,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.3872266544263785,235.2009934012607,0.4900272333258572,0.7109896529316995,0.0,227.51582671869875,0.0,0.0,0.0,0 days,0.00013878204,-1.2826581e-07,95625.945,0.7722091,-271.16885,0.16577383659558353,0.16577383659558353,1.0,-4.824250906639447e-13,1.683321e-12,2.2082465e-16,7.134736940972159e-14,7.211720508297669e-14,7.134736940972159e-14,7.48e-16,2.7996050296882565e-14,1.2008958872219873e-12,796.0505647092308,2.981125956720692e-14,5.1243140679593485e-14,3.4162093786395653e-15,8.029538062549096e-13,0.00013878204,-1.2826581e-07,95625.945,0.7722091,-271.16885,0.16577383659558353,0.16577383659558353,0.23131233013337238,-4.824250906639447e-13,1.683321e-12,2.2082465e-16,7.134736940972159e-14,7.211720508297669e-14,7.134736940972159e-14,7.48e-16,2.7996050296882565e-14,1.2008958872219873e-12,796.0505647092308,2.981125956720692e-14,5.1243140679593485e-14,3.4162093786395653e-15,8.029538062549096e-13
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,-0.8815091785557903,34610D,229.12836,23.906275,-6.756081,202.49604741576272,67669.7373030293,0.39372667580087445,0.402969030034644,30.01003319053915,34.5540054092498,0.0,0.0001411211376137,28843.43834933314,0.8100618747328363,0.2500836099211596,0.5024505874780458,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.055247467615947,1.3570092333183883,0.667320285103453,17.27705006331374,11.609681721764185,21.92871072187849,1393766671480215.0,13.2041972311381,763.927887668841,1282.77198942633,0.0141121137614,0.0221687650480733,0.201484515017322,17.2770027046249,9.08866662533526,9.087384203338551,14.947003724306962,0.544347662873382,195121283294738.44,3.115586562884214,328953640720282.44,0.0010330106987192376,1.798241322935583e-06,2.8440000000000003,35.8,2023-11-05 15:44:00,0.0001411211376137188,0.8100613308572541,0.0,288.4343834933314,44,0.0001411211376137188,23.906275,-6.756081,0.8100613308572541,0.4036324,4.1194285e-06,0.43854143400535994,0.0,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.3884838841811487,235.20672858096498,0.5251102563486325,0.71987163329453,0.0,227.7272470465808,0.0,0.0,0.0,0 days,0.0001477333,-1.3078353e-07,95641.19,0.8101715,-271.20694,0.21898017453354635,0.21898017453354635,0.9999999999999999,-4.82398831376503e-13,1.6850158e-12,2.2101873e-16,1.0949031002607121e-13,9.498054555836076e-14,1.0949031002607121e-13,7.479999999999999e-16,3.4121490115699396e-14,1.2026170598426014e-12,797.3232544767167,3.0036899405236276e-14,5.143445119326352e-14,3.428963412884234e-15,1.2328763521734001e-12,0.0001477333,-1.3078353e-07,95641.19,0.8101715,-271.20694,0.1696290420978064,0.21898017453354635,0.23131233013337238,-4.82398831376503e-13,1.6850158e-12,2.2101873e-16,7.320673607656421e-14,7.377264153412004e-14,7.320673607656421e-14,7.479999999999999e-16,2.8316118283778263e-14,1.2026170598426014e-12,797.3232544767167,3.0036899405236276e-14,5.143445119326352e-14,3.428963412884234e-15,8.243181858477189e-13
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.8813027823101693,34610D,229.2127,24.003191,-6.2111154,202.9311736517644,67639.72726983875,0.3940406289892023,0.403924443167908,30.08485487107025,34.5892231986578,0.0,0.0001521622451849,28843.43834933314,0.8648537469233565,0.2507071239255854,0.5045849828825868,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.067501813510296,1.358745540592382,0.6686311751447729,17.294679835977103,11.62216750852576,21.992152263716694,1396761128430454.0,13.2277026153053,764.540332555568,1283.75374170638,0.0152162245185,0.0221911504665517,0.201962221583954,17.2946115993289,9.10102528881358,9.099640667059305,14.94707551772158,0.5461894325711317,196157474678790.38,3.128480815713118,329861232739312.9,0.0010349098061386323,1.8155768834268715e-06,2.8440000000000003,35.8,2023-11-05 15:45:00,0.00015216224518494958,0.8648540050483622,0.0,288.4343834933314,45,0.00015216224518494958,24.003191,-6.2111154,0.8648540050483622,0.4761834,6.004124e-06,0.43838007041362176,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.3897441356593334,235.2124748660814,0.5610948021648258,0.7288016240265908,0.0,227.9557299613208,0.0,0.0,0.0,0 days,0.00015710077,-1.3268851e-07,95655.914,0.8540192,-271.13626,0.4508122581866854,0.4508122581866854,1.0,-4.823746432265027e-13,1.6866211e-12,2.2116558e-16,2.792410277853287e-13,1.9480087707704543e-13,2.792410277853287e-13,7.480000000000001e-16,6.130293454935487e-14,1.204246501949333e-12,798.595944244203,3.020433516869032e-14,5.1556398902664543e-14,3.4370932601776355e-15,3.145965405060211e-12,0.00015710077,-1.3268851e-07,95655.914,0.8540192,-271.13626,0.17348424760002926,0.4508122581866854,0.23131233013337238,-4.823746432265027e-13,1.6866211e-12,2.2116558e-16,7.507403195948347e-14,7.528483362215251e-14,7.507403195948347e-14,7.480000000000001e-16,2.863621521721966e-14,1.204246501949333e-12,798.595944244203,3.020433516869032e-14,5.1556398902664543e-14,3.4370932601776355e-15,8.45793718910415e-13
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,-0.8810890524602675,34610D,229.29512,24.095,-5.558306,203.3997782695132,67609.64241496769,0.3943978792515991,0.405066658442946,30.174083089456907,34.6384962976654,0.0,0.000162425504599,28843.43834933314,0.9143258970816448,0.2514506924121409,0.5069665886532596,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.082789949135394,1.3609432156296533,0.6700547659449726,17.31932160965937,11.637442948283368,22.067604583505727,1400322497162319.5,13.2563064197228,765.216791794347,1284.84712404649,0.0162425504599,0.0222163299101917,0.202533329221473,17.3192481488327,9.1164170697952,9.114936571623163,14.947155178712013,0.5482237088868406,197366760554443.4,3.142553836758519,330851107130294.7,0.0010371119751109933,1.8353657697315028e-06,2.8440000000000003,35.8,2023-11-05 15:46:00,0.00016242550459909152,0.9143255923365755,0.0,288.4343834933314,46,0.00016242550459909152,24.095,-5.558306,0.9143255923365755,0.54801005,8.135476e-06,0.43822249494754345,0.0,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.3911750327947066,235.2189959847214,0.5936725577207798,0.7372436402017394,0.0,228.1754234033308,0.0,0.0,0.0,0 days,0.00016525481,-1.350069e-07,95670.57,0.8939794,-270.88004,0.6927267979066978,0.6927267979066978,1.0,-4.823502674961167e-13,1.6881553e-12,2.2134428e-16,4.568825656465517e-13,2.988057231594802e-13,4.568825656465517e-13,7.479999999999998e-16,8.974601941480783e-14,1.2058049711453438e-12,799.8652614119089,3.039348263997191e-14,5.170218979833481e-14,3.44681265322232e-15,5.1500306634894865e-12,0.00016525481,-1.350069e-07,95670.57,0.8939794,-270.88004,0.17733945310225216,0.6927267979066978,0.23131233013337235,-4.823502674961167e-13,1.6881553e-12,2.2134428e-16,7.695147170460619e-14,7.661189107033984e-14,7.695147170460619e-14,7.479999999999998e-16,2.895704438409655e-14,1.2058049711453438e-12,799.8652614119089,3.039348263997191e-14,5.170218979833481e-14,3.44681265322232e-15,8.674054750120373e-13
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.8808679815585764,34610D,229.38763,24.183233,-4.798572,203.9130593254755,67579.46833187823,0.39476733494336214,0.406131075987832,30.25812106171949,34.6745495808818,0.0,0.0001713027085964,28843.43834933314,0.953920246754029,0.2521510088476624,0.5093708870670679,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.096687343720438,1.3629448143768308,0.6716101438107136,17.337354777903876,11.652319399259907,22.137665213556136,1403629376763821.2,13.2827862612016,765.902373115676,1285.92194525386,0.0171302708596,0.0222406032800888,0.203065537993916,17.3372747904409,9.13039702370452,9.128833229845922,14.947239958051666,0.550299146701886,198569314427142.47,3.1580136418071247,331937703511212.2,0.0010392204052770792,1.8553109121316836e-06,2.8440000000000003,35.8,2023-11-05 15:47:00,0.00017130270859649246,0.9539208844821478,0.0,288.4343834933314,47,0.00017130270859649246,24.183233,-4.798572,0.9539208844821478,0.62707084,1.1212034e-05,0.4380457636956987,0.0,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.3926530095718075,235.22572803990855,0.6199466376981437,0.7465612561447214,0.0,228.36305559261348,0.0,0.0,0.0,0 days,0.00017270353,-1.3715189e-07,95685.734,0.92599344,-270.26456,0.7967663088582401,0.7967663088582401,1.0,-4.82323726063578e-13,1.689846e-12,2.2150962e-16,5.296593411118991e-13,3.4070357701643803e-13,5.296593411118991e-13,7.479999999999999e-16,1.0141279348661109e-13,1.2075222525269107e-12,801.1339274558444,3.057878887894019e-14,5.183805069130961e-14,3.4558700460873066e-15,5.973543285752445e-12,0.00017270353,-1.3715189e-07,95685.734,0.92599344,-270.26456,0.19462763412938178,0.7967663088582401,0.23131233013337232,-4.82323726063578e-13,1.689846e-12,2.2150962e-16,8.463148030949352e-14,8.333039437874944e-14,8.463148030949352e-14,7.479999999999999e-16,3.0208335758226194e-14,1.2075222525269107e-12,801.1339274558444,3.057878887894019e-14,5.183805069130961e-14,3.4558700460873066e-15,9.544810630636262e-13
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.8806395622535601,34610D,229.48285,24.266195,-3.9787164,204.4576163497111,67549.21021081651,0.39494260589833524,0.405127281780274,30.19144637224661,34.5120392356208,0.0,0.0001795866753994,28843.43834933314,0.9889854686455388,0.2515953864353884,0.5092771528598973,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.080056861302122,1.3603778719711594,0.6732639601732859,17.255859618087904,11.6415537553953,22.064591116789305,1400180260764970.8,13.2566099647006,765.922917945932,1285.57925229863,0.0179586675399,0.0222260252261011,0.202563640890137,17.2560196178104,9.11380414759257,9.112167723685392,14.947203971432993,0.55036180492981,197722435981989.72,3.174548615562504,333098922425212.9,0.00103849337043276,1.8476606525455084e-06,2.8440000000000003,35.8,2023-11-05 15:48:00,0.00017958667539940106,0.9889857068602824,0.0,288.4343834933314,48,0.00017958667539940106,24.266195,-3.9787164,0.9889857068602824,0.70791584,1.4713659e-05,0.4378640040669547,0.0,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.393363203836843,235.2289616046213,0.6433383588947014,0.7562759374429227,0.0,228.5351528515108,0.0,0.0,0.0,0 days,0.00017989684,-1.3883576e-07,95701.28,0.9537364,-269.4977,0.8306036542285389,0.8306036542285389,1.0,-4.822956307231284e-13,1.6915412e-12,2.2163942e-16,5.497724269154492e-13,3.510762307927214e-13,5.497724269154492e-13,7.479999999999999e-16,1.0465342017729393e-13,1.2092455728817609e-12,802.4025934997796,3.052537268712945e-14,5.17099276835135e-14,3.447328512234233e-15,6.203661885084024e-12,0.00017989684,-1.3883576e-07,95701.28,0.9537364,-269.4977,0.21565351833523677,0.8306036542285389,0.23131233013337238,-4.822956307231284e-13,1.6915412e-12,2.2163942e-16,9.394824892110098e-14,9.157224973325814e-14,9.394824892110098e-14,7.479999999999999e-16,3.172155169819821e-14,1.2092455728817609e-12,802.4025934997796,3.052537268712945e-14,5.17099276835135e-14,3.447328512234233e-15,1.0601171365981479e-12
