,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.8092955248329002,34610D,232.03513,35.80945,-3.0698721,194.1051050965536,64797.24475518159,0.3515432454924397,0.413831904489068,27.62227419339477,32.732471274139,0.0,0.0002539285249293,27226.657274512538,0.982933626685034,0.2301856182782897,0.5097524093452906,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6356489339572927,16.366233380250847,11.088572353386349,21.92750956570335,1393709976602493.5,12.0797077599259,768.7856565286,1613.26146416554,0.0253928524929,0.0250220126421166,0.206915952244534,16.3662356370695,8.26935687404523,8.267257581522344,0.02539285249293,0.5725962516014418,277483694452899.38,3.323616170429986,333021835065004.1,0.013668398891558612,3.0422324411221444e-06,2.9704000000000006,35.8,2023-11-05 17:25:00,0.0002539285249293448,0.9829335004428285,0.0,272.26657274512536,145,0.0002539285249293448,35.80945,-3.0698721,0.9829335004428285,0.2100592,3.3287401e-06,0.4087737804378539,0.0,9999.901439891506,-0.6333416055266323,-0.7738723478125754,2.0453169490425664,233.53217767113065,0.6557015318816461,0.9872334118099598,0.0,227.03802673464585,0.0,0.0,0.0,0 days,0.00020357093,4.3271022e-08,100914.62,0.83303154,-265.13657,0.5546685450974929,0.5546685450974929,1.0,-4.624143683642021e-13,1.8035677e-12,2.1767478e-16,3.3317114880916445e-13,2.2274187752723386e-13,3.3317114880916445e-13,7.480000000000001e-16,7.170805233931523e-14,1.3411533652596087e-12,925.5215241822609,9.999901439891506,4.551675664544328e-13,0.00020357093,4.3271022e-08,100914.62,0.83303154,-265.13657,0.20232479799970443,0.5546685450974929,0.20232479799970443,-4.624143683642021e-13,1.8035677e-12,2.1767478e-16,1.205177496852029e-13,7.881468071215933e-14,1.205177496852029e-13,7.480000000000001e-16,3.768350847948136e-14,1.3411533652596087e-12,925.5215241822609,9.999901439891506
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.8080851809354952,34610D,232.0174,35.761837,-3.0034335,194.1189124543577,64769.6224809882,0.3515453939769466,0.413637957728018,27.610167028739145,32.7150036739832,0.0,0.0002528271686046,27226.657274512538,0.9806543694750072,0.2300847252394929,0.509389962671671,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6357184192075672,16.357489776342703,11.086683213013195,21.91219439167105,1392987096483310.5,12.0758624386227,768.678451101752,1612.99375622377,0.0252827168605,0.0250159173304726,0.206818978864009,16.3575018369916,8.26749529636782,8.265405577278347,0.02528271686046,0.5722412289445955,277209470193732.62,3.324230511071269,333062260940229.0,0.0136641386043034,3.0375160696949942e-06,2.9704000000000006,35.8,2023-11-05 17:26:00,0.000252827168604688,0.9806549764106617,0.0,272.26657274512536,146,0.000252827168604688,35.761837,-3.0034335,0.9806549764106617,0.1997744,2.8121283e-06,0.40880501757406507,0.0,10003.590281788278,-0.6331083477927678,-0.7740631886061446,2.0453217830843364,233.53220295986813,0.6540670741197562,0.9869187972399347,0.0,227.0258785442221,0.0,0.0,0.0,0 days,0.00020462675,4.0362195e-08,100927.055,0.83990675,-263.6354,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.623673901607177e-13,1.8042945e-12,2.1749192e-16,3.3329092923107575e-13,2.1809493868981293e-13,3.3329092923107575e-13,7.480000000000003e-16,7.173709301688608e-14,1.341927108988029e-12,926.5132065476525,10.003590281788277,4.550748354047462e-13,0.00020462675,4.0362195e-08,100927.055,0.83990675,-263.6354,0.23925192532415968,0.5546685450974927,0.23925192532415968,-4.623673901607177e-13,1.8042945e-12,2.1749192e-16,1.425969470521425e-13,9.380748619964563e-14,1.425969470521425e-13,7.480000000000003e-16,4.122605586825674e-14,1.341927108988029e-12,926.5132065476525,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.8068665806176539,34610D,231.99855,35.6371,-2.9097128,194.1298725765433,64742.012313959465,0.3515432301756614,0.41341195911182,27.595915965354784,32.6950819899368,0.0,0.0002519942020367,27226.657274512538,0.979531097795561,0.2299659663779565,0.5089779220056184,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6357801100611531,16.347527077887822,11.084340479054692,21.89464662212579,1392158837286679.0,12.0712878015223,768.557431655505,1612.69348628857,0.0251994202037,0.0250091133914595,0.20670597955591,16.3475409949684,8.26522621255733,8.263143948191791,0.0251994202036699,0.5718404596309526,276894937148561.7,3.324776056149404,333098159069051.75,0.01365914533914118,3.032138953510223e-06,2.9704000000000006,35.8,2023-11-05 17:27:00,0.0002519942020367127,0.9795319792553956,0.0,272.26657274512536,147,0.0002519942020367127,35.6371,-2.9097128,0.9795319792553956,0.19336933,2.514637e-06,0.4088382331893406,0.0,10007.27410917116,-0.6328755802997545,-0.7742535113644942,2.0453134889700944,233.5321595701242,0.6531965143670753,0.9865808905331988,0.0,227.0193711750171,0.0,0.0,0.0,0 days,0.00020547975,3.9086004e-08,100939.766,0.84418344,-262.3396,0.5546685450974929,0.5546685450974929,1.0,-4.623189688127561e-13,1.8050495e-12,2.1750013e-16,3.335083399537926e-13,2.140836036417211e-13,3.335083399537926e-13,7.480000000000002e-16,7.178233166096993e-14,1.3427305497997766e-12,927.5027920576304,10.00727410917116,4.549322053387619e-13,0.00020547975,3.9086004e-08,100939.766,0.84418344,-262.3396,0.2496008452938718,0.5546685450974929,0.2496008452938718,-4.623189688127561e-13,1.8050495e-12,2.1750013e-16,1.4898460143693118e-13,9.872397327302195e-14,1.4898460143693118e-13,7.480000000000002e-16,4.22585334982721e-14,1.3427305497997766e-12,927.5027920576304,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.8056397293603186,34610D,231.98227,35.489727,-2.7893007,194.1357011476015,64714.41639799411,0.35146825228037387,0.41251921821597,27.53691712129612,32.6165412178644,0.0,0.0002512054016251,27226.657274512538,0.9782848562069606,0.2294743093441342,0.5077596770596604,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6358215040179236,16.308201681110944,11.073939555201587,21.83150730459291,1389178645400708.5,12.0509320374982,768.228944414822,1611.85761998279,0.0251205401625,0.0249899879789283,0.206259609107985,16.3082706089322,8.25368980897087,8.251616958218825,0.02512054016251,0.5707526377141326,275778550015165.2,3.3251421733033037,333122250032189.0,0.013642524979856284,3.0146807276533044e-06,2.9704000000000006,35.8,2023-11-05 17:28:00,0.0002512054016251928,0.9782845295003035,0.0,272.26657274512536,148,0.0002512054016251928,35.489727,-2.7893007,0.9782845295003035,0.18695322,2.2678971e-06,0.40886692454767726,0.0,10010.952913011724,-0.6326433027258929,-0.774443317174391,2.0450756355561626,233.53091519997034,0.6522598290465907,0.9863069466960809,0.0,227.01125933830244,0.0,0.0,0.0,0 days,0.00020570873,4.3327677e-08,100952.18,0.8448895,-261.43723,0.5546685450974929,0.5546685450974929,1.0,-4.622716872781461e-13,1.8057815e-12,2.177521e-16,3.337817579158694e-13,2.1129031212794846e-13,3.337817579158694e-13,7.48e-16,7.183646117070172e-14,1.3435098320970096e-12,928.4904518761915,10.010952913011725,4.536605794022125e-13,0.00020570873,4.3327677e-08,100952.18,0.8448895,-261.43723,0.2588453210454967,0.5546685450974929,0.2588453210454967,-4.622716872781461e-13,1.8057815e-12,2.177521e-16,1.5474151050025424e-13,1.0374559762115067e-13,1.5474151050025424e-13,7.48e-16,4.319002158420329e-14,1.3435098320970096e-12,928.4904518761915,10.010952913011725
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.8044046327615832,34610D,231.96718,35.31811,-2.6449454,194.0818638854932,64686.87948087281,0.35137352554926626,0.411830671023086,27.49045100221868,32.5623541214634,0.0,0.000250491957486,27226.657274512538,0.9771892842948796,0.2290870916851556,0.5067574810500084,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6356658916809708,16.28113571962823,11.065516854302093,21.7837804218752,1386925924367669.8,12.0349845524248,767.958053907456,1611.21272017816,0.0250491957486,0.0249757131533221,0.205915335511543,16.2811770607317,8.24462285611068,8.242558161582094,0.0250491957485999,0.5698555537654274,274926746901181.9,3.3237660860331166,333031700145442.1,0.0136291310523784,3.001051514789223e-06,2.9704000000000006,35.8,2023-11-05 17:29:00,0.000250491957486008,0.9771903489043946,0.0,272.26657274512536,149,0.000250491957486008,35.31811,-2.6449454,0.9771903489043946,0.17930631,1.9946563e-06,0.4088935222840097,0.0,10014.626684299017,-0.6324115147496485,-0.7746326071190491,2.0447757105015083,233.52934590903695,0.6514332550387618,0.9860578359206588,0.0,227.00367034581197,0.0,0.0,0.0,0 days,0.00020566257,5.1408872e-08,100964.47,0.8444117,-260.737,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.62224956902189e-13,1.8064963e-12,2.1776538e-16,3.340717337898504e-13,2.0912269695519382e-13,3.340717337898504e-13,7.479999999999999e-16,7.189276941631144e-14,1.3442712786732104e-12,929.4781116947531,10.014626684299017,4.5271514672980536e-13,0.00020566257,5.1408872e-08,100964.47,0.8444117,-260.737,0.2680897967971215,0.5546685450974927,0.2680897967971215,-4.62224956902189e-13,1.8064963e-12,2.1776538e-16,1.6051784987844727e-13,1.0918236105704393e-13,1.6051784987844727e-13,7.479999999999999e-16,4.4124147990486934e-14,1.3442712786732104e-12,929.4781116947531,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.8031612965366461,34610D,231.95557,35.114326,-2.4628353,193.990458443792,64659.3890298706,0.35129802002798904,0.411592650377782,27.47319379252751,32.5518720263188,0.0,0.0002490835213754,27226.657274512538,0.9729864504805776,0.2289432816043959,0.5063065541159744,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6353823933810323,16.2759270248456,11.062330605215523,21.76810606135001,1386186090554442.5,12.0293053940456,767.834943428594,1610.97132125056,0.0249083521375,0.0249709374845996,0.205796325188891,16.2759360131594,8.24143367928465,8.239381385155282,0.02490835213754,0.5694478597654477,274635450191432.75,3.3212608982198426,332866841245129.0,0.01362386082331876,2.995906985120293e-06,2.9704000000000006,35.8,2023-11-05 17:30:00,0.00024908352137542974,0.9729865683243082,0.0,272.26657274512536,150,0.00024908352137542974,35.114326,-2.4628353,0.9729865683243082,0.17772761,1.9449121e-06,0.40891398850430233,0.0,10018.295414041308,-0.632180216049153,-0.7748213822785521,2.0445352260293825,233.52808748056938,0.648556519911547,0.9858654012253427,0.0,226.9812781654221,0.0,0.0,0.0,0 days,0.0002054526,6.490712e-08,100976.67,0.84211177,-260.53345,0.5546685450974929,0.5546685450974929,1.0,-4.621786333922098e-13,1.8072235e-12,2.1743035e-16,3.3444138383998346e-13,2.0849250364553708e-13,3.3444138383998346e-13,7.480000000000001e-16,7.196163507529263e-14,1.3450448693410453e-12,930.4657715133144,10.018295414041308,4.525388116996797e-13,0.0002054526,6.490712e-08,100976.67,0.84211177,-260.53345,0.291991310665276,0.5546685450974929,0.291991310665276,-4.621786333922098e-13,1.8072235e-12,2.1743035e-16,1.752249829067736e-13,1.2009154847232772e-13,1.752249829067736e-13,7.480000000000001e-16,4.648701092597905e-14,1.3450448693410453e-12,930.4657715133144,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.8019097265177858,34610D,231.94786,34.901627,-2.2618263,193.90157376615653,64631.915836078064,0.3510743312357907,0.409904185540202,27.35916401793632,32.4125441871042,0.0,0.0002473368600053,27226.657274512538,0.9670143668720016,0.2279930334828026,0.5041055799774988,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6351018048558001,16.206116404236088,11.041811922939692,21.65295304470777,1380750838808753.0,11.9894132215648,767.255306613623,1609.54432982768,0.0247336860005,0.024938817208216,0.204952092770101,16.2062720935521,8.21819619827762,8.216164038063157,0.02473368600053,0.5675402300762014,272598295680056.4,3.318783711441129,332703810458603.8,0.013593382805497515,2.9645208722873484e-06,2.9704000000000006,35.8,2023-11-05 17:31:00,0.0002473368600053919,0.96701574180875,0.0,272.26657274512536,151,0.0002473368600053919,34.901627,-2.2618263,0.96701574180875,0.17840736,1.957691e-06,0.4089275808989525,0.0,10021.959093275858,-0.6319494063024116,-0.7750096437296955,2.043827383237037,233.5243826578504,0.6445275359688971,0.9857896044179119,0.0,226.94830151323458,0.0,0.0,0.0,0 days,0.00020508304,7.9371915e-08,100988.81,0.83803034,-260.59424,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.62132537003313e-13,1.8079533e-12,2.1728278e-16,3.3484216359373134e-13,2.0868076110057324e-13,3.3484216359373134e-13,7.48e-16,7.203569872391252e-14,1.3458207510501634e-12,931.4528902860875,10.021959093275859,4.499335424933958e-13,0.00020508304,7.9371915e-08,100988.81,0.83803034,-260.59424,0.2865787483003714,0.5546685450974929,0.2865787483003714,-4.62132537003313e-13,1.8079533e-12,2.1728278e-16,1.7220860550654064e-13,1.2056355043779586e-13,1.7220860550654064e-13,7.48e-16,4.601432942996201e-14,1.3458207510501634e-12,931.4528902860875,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.8006499286542669,34610D,231.95001,34.714237,-2.0769234,193.69526783358708,64604.55667206013,0.35096574154111254,0.410180909524344,27.3735034203428,32.4589289274996,0.0,0.0002453846504146,27226.657274512538,0.9591463547281468,0.2281125285028566,0.504300609497889,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.634423156948249,16.22946413476129,11.0439596423899,21.67616384643711,1381846394568357.2,11.9947121349772,767.315778599036,1609.84345870771,0.0245384650415,0.0249471667786144,0.205090454762172,16.2294644637498,8.22099184978321,8.218975039466384,0.02453846504146,0.5677372865918963,272982010889015.9,3.312801641169495,332310053469711.9,0.01359749150878356,2.9696446445402186e-06,2.9704000000000006,35.8,2023-11-05 17:32:00,0.0002453846504146266,0.959147345751816,0.0,272.26657274512536,152,0.0002453846504146266,34.714237,-2.0769234,0.959147345751816,0.17751276,2.002284e-06,0.40892379045161026,0.0,10003.692333126219,-0.6366742523634694,-0.771132865579867,2.0434819909465007,233.52257447537386,0.6392967234713729,0.985862915146533,0.0,226.9086508087683,0.0,0.0,0.0,0 days,0.0002036292,9.022654e-08,101000.69,0.8302353,-261.63934,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.620872229026336e-13,1.8086571e-12,2.1797275e-16,3.35248431633815e-13,2.1191592802693345e-13,3.35248431633815e-13,7.480000000000002e-16,7.211112946098802e-14,1.3465698198341166e-12,932.4365087541995,10.003692333126219,4.50624050499158e-13,0.0002036292,9.022654e-08,101000.69,0.8302353,-261.63934,0.2958232240519962,0.5546685450974929,0.2958232240519962,-4.620872229026336e-13,1.8086571e-12,2.1797275e-16,1.780195218568331e-13,1.26685255581762e-13,1.780195218568331e-13,7.480000000000002e-16,4.695450389667093e-14,1.3465698198341166e-12,932.4365087541995,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.7993776497291,34610D,231.95749,34.51832,-1.8799071,193.54303816271528,64577.183168639785,0.35091461693206555,0.410700019612642,27.40478585155072,32.520832435677,0.0,0.0002433040792114,27226.657274512538,0.9502013439218638,0.2283732154295892,0.5048735503355931,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6339142839323937,16.260415252757806,11.049407275825246,21.715409497458,1383698799302874.2,12.0058589440159,767.478248860758,1610.35872900598,0.0243304079211,0.0249599812760729,0.205350009806321,16.2604162178385,8.22717002609185,8.225168808968425,0.02433040792114,0.5682667189143239,273655883255881.6,3.3083247957695585,332015319324764.9,0.013606664924625533,2.9795329763016663e-06,2.9704000000000006,35.8,2023-11-05 17:33:00,0.0002433040792114674,0.9502019158343789,0.0,272.26657274512536,153,0.0002433040792114674,34.51832,-1.8799071,0.9502019158343789,0.17457992,2.0020886e-06,0.4089106037683408,0.0,9994.487016826015,-0.6393799678973908,-0.7688909263683188,2.043317371819695,233.52171257343224,0.6333811251949505,0.9860175869755103,0.0,226.86538161525056,0.0,0.0,0.0,0 days,0.00020186123,9.9999575e-08,101012.05,0.8226624,-264.17233,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.620443029279177e-13,1.8093442e-12,2.1884848e-16,3.356612002030878e-13,2.1975698546466906e-13,3.356612002030878e-13,7.480000000000001e-16,7.218753976327892e-14,1.347299942277536e-12,933.4256655061332,9.994487016826016,4.517435445865072e-13,0.00020186123,9.9999575e-08,101012.05,0.8226624,-264.17233,0.299896112760187,0.5546685450974929,0.299896112760187,-4.620443029279177e-13,1.8093442e-12,2.1884848e-16,1.8082482119281744e-13,1.2820975073824822e-13,1.8082482119281744e-13,7.480000000000001e-16,4.741371912163565e-14,1.347299942277536e-12,933.4256655061332,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.7980945438455723,34610D,231.96964,34.309906,-1.6809564,193.4594221430907,64549.77838278824,0.3508125957160679,0.41032786363738,27.37786276062871,32.4959566392636,0.0,0.0002409860553942,27226.657274512538,0.9398424068888186,0.2281488563385725,0.5044407770150517,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6336238851007968,16.24796523249486,11.044711494712605,21.69244731124723,1382614978259134.8,11.9962097134543,767.376713426356,1610.14418828544,0.0240986055394,0.0249554939238698,0.20516393181869,16.2479783196318,8.22119299439921,8.219212278853682,0.02409860553942,0.5679358513433951,273248526064171.3,3.3057733331649333,331847321959302.5,0.01360095407987299,2.973502314235652e-06,2.9704000000000006,35.8,2023-11-05 17:34:00,0.00024098605539423824,0.9398426678105125,0.0,272.26657274512536,154,0.00024098605539423824,34.309906,-1.6809564,0.9398426678105125,0.17262767,2.013607e-06,0.4088891860352453,0.0,9998.094146210118,-0.6391495843960183,-0.7690824460136878,2.0429921761076,233.52000975464662,0.6265510463460527,0.9862722771603167,0.0,226.81535763220424,0.0,0.0,0.0,0 days,0.00019992971,1.0972896e-07,101023.195,0.8146896,-267.22308,0.5546685450974929,0.5546685450974929,1.0,-4.620023473500136e-13,1.810012e-12,2.1988279e-16,3.3605186218707676e-13,2.29200894825262e-13,3.3605186218707676e-13,7.479999999999999e-16,7.22603068215492e-14,1.3480096988404625e-12,934.418106019251,9.998094146210118,4.513824305279313e-13,0.00019992971,1.0972896e-07,101023.195,0.8146896,-267.22308,0.2242371935435335,0.5546685450974929,0.2242371935435335,-4.620023473500136e-13,1.810012e-12,2.1988279e-16,1.3536491806679994e-13,9.563427435318605e-14,1.3536491806679994e-13,7.479999999999999e-16,4.0150395762304884e-14,1.3480096988404625e-12,934.418106019251,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.7968031231563905,34610D,231.98575,34.08864,-1.4831855,193.3644280477043,64522.40052002761,0.3508233975869337,0.411148909630302,27.430179265046096,32.5779787617836,0.0,0.0002384812182589,27226.657274512538,0.9283614178545608,0.2285848272087174,0.5054955563422933,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.633290729746263,16.288984997644537,11.05427107382914,21.7522618405226,1385438239291640.8,12.0144863046193,767.670284384442,1610.94621908265,0.0238481218259,0.0249743431179885,0.205574454815151,16.2889893808918,8.23142590153172,8.22946332909138,0.02384812182589,0.5689025730850311,274292385479303.44,3.30284919588125,331654767381044.6,0.013616615405823825,2.9895354857128305e-06,2.9704000000000006,35.8,2023-11-05 17:35:00,0.000238481218258902,0.9283626005208746,0.0,272.26657274512536,155,0.000238481218258902,34.08864,-1.4831855,0.9283626005208746,0.17137446,2.028837e-06,0.40886079116708207,0.0,10001.69622368689,-0.6389196909272052,-0.7692734419863229,2.0430217570148352,233.5201646587455,0.6189962269268654,0.9865629914470794,0.0,226.76265578334207,0.0,0.0,0.0,0 days,0.0001978322,1.1935371e-07,101034.24,0.8060404,-270.45877,0.554668545097493,0.554668545097493,1.0,-4.619608675401696e-13,1.8106574e-12,2.2099529e-16,3.364075362226051e-13,2.39217258275627e-13,3.364075362226051e-13,7.479999999999998e-16,7.232725573932119e-14,1.3486965115123049e-12,935.4105465323688,10.00169622368689,4.5303713131191497e-13,0.0001978322,1.1935371e-07,101034.24,0.8060404,-270.45877,0.06004445132995706,0.554668545097493,0.06004445132995706,-4.619608675401696e-13,1.8106574e-12,2.2099529e-16,3.6273879294289636e-14,2.579239820858522e-14,3.6273879294289636e-14,7.479999999999998e-16,2.4305870630790685e-14,1.3486965115123049e-12,935.4105465323688,10.00169622368689
