,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5775224579486837,34610D,223.72415,43.540047,18.520256,215.51627606451643,62805.8388111932,0.3762868020409569,0.438709518159262,29.641427163105785,33.1246936292666,0.0,1.1612974104860737e-05,21610.377722110978,0.0955172584944133,0.2470118930258815,0.6136381130688191,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7187549193111871,16.56231853681582,11.423421922484264,30.456478978824062,1537525402716450.2,12.2149373481028,788.193455274988,1672.1448291021,0.00116129741049,0.0267678532379654,0.219354759079631,16.5623468146333,8.19470867273417,8.19461350889969,0.001161297410486,0.6212349445162123,435774488806394.5,4.3967278416488895,385997856401638.8,0.014374760165108216,5.9457319984614685e-06,3.0968000000000004,35.8,2023-02-06 20:27:00,1.161297410486074e-05,0.09551733533924296,0.0,216.10377722110982,146,1.161297410486074e-05,43.540047,18.520256,0.09551733533924296,0.0,0.0,0.33650532411819284,808.518698229157,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.6346051991175048,231.16441243465295,0.0587153501650898,0.48189619888047874,0.0,221.89868317300687,0.0,0.0,0.0,0 days,1.4039512e-05,1.2547154e-06,112955.95,0.12898332,-292.54715,0.0,0.0,1.0000000000000002,-4.113856562757859e-13,1.8673752e-12,3.0765515e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983518775355314e-14,1.4559895105305315e-12,851.6509596970049,5.509182520608043e-13,6.097377213630186e-14,5.05211254843644e-14,0.0,1.4039512e-05,1.2547154e-06,112955.95,0.12898332,-292.54715,0.0,0.0,0.0,-4.113856562757859e-13,1.8673752e-12,3.0765515e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983518775355314e-14,1.4559895105305315e-12,851.6509596970049,5.509182520608043e-13,6.097377213630186e-14,5.05211254843644e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5761907207216748,34610D,223.67004,43.35492,17.949574,216.55192437806835,62776.19738403009,0.4023394548960977,0.35487077559982,25.64742862148464,28.5125928736944,-412.7335591319525,1.2012784404372805e-05,21610.377722110978,0.0994648689839361,0.2137285718457053,0.531008119365299,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7222962529134007,14.25560439184496,10.713514338152027,24.394827881424064,1510168030188334.0,11.1378420011553,750.177887284712,1515.69633805974,0.00120127844044,0.0225261665839816,0.17743538779991,14.2562964368472,7.87685677180797,7.876762149962458,0.0012012784404372,0.5037529673503868,288653113041148.9,2.54447016917287,1973762020968026.5,0.012793039210288798,3.3460567078393586e-06,3.0968000000000004,35.8,2023-02-06 20:28:00,1.2012784404372803e-05,0.09946502706486235,0.0,216.10377722110982,147,1.2012784404372803e-05,43.35492,17.949574,0.09946502706486235,0.0,0.0,0.33658673110094317,806.6541016501805,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.7058599502345426,231.61045149564532,0.06110962278147779,0.39097208534622074,0.0,222.31432049594306,0.0,0.0,0.0,0 days,1.4364192e-05,1.2838511e-06,112983.84,0.13262776,-291.11325,0.0,0.0,1.0,-4.1123057830367524e-13,1.867846e-12,3.0990103e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99938997133332e-14,1.4566152834080942e-12,852.7544606960481,3.967711438567367e-13,4.9321496146343215e-14,4.086638252125581e-14,0.0,1.4364192e-05,1.2838511e-06,112983.84,0.13262776,-291.11325,0.0,0.0,0.0,-4.1123057830367524e-13,1.867846e-12,3.0990103e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99938997133332e-14,1.4566152834080942e-12,852.7544606960481,3.967711438567367e-13,4.9321496146343215e-14,4.086638252125581e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5748245345154279,34610D,223.4236,42.861073,17.592628,218.8666271174997,62750.54995540861,0.38611114992766316,0.263372623602764,19.29241262252063,20.0927476292278,-1052.996391421589,1.571529278595384e-05,22029.8692676161,0.1367317296501047,0.1607701051876719,0.3911109186243147,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7304192598165749,10.04552001623994,9.455336779941256,16.135484059844302,1120324895952752.4,8.90530047743761,711.741182639382,1408.40860926312,0.0015715292786,0.0200766062812856,0.131686311801382,10.0463738146139,6.55919182537009,6.559088747370016,0.0015715292785953,0.4014940114682703,180536448943424.75,2.6179232091458484,2030736324021227.2,0.011025771567599726,1.5139859204025632e-06,3.0968000000000004,35.8,2023-02-06 20:29:00,1.5715292785953842e-05,0.13673177737583295,0.0,220.298692676161,148,1.5715292785953842e-05,42.861073,17.592628,0.13673177737583295,0.0,0.0,0.3434988784856616,804.7412781763412,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.6930085959919665,231.53124026878217,0.08380311190430048,0.3545851802703591,0.0,222.3224832520144,0.0,0.0,0.0,0 days,1.7217048e-05,1.3963929e-06,111742.45,0.16074215,-288.31305,0.0,0.0,0.9999999999999999,-4.163988560874082e-13,1.8427935e-12,3.185761e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9609706005339686e-14,1.426394607003197e-12,853.8641013647301,2.4852527273514005e-13,3.660468185389402e-14,3.032959353608362e-14,0.0,1.7217048e-05,1.3963929e-06,111742.45,0.16074215,-288.31305,0.0,0.0,0.0,-4.163988560874082e-13,1.8427935e-12,3.185761e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9609706005339686e-14,1.426394607003197e-12,853.8641013647301,2.4852527273514005e-13,3.660468185389402e-14,3.032959353608362e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5734240140353406,34610D,222.65623,41.525562,18.010279,221.7608827147097,62731.25754278609,0.38901631495434136,0.273646072092478,20.19335105457636,20.759074814013,-1043.6020063076494,2.847094342266063e-05,23141.26848577999,0.2861020338496034,0.168277925454803,0.3858924612750007,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7413524754234418,10.379565901858804,9.690246233465087,15.857571117787586,1107207334229150.8,9.35920330449416,708.65977918349,1395.90171577516,0.00284709434227,0.0197592445834588,0.136823036046239,10.3795374070065,6.9245074359158,6.924310294269171,0.002847094342266,0.393647128902745,187134461274209.44,2.7653944950521576,2145117323536242.5,0.011117641091275315,1.504390137743675e-06,3.0968000000000004,35.8,2023-02-06 20:30:00,2.847094342266063e-05,0.2861020679830395,0.0,231.41268485779997,149,2.847094342266063e-05,41.525562,18.010279,0.2861020679830395,7.696259e-06,3.0358502e-10,0.3620718478958812,802.7803884273437,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.786896155446746,232.09809235151002,0.1740398952788409,0.03157970145063376,1.0,223.1777740689771,0.0,0.0,0.0,0 days,2.8020277e-05,1.5432806e-06,108621.664,0.27788094,-284.04266,0.0,0.0,1.0,-4.294669503781318e-13,1.778307e-12,3.298987e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8612819745582206e-14,1.3488400796938499e-12,854.9939485856895,2.4621447461006227e-13,3.8032530763792656e-14,3.151266834714249e-14,0.0,2.8020277e-05,1.5432806e-06,108621.664,0.27788094,-284.04266,0.0,0.0,0.2565073943119989,-4.294669503781318e-13,1.778307e-12,3.298987e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8612819745582206e-14,1.3488400796938499e-12,854.9939485856895,2.4621447461006227e-13,3.8032530763792656e-14,3.151266834714249e-14,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5719868081728314,34610D,222.44789,40.58643,18.801977,224.75683464443068,62711.06419173152,0.39023949460644136,0.28135262225593,20.898596925055006,21.1254117331956,-1035.5055844432216,4.4556665337123664e-05,24299.29377393277,0.4824716405804759,0.1741549743754583,0.3801614332674342,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.751719804479873,10.562679356235371,9.880704686595967,15.367014896000212,1084052955485322.6,9.73393246803336,705.691608252397,1383.20780975231,0.00445566653371,0.0194342451298729,0.140676311127965,10.5627058665978,7.23857861151129,7.238256098956665,0.0044556665337123,0.3862424144845302,190866762845499.2,2.8670753255473613,2223967372493774.5,0.011176848702820472,1.4682498554105392e-06,3.0968000000000004,35.8,2023-02-06 20:31:00,4.4556665337123664e-05,0.48247188370559285,0.0,242.99293773932774,150,4.4556665337123664e-05,40.58643,18.801977,0.48247188370559285,0.00038112694,1.4685216e-08,0.38054656815118687,800.7681409408887,15063.876980068906,-0.46784869140472257,0.8838085776631096,1.880105208893466,232.63533745196727,0.2928967127737018,0.0,1.0,224.16230304035125,0.0,0.0,0.0,0 days,4.4249824e-05,1.6322135e-06,105534.04,0.46543166,-278.9061,0.0,0.0,0.9999999999999999,-4.4242086636529655e-13,1.7119042e-12,3.3675396e-16,0.0,0.0,0.0,7.48e-16,1.7588037137410072e-14,1.269483320600742e-12,856.1435724322823,2.3952375355275463e-13,3.910362089102513e-14,3.240014302399225e-14,0.0,4.4249824e-05,1.6322135e-06,105534.04,0.46543166,-278.9061,0.0,0.0,0.7197175095731099,-4.4242086636529655e-13,1.7119042e-12,3.3675396e-16,0.0,0.0,0.0,7.48e-16,1.7588037137410072e-14,1.269483320600742e-12,856.1435724322823,2.3952375355275463e-13,3.910362089102513e-14,3.240014302399225e-14,0.0
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.570517291408285,34610D,223.30612,40.272343,19.65833,227.40661570377472,62690.16559480646,0.38721233257290316,0.278495640739344,20.84550245392668,20.5069177251894,-1057.5674500484697,6.754663040984724e-05,25503.80254566048,0.6902903714973946,0.1737125204493889,0.3674328291932104,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7591192168390033,10.253481169669843,9.907255903572288,14.15075774609583,1026645307904855.6,9.79975013131128,701.253298716048,1364.8677911047,0.00675466304098,0.0189710975002774,0.139247820369672,10.2534588625947,7.33999814020441,7.339502381549652,0.0067546630409847,0.3754247470575891,183557777919858.8,2.968720501600696,2302789109174545.0,0.011091302954664957,1.3123194233208857e-06,3.0968000000000004,35.8,2023-02-06 20:32:00,6.754663040984724e-05,0.6902913761254815,0.0,255.03802545660488,151,6.754663040984724e-05,40.272343,19.65833,0.6902913761254815,0.0032350745,1.6804269e-07,0.3978750997420993,798.7106599226892,15301.673616597549,-0.4707092239438201,0.8822884032413701,1.9635923210465887,233.09689118598914,0.4225940802669901,0.0,1.0,225.20320901268275,0.0,0.0,0.0,0 days,6.70038e-05,1.5462174e-06,102480.414,0.6304659,-269.42914,0.0,0.0,1.0000000000000002,-4.552566455480355e-13,1.6710589e-12,3.301251e-16,0.0,0.0,0.0,7.48e-16,1.6883554823960934e-14,1.2158022860364996e-12,857.3126013350895,2.2532800712081688e-13,3.870654507484304e-14,3.20711373477271e-14,0.0,6.70038e-05,1.5462174e-06,102480.414,0.6304659,-269.42914,0.0,0.0,0.8992394908679023,-4.552566455480355e-13,1.6710589e-12,3.301251e-16,0.0,0.0,0.0,7.48e-16,1.6883554823960934e-14,1.2158022860364996e-12,857.3126013350895,2.2532800712081688e-13,3.870654507484304e-14,3.20711373477271e-14,0.0
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5690153468586205,34610D,225.24617,40.08872,20.168537,229.09852076374443,62669.32009235253,0.3860132761044117,0.286465978909488,21.51664010115839,20.8731940168896,-982.5723828016488,9.749913409834964e-05,26787.365946901708,0.8255404468233841,0.1793053341763199,0.3734227399027332,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7614664315034118,10.43585158554892,10.081328973307436,13.83924737171963,1011941938809550.0,10.1262505780637,703.943981896628,1364.40868554816,0.00974991340983,0.0188849210593456,0.143232989454744,10.4365970084448,7.58451618646626,7.583776774797522,0.0097499134098349,0.3819344511720379,188265021541804.03,3.070440426618043,2381669257611053.0,0.011258416212558483,1.4085450393330404e-06,3.0968000000000004,35.8,2023-02-06 20:33:00,9.749913409834964e-05,0.825541197196494,0.0,267.8736594690171,152,9.749913409834964e-05,40.08872,20.168537,0.825541197196494,0.012833436,6.6836736e-07,0.4143001059468018,796.6077817718842,15298.663491545185,-0.46925974972754825,0.8830601832749787,2.0584420904020226,233.60064628203597,0.515099147164576,0.33615809242680544,1.0,226.1765494688875,0.0,0.0,0.0,0 days,9.689682e-05,1.1837382e-06,99463.73,0.69605833,-259.3991,0.008758871148504386,0.008758871148504386,1.0000000000000002,-4.679625848935386e-13,1.6717813e-12,3.0218398e-16,6.420347778761098e-15,1.014081471216902e-15,1.014081471216902e-15,7.479999999999999e-16,1.6862079958657824e-14,1.2038186878372018e-12,858.5061330507066,2.329499831364308e-13,3.981429761569218e-14,3.298898945300209e-14,1.551409118115845e-14,9.689682e-05,1.1837382e-06,99463.73,0.69605833,-259.3991,0.0,0.008758871148504386,0.6425268106196576,-4.679625848935386e-13,1.6717813e-12,3.0218398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669982692326312e-14,1.2038186878372018e-12,858.5061330507066,2.329499831364308e-13,3.981429761569218e-14,3.298898945300209e-14,0.0
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5674718973668001,34610D,227.59839,39.89278,19.780212,229.59143967019207,62647.80345225138,0.376250308039985,0.275145998997476,20.716368569752635,19.4993563571161,-984.5982623781427,0.0001291619454101,28025.608291155702,0.8628587426940675,0.1726364047479386,0.3572348085020273,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7591512901670807,9.749379569526996,9.9364317392196,12.163514964946213,932846941954009.0,9.86194784874051,700.782230807706,1350.05781755413,0.012916194541,0.0185165622629674,0.137572999498738,9.74967817855805,7.42972683292729,7.428767318888385,0.01291619454101,0.3742974864566068,174444194239153.7,3.1367240918227166,2432841295951037.0,0.01108886236491817,1.236815152743868e-06,3.0968000000000004,35.8,2023-02-06 20:34:00,0.0001291619454101848,0.8628589156987257,0.0,280.256082911557,153,0.0001291619454101848,39.89278,19.780212,0.8628589156987257,0.031080287,1.1148868e-06,0.4289713729427216,794.4467987230413,15048.441213452039,-0.49537806265189877,0.868677486207195,2.1199430135237924,233.91641544892758,0.5509737391207223,0.6817161157607046,0.0,226.6862839831704,0.0,0.0,0.0,0 days,0.0001291769,7.8334904e-07,96555.94,0.7569601,-249.14539,0.1304825135850615,0.1304825135850615,1.0,-4.802352735605727e-13,1.6733224e-12,2.7132067e-16,9.564510107059431e-14,1.510695808865881e-14,1.510695808865881e-14,7.48e-16,1.8946567093918003e-14,1.1930871648577173e-12,859.6957948098161,2.184105532709467e-13,3.824099718072882e-14,3.1685397664032456e-14,2.2733617071126586e-13,0.0001291769,7.8334904e-07,96555.94,0.7569601,-249.14539,0.0,0.1304825135850615,0.39487834176886055,-4.802352735605727e-13,1.6733224e-12,2.7132067e-16,0.0,0.0,0.0,7.48e-16,1.6529453799732592e-14,1.1930871648577173e-12,859.6957948098161,2.184105532709467e-13,3.824099718072882e-14,3.1685397664032456e-14,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5659497053525826,34610D,230.0812,39.48759,18.5919,228.4355748388796,62627.08708368162,0.35874647892797973,0.253088617117192,18.993955509286263,17.1882801210995,-1012.2503552942222,0.0001675045679491,29309.795884953237,0.8742468603746599,0.1582829625773855,0.3255861014952864,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7512429173775171,8.594139159407645,9.573730227437396,9.632481312054187,813381508208397.9,9.2396157043096,693.390686322435,1327.69317331165,0.0167504567949,0.0180115177376925,0.126544308558596,8.59414006054975,7.02574377137459,7.024567124293407,0.01675045679491,0.3565452784691679,151391655746422.84,3.2001608569481097,2481816188599771.0,0.010713444425184565,9.203888913259604e-07,3.0968000000000004,35.8,2023-02-06 20:35:00,0.0001675045679491278,0.8742476124086693,0.0,293.09795884953246,154,0.0001675045679491278,39.48759,18.5919,0.8742476124086693,0.05500124,1.0111467e-06,0.44378652264098395,792.3155766519753,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.1566361257075086,234.10097257382313,0.5720646614428526,0.8927852865348657,0.0,226.9913479199861,0.0,0.0,0.0,0 days,0.00016654727,3.6295387e-07,93540.95,0.82286745,-239.56496,0.3507151242474655,0.3507151242474655,1.0,-4.929866510536694e-13,1.6755852e-12,2.389152e-16,2.569998481921953e-13,3.5462187779913176e-14,3.5462187779913176e-14,7.48e-16,2.2034646357003154e-14,1.1825985477816892e-12,860.9309535483817,1.9239346912954664e-13,3.5175365547444795e-14,2.914530288216855e-14,5.371705157764122e-13,0.00016654727,3.6295387e-07,93540.95,0.82286745,-239.56496,0.0,0.3507151242474655,0.1380408230093508,-4.929866510536694e-13,1.6755852e-12,2.389152e-16,0.0,0.0,0.0,7.48e-16,1.6360696312217045e-14,1.1825985477816892e-12,860.9309535483817,1.9239346912954664e-13,3.5175365547444795e-14,2.914530288216855e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5644005284403257,34610D,232.64963,38.614986,17.261904,225.3504688591444,62608.09312817233,0.3475457149636623,0.246833389825978,18.42314097539396,16.46240498044392,-1040.1150303937927,0.0002246013785999,30675.993661746958,0.9133083944203793,0.1535261747949496,0.3134057995635066,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.73699488760177,8.23096401610885,9.448333449705377,8.400020071651205,755209023424894.4,9.05737074323851,690.911907379485,1321.00503277188,0.02246013786,0.0178691892004531,0.123416694912989,8.23120249022196,6.90667570467379,6.90512480412338,0.02246013785999,0.3506978128949591,145034928548262.3,3.2656607359893317,2532432241907211.0,0.010591184906501048,8.284078344531992e-07,3.0968000000000004,35.8,2023-02-06 20:36:00,0.00022460137859999416,0.9133085626730875,0.0,306.75993661746963,155,0.00022460137859999416,38.614986,17.261904,0.9133085626730875,0.08716148,9.3357943e-07,0.4593447129114101,790.1465774218927,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.2185222111865084,234.40604252184576,0.6129633790828316,0.9825331007749019,0.0,227.548797012843,0.0,0.0,0.0,0 days,0.00022496773,1.2796393e-07,90521.88,0.88521636,-230.53987,0.3459205070602429,0.3459205070602429,0.9999999999999999,-5.05782009300806e-13,1.7172135e-12,2.2080139e-16,2.5370632297510294e-13,1.948946566821038e-14,1.948946566821038e-14,7.480000000000001e-16,1.983572583841971e-14,1.2114315344766138e-12,862.1822393027803,1.9001968011502919e-13,3.4305986635595434e-14,2.842496035520765e-14,2.957830434944661e-13,0.00022496773,1.2796393e-07,90521.88,0.88521636,-230.53987,0.0,0.3459205070602429,0.0,-5.05782009300806e-13,1.7172135e-12,2.2080139e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6717411331506044e-14,1.2114315344766138e-12,862.1822393027803,1.9001968011502919e-13,3.4305986635595434e-14,2.842496035520765e-14,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5628169952770081,34610D,235.2933,37.48345,16.199406,222.1918347734928,62589.66998719694,0.3420077926371853,0.249891999721882,18.60395172583509,16.63397943532842,-1017.1751874626452,0.0002980722709294,32129.4059030942,0.943193435405056,0.1550329310486258,0.3140966063238604,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7225709849100919,8.316535747353909,9.49143625542601,7.95962548684215,734422286735986.2,9.15578393679588,691.908039836511,1323.18865915132,0.0298072270929,0.0179123121820757,0.124945999860941,8.31698971766421,6.97542553919814,6.97334697782848,0.0298072270929399,0.3530341225608323,147863802166538.4,3.333120948445541,2584550350420952.5,0.010628824748420784,8.666263450612478e-07,3.0968000000000004,35.8,2023-02-06 20:37:00,0.000298072270929405,0.9431942629519413,0.0,321.29405903094204,156,0.000298072270929405,37.48345,16.199406,0.9431942629519413,0.12339704,1.2281854e-06,0.47570266365080205,787.9294813532777,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.3042239716543134,234.81631324837818,0.6497764264495242,inf,0.0,228.19690394456484,0.0,0.0,0.0,0 days,0.00030180003,1.2146911e-07,87517.43,0.91288465,-224.53244,0.29681366388269326,0.29681366388269326,1.0,-5.185428920539919e-13,1.8037925e-12,2.2030075e-16,2.181856069496757e-13,2.5668553581331655e-14,2.5668553581331655e-14,7.480000000000001e-16,2.1783514443486063e-14,1.2852496251291278e-12,863.438980318312,2.0482187383331597e-13,3.473108564787395e-14,2.877718525109556e-14,3.746571277543791e-13,0.00030180003,1.2146911e-07,87517.43,0.91288465,-224.53244,0.0,0.29681366388269326,0.0,-5.185428920539919e-13,1.8037925e-12,2.2030075e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7676545870472997e-14,1.2852496251291278e-12,863.438980318312,2.0482187383331597e-13,3.473108564787395e-14,2.877718525109556e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5611971596114618,34610D,237.85051,36.4268,15.598739,219.11224384486,62571.06603547111,0.3324335503638646,0.246500562537122,18.2381675701407,16.1730532953005,-994.0180577194748,0.0003811200615542,33600.61550930239,0.9521363632294588,0.1519847297511725,0.3055704902675199,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7087153035437562,8.086295850984513,9.407689390647612,6.979270547271277,688149283630451.0,9.05289634240183,689.921597417767,1319.10012169905,0.0381120061554,0.0178388188208783,0.123250281268561,8.08652664765025,6.90910550222704,6.906473306695269,0.03811200615542,0.3483751591961932,144502449383923.0,3.39920184359866,2635589135206858.5,0.010540377897908716,8.034852292507785e-07,3.0968000000000004,35.8,2023-02-06 20:38:00,0.000381120061554241,0.9521365859848696,0.0,336.0061550930239,157,0.000381120061554241,36.4268,15.598739,0.9521365859848696,0.17897208,2.5795775e-06,0.4921365210433158,785.6615637793498,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.3753443486864523,235.14665684636628,0.6727423154149297,inf,0.0,228.68197202872798,0.0,0.0,0.0,0 days,0.00038179438,1.3422692e-07,84473.766,0.92592597,-220.65176,0.23628738788380543,0.23628738788380543,1.0,-5.314934992231896e-13,1.891169e-12,2.2128415e-16,1.7397982421643527e-13,3.2501000137484316e-14,3.2501000137484316e-14,7.479999999999999e-16,2.384522568602192e-14,1.3596755005925987e-12,864.6464306762603,2.1196327398654003e-13,3.425972883987538e-14,2.8386632467325318e-14,4.765612678817476e-13,0.00038179438,1.3422692e-07,84473.766,0.92592597,-220.65176,0.0,0.23628738788380543,0.0,-5.314934992231896e-13,1.891169e-12,2.2128415e-16,0.0,0.0,0.0,7.479999999999999e-16,1.864506566402443e-14,1.3596755005925987e-12,864.6464306762603,2.1196327398654003e-13,3.425972883987538e-14,2.8386632467325318e-14,0.0
