Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.7822739122561724,34610D,216.98468,9.363272,1.6857167,236.6749187762744,68139.04720202455,0.3244703428940341,0.646219319898928,38.77315919393568,38210.45129222381,0.0,2023-11-06 04:30:00,3.295028155791664e-05,0.1837438991485197,0.5410861948326948,0.323109659949464,0.6090922549601776,0.0136844670649179,0.0020139597231352,0.0004475466051411,4.3272369654534286e-05,234846188948979.9,122.48440989364282,47.96239792289845,0.0465277910327228,0.0009495467557698,0.0007754631838787,0.530590019992233,0.078087580955299,0.0173527957678442,0.001677806477314,9105728670207896.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8014841010230778,19.105225646111908,13.684467064917936,43.27236965453429,234846188948979.88,8.0225365574787,692.896175353648,1465.48601472041,0.00329502815579,0.0224654751599381,0.339670117816227,19.1051207147768,15.119649835938,15.119151655634033,0.0032950281557916,0.5684824322658824,13.785282572646812,610382971866547.8,17.387352074219912
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.7822355660154842,34610D,216.97218,9.29701,1.5656521,236.666930409082,68100.27404283061,0.3224253678936786,0.658305330424069,39.49831982544414,38681.06793433545,0.0,2023-11-06 04:31:00,3.312758233710386e-05,0.1837438991485197,0.5448868483835742,0.3291526652120345,0.6203472629313305,0.0138804465912027,0.0020135767981704,0.0004474615107045,4.47263872349971e-05,232617783807695.6,124.77519232857804,48.85942162407441,0.0473979837905329,0.0009673057916435,0.0007899663965088,0.5482543187793235,0.0795329003672288,0.0176739778593841,0.0017666171476445,9188011621922380.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8014801583969365,19.34053396716773,13.880446591202784,44.7263872349971,232617783807695.6,8.09829687004687,694.672548498782,1468.83808276578,0.00331275823371,0.0225256144203421,0.34334750805599,19.3402687331963,15.2425368582144,15.242031926546767,0.0033127582337103,0.5748023334540728,13.95076282132736,614558959509357.5,17.671254543313324
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.7821935500981269,34610D,216.96002,9.23807,1.4693016,237.09822535145057,68060.77572300516,0.3220920771515448,0.6625576215327991,39.75345729196795,38819.93921704051,0.0,2023-11-06 04:32:00,3.3246907595553054e-05,0.1837438991485197,0.547718570702711,0.3312788107663995,0.6245185583758824,0.0139536679253167,0.0020132044334863,0.0004473787629969,4.526564443246027e-05,232344621468639.8,125.58117158532674,49.17502667016436,0.0477041487503615,0.0009735540561298,0.0007950691458393,0.554706541935383,0.0800318364666,0.0177848525481333,0.0017994658627392,9236501986572032.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8029632415704668,19.409969608520257,13.953667925316765,45.26564443246027,232344621468639.8,8.12938979350367,695.413648780892,1470.12214260021,0.00332469075956,0.0225476937988785,0.34485006739987,19.4101572321276,15.2942500672518,15.293741597638112,0.0033246907595553,0.5774502272587212,14.019850966294173,616066744276674.4,17.78280208612488
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.7821472202517471,34610D,216.94807,9.185817,1.380389,237.49511064390364,68021.0222657132,0.3216540528505351,0.6672364805722333,40.034188834334,38975.67056541241,0.0,2023-11-06 04:33:00,3.343154087932027e-05,0.1837438991485197,0.5516197143556835,0.3336182402861166,0.6290735383617225,0.0140333563691707,0.0020128389559419,0.0004472975457648,4.58608607679857e-05,231958292926226.7,126.46800252766108,49.52229158807116,0.0480410266012007,0.0009804291143102,0.0008006837766866,0.5618140388628872,0.0805823748552833,0.0179071944122851,0.0018360023600906,9286262100698318.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8043294562560821,19.487835282706204,14.033356369170791,45.8608607679857,231958292926226.62,8.16120227636386,696.205473145356,1471.77901118985,0.00334315408793,0.0225806493732577,0.346487581955347,19.4880001392927,15.344447195823,15.343934224458724,0.003343154087932,0.5802826715147495,14.093355538542362,618171864321315.9,17.916063116138677
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.7820956450547472,34610D,216.93648,9.136894,1.3004957,237.87783232898025,67980.98807687887,0.3210061360455851,0.6730573567086954,40.383441402521726,39173.36647117015,0.0,2023-11-06 04:34:00,3.366167214939563e-05,0.1837438991485197,0.5562594530902962,0.3365286783543477,0.6347016748144647,0.0141313220881681,0.0020124834264881,0.0004472185392195,4.660454352808823e-05,231354841452878.25,127.57129139056612,49.954317014919376,0.048460129683026,0.0009889822384291,0.0008076688280504,0.570671417487699,0.0812710065271301,0.0180602236726955,0.0018820518526578,9342904683002012.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8056471936856181,19.58668323558508,14.13132208816814,46.60454352808823,231354841452878.25,8.19935389238394,697.173374546572,1473.87351763711,0.00336616721494,0.0226232312286197,0.348487387392745,19.5870292510783,15.4039617007445,15.403443195089691,0.0033661672149395,0.5837687133912123,14.182872129411583,620851679525842.6,18.082363981604956
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.7820388239528893,34610D,216.92326,9.089259,1.2265052,238.28119377929173,67940.60463547634,0.3191644695205726,0.6858878950404147,41.15327370242488,39623.91354353918,0.0,2023-11-06 04:35:00,3.385089987413509e-05,0.1837438991485197,0.560353133805186,0.3429439475202073,0.6469415386766663,0.0143425277951251,0.0020120792279141,0.0004471287173142,4.82545921408986e-05,229538306822730.84,130.0031916259602,50.90659956989958,0.0493839284429098,0.001007835274345,0.0008230654740484,0.5902419719374234,0.0828036471773132,0.0184008104838473,0.0019858344377732,9446252765867024.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8070378260578636,19.81195677176959,14.342527795125193,48.2545921408986,229538306822730.84,8.27731941912978,699.236381676965,1478.65193268257,0.00338508998741,0.0227244160193596,0.352740268021464,19.8118590417416,15.5225228987602,15.521997465178162,0.0033850899874135,0.591243782443677,14.373378820544248,626974167950139.8,18.4490218603869
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.7819898074579749,34610D,216.90843,9.043763,1.1604155,238.9083844744163,67899.45136177391,0.3121376320554458,0.7293292472544797,43.75975483526878,41097.7293530402,100.06013082737137,2023-11-06 04:36:00,3.397658666623816e-05,0.1837438991485197,0.5635236123179761,0.3646646236272398,0.6882161121308328,0.0150452380592845,0.0020116254419345,0.0004470278759854,5.411532924023814e-05,222804816646957.9,138.23706552461405,54.13081673122748,0.0525117058023225,0.0010716674653535,0.0008751950967053,0.6583759289125488,0.0880282361594456,0.0195618302576545,0.0023680735403826,9749884152587890.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8091897510167055,20.548864676520097,15.045238059284593,54.11532924023814,222804816646957.9,8.51972055299263,705.683560632879,1493.92202998055,0.00339765866662,0.0230527971427298,0.366216342016186,20.5485874763156,15.8859829351199,15.885443201982218,0.0033976586666238,0.6151585419384618,14.978626367685058,647011914756401.0,19.62844723146748
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.7818855391022509,34610D,216.6521,8.930936,1.0664531,239.27847883810512,67855.69160693865,0.3167331169851354,0.702124856346761,42.12749138080567,40085.16187982031,0.0,2023-11-06 04:37:00,3.333567517129292e-05,0.1828628725004259,0.5690062734794784,0.3510624281733805,0.6631248817898212,0.0146130661437201,0.0020136388409148,0.000447475297981,5.042649808975858e-05,226004396767839.84,133.0807452719651,52.11170683805661,0.0505529896569667,0.0010316936664687,0.0008425498276161,0.6156118180167135,0.0848295529146978,0.0188510117588217,0.0021243418636405,9520998276861356.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8109225551624858,20.04258093991016,14.613066143720149,50.42649808975858,226004396767839.8,8.36012837034726,701.637306290863,1484.71822254618,0.00333356751713,0.0228590063812763,0.357566301043318,20.0425024711114,15.642250370786,15.64172894319083,0.0033335675171292,0.6000590366633834,14.59311532693661,634469481976267.5,18.88818149027296
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.781772532599561,34610D,216.63734,8.892121,1.0347744,239.68439148930776,67813.56411555785,0.3183758609649721,0.6949070210015587,41.69442126009352,39811.31628487315,0.0,2023-11-06 04:38:00,3.342798809298141e-05,0.1828628725004259,0.5716854247845785,0.3474535105007793,0.6564371835701542,0.0145008220606482,0.0020131863621706,0.000447374747149,4.948997881518711e-05,227723964471840.5,131.71267676063542,51.575999098735686,0.0500333055121122,0.0010210878675941,0.0008338884252018,0.6046033836143246,0.0839386402594162,0.0186530311687591,0.0020634560248735,9494818905707488.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8123259312578011,19.90565814243657,14.500822060648227,49.48997881518711,227723964471840.5,8.3251168238082,700.565096883799,1481.79146878807,0.0033427988093,0.0227916974116825,0.355409396521659,19.9053844602469,15.5938098905913,15.593288638324369,0.0033427988092981,0.596097139860786,14.495861586741931,630839634776571.4,18.683235650952287
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.7816547136330566,34610D,216.62234,8.850163,1.013367,239.6319554005213,67771.86969429775,0.3186459056907381,0.6931013326091737,41.58607995655042,39750.24437581383,0.0,2023-11-06 04:39:00,3.355469049835203e-05,0.1828628725004259,0.5749816224448204,0.3465506663045868,0.6545272050727268,0.0144698749770301,0.0020127260396411,0.0004472724532535,4.924182341316363e-05,227986965336592.8,131.37042658274277,51.44198090625287,0.0499032959478605,0.0010184346111808,0.000831721599131,0.6017453777560625,0.0837013860151474,0.0186003080033661,0.0020477744056661,9481084169538836.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8121762743323434,19.87512218790692,14.469874977030116,49.24182341316362,227986965336592.8,8.31480575414046,700.245713650585,1481.06722989901,0.00335546904984,0.0227765199793492,0.354827800783034,19.8747851737029,15.578666148505,15.57814342872371,0.0033554690498352,0.5949244653893878,14.466991767153246,630103496682732.1,18.632541046586404
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.7815320821215306,34610D,216.60712,8.806122,1.0028689,239.5843864102577,67730.2836143412,0.3188517817804975,0.6916887369234686,41.50132421540811,39702.741708539404,0.0,2023-11-06 04:40:00,3.3685511159719634e-05,0.1828628725004259,0.57837581803709,0.3458443684617343,0.6529907730944807,0.0144452970446778,0.0020122595651233,0.0004471687922496,4.90460735674918e-05,228187391263527.72,131.1026831964742,51.33713805445984,0.0498015890584897,0.0010163589603773,0.0008300264843081,0.5994989560390516,0.0835114366177386,0.0185580970261641,0.0020354770006172,9470078906695850.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8120436074904204,19.851370854269703,14.445297044677838,49.0460735674918,228187391263527.7,8.30667841410321,699.982402643627,1480.43840402799,0.00336855111597,0.0227629660383643,0.354354109488333,19.8513139346092,15.5671325472748,15.566608178121296,0.0033685511159719,0.593964261652601,14.443330954454112,629459130855152.0,18.5897674636752
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.7814046380193549,34610D,216.59286,8.764474,0.9991526,239.55022742060652,67688.78229012579,0.3191288502241116,0.6899356923151438,41.39614153890863,39642.18199054396,0.0,2023-11-06 04:41:00,3.383624230536533e-05,0.1828628725004259,0.582049148863148,0.3449678461575719,0.6511540725978655,0.0144154599105328,0.0020118224663499,0.0004470716591888,4.880802738196475e-05,228462909403027.03,130.77041112141237,51.20702708362998,0.0496753698466903,0.0010137830580957,0.0008279228307781,0.596744418804882,0.0832816875681778,0.0185070416818173,0.0020204640097387,9457482934038568.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8119545368249207,19.821090995271977,14.415459910532874,48.80802738196475,228462909403027.03,8.29672056113276,699.668978191836,1479.7230617317,0.00338362423054,0.0227479272636072,0.353789943801904,19.8207929435046,15.5526233094612,15.55209708493588,0.0033836242305365,0.5928213115978849,14.415098897719007,628738402526313.4,18.540180073082617
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.7812723813164657,34610D,216.5795,8.725136,1.0024924,239.5098381583892,67647.38614858688,0.3195025818130903,0.6875905595094622,41.25543357056773,39560.37302788035,0.0,2023-11-06 04:42:00,3.4001206917537204e-05,0.1828628725004259,0.5859123723749878,0.3437952797547311,0.6487650949684901,0.0143760520114397,0.0020114128977244,0.0004469806439387,4.849436099173249e-05,228835630899186.8,130.32591464942345,51.032971326792286,0.0495065202846812,0.0010103371486669,0.0008251086714113,0.5930902587649776,0.0829817111850555,0.0184403802633456,0.0020006558884415,9440713169140356.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8118426625384284,19.780186513940173,14.37605201143971,48.49436099173249,228835630899186.75,8.28332698337818,699.264220606638,1478.76390319365,0.00340012069175,0.0227273475917611,0.353026249012752,19.7799114317257,15.5331037899349,15.5325756636158,0.0034001206917537,0.5913453013456361,14.378496083909146,627672354226588.0,18.472093922075423
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.7811364905715747,34610D,216.56822,8.67558,1.018015,239.4482227980106,67606.13071501632,0.3197713074256017,0.685732721130205,41.1439632678123,39496.82683539145,0.0,2023-11-06 04:43:00,3.414554676796808e-05,0.1828628725004259,0.5892707124298543,0.3428663605651025,0.6468446285088849,0.0143443977441979,0.0020110671559783,0.0004469038124396,4.824479709152376e-05,229098324489193.25,129.97377996301907,50.89508256228383,0.0493727559213747,0.0010076072637015,0.0008228792653562,0.5901853738861685,0.0827432731946761,0.0183873940432613,0.0019849821593967,9426013047500710.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8116549688863237,19.748413417695723,14.344397744197911,48.24479709152376,229098324489193.2,8.27236382582961,698.936034314893,1478.00790607912,0.0034145546768,0.0227113802159739,0.352411496965161,19.748166434935,15.5169564162946,15.516426599424475,0.0034145546767968,0.5901485199906283,14.348865522084267,626846547405345.8,18.417977185140394
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.7809983850581124,34610D,216.55861,8.619378,1.0321959,239.39452138251383,67564.98675174851,0.3200885443626774,0.6836327861141202,41.01796716684721,39423.78022741984,0.0,2023-11-06 04:44:00,3.423335081317206e-05,0.1828628725004259,0.5915304237630854,0.3418163930570601,0.6447206358486747,0.0143090643426307,0.0020107724757356,0.0004468383279412,4.7966491115204325e-05,229412788012965.72,129.57575828007032,50.73922538539,0.0492215606002166,0.0010045216449023,0.0008203593433369,0.5869287313943317,0.0824777993897234,0.0183283998643829,0.0019674879576723,9410046206370708.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8114909859211421,19.71189011370992,14.309064342630736,47.96649111520433,229412788012965.7,8.2600465384746,698.573869788174,1477.16148367288,0.00342333508132,0.0226933630920939,0.351719482193137,19.7116658892452,15.4987817700617,15.498251212990937,0.0034233350813172,0.5888278318207535,14.316181149535643,625884917029125.4,18.356731018484204
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.7808554230550021,34610D,216.54973,8.556503,1.0425698,239.3356668241137,67523.96878458165,0.3205091165168809,0.6809047055671611,40.85428233402966,39327.71888039665,0.0,2023-11-06 04:45:00,3.418118251701515e-05,0.1828628725004259,0.5913165056291906,0.3404523527835805,0.6420096724215766,0.0142635948772486,0.0020105004040501,0.0004467778675666,4.760924530100735e-05,229833392342253.6,129.0586778931997,50.5367472471947,0.0490251388008355,0.0010005130367517,0.0008170856466805,0.5827289322133368,0.0821375511397451,0.0182527891421655,0.0019450415492374,9389678300538238.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.81130810053064,19.66385944019833,14.26359487724868,47.60924530100735,229833392342253.6,8.24402771756328,698.111574852158,1476.07199016338,0.0034181182517,0.0226700706295446,0.350820753460599,19.6636630884542,15.4750622172034,15.474533279357011,0.0034181182517015,0.5871477823228974,14.27434025491155,624613032921444.1,18.277328273511667
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.7807076046745796,34610D,216.54115,8.486766,1.0464665,239.25410566027392,67483.11450224763,0.3207756954293354,0.6789437624573224,40.73662574743934,39260.45396222296,0.0,2023-11-06 04:46:00,3.400735640006929e-05,0.1828628725004259,0.5889715934480959,0.3394718812286612,0.6400103953122567,0.0142302851079369,0.0020102378679466,0.0004467195262103,4.735024556794684e-05,230092734245401.7,128.68700073616088,50.39120604958247,0.0488839508969272,0.0009976316509576,0.0008147325149487,0.5796937987213875,0.0818903076898724,0.0181978461533049,0.0019288892327507,9373201602159946.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8110476471263077,19.63022698111148,14.23028510793696,47.35024556794684,230092734245401.6,8.2320822690967,697.766382133535,1475.28727273534,0.00340073564001,0.0226536271017381,0.350161939235322,19.6300652827278,15.457212995638,15.456687354562373,0.0034007356400069,0.5859045190410609,14.242922432876627,623743184196227.5,18.22060747129054
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.7805549300655937,34610D,216.53484,8.412712,1.0465891,239.18812311174463,67442.37787650019,0.3210988991142783,0.676731620143396,40.60389720860376,39182.769833504215,0.0,2023-11-06 04:47:00,3.3755629397326816e-05,0.1828628725004259,0.585095833563416,0.338365810071698,0.6378105049682529,0.0141932794564604,0.0020100442341128,0.0004466764964695,4.706254946376648e-05,230414563560922.25,128.26771128197927,50.22702084704286,0.0487246766503245,0.000994381156129,0.000812077944172,0.5763024601031083,0.0816156294666638,0.0181368065481475,0.0019109229208016,9355729254192984.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8108358002364368,19.59138491675211,14.193279456460466,47.06254946376648,230414563560922.25,8.21883895072626,697.385195095724,1474.38661665572,0.00337556293973,0.0226343518349527,0.34941962468311,19.5918227614478,15.4375803305984,15.437059242947614,0.0033755629397326,0.5845316168271532,14.208337673309542,622699763109915.5,18.15550166089909
