Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.9046536505156008,34610D,216.88403,15.650162,0.45865738,246.63780355909017,64261.28992560486,0.3045659393206181,0.7383671311986624,44.30202787191974,43126.62009297383,0.0,2023-08-06 06:45:00,1.2052567240929032e-05,0.1826432766939871,0.199336709548053,0.3691835655993312,1.0,0.0154736013479688,0.0007087622629001,0.0001537150186134,3.628235539e-05,1450000000000000.0,139.95010604739446,54.80160847756472,0.0531624334463036,0.0010849476213531,0.0008860405574383,0.6855119181966891,0.0313996055255683,0.0068098870389468,0.0016073819197466,6.423794041428362e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8354164970910994,21.56331004648691,15.47360134796881,36.28235538999999,1450000000000000.0,15.4510649220717,846.871271801771,1853.76714091082,0.00120525672409,0.0308794934726232,0.302245012612034,21.5633894626337,9.78788764394713,9.78776967619497,0.0012052567240929,0.8644708154233783,17.701494027580377,564562254920099.8,8.02561314579753,2.0694989196857865,219255141336439.7
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.9036592606522292,34610D,216.86786,15.54548,0.3372694,246.58849937211363,64216.98789773294,0.3051518225418121,0.7386100020207272,44.31660012124363,43025.77025791601,0.0,2023-08-06 06:46:00,1.1909338798790028e-05,0.1826432766939871,0.1973850364333491,0.3693050010103636,1.0,0.0154755481425001,0.0007085878088331,0.0001536771833454,3.628235539e-05,1450000000000000.0,139.99613978300863,54.81963434997838,0.0531799201454923,0.0010853044927651,0.0008863320024248,0.6858236786882326,0.0314022025748462,0.0068104502820806,0.0016079106352754,6.425907017580326e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8352806626977493,21.512885128958004,15.475548142500122,36.28235539,1450000000000000.0,15.4191551382126,846.244159094469,1852.05137631957,0.00119093387988,0.0308358845798412,0.301353255444951,21.512972181147,9.7728104625855,9.77269407626077,0.001190933879879,0.8618291446380371,17.659795333500853,564162768582542.2,7.949153955624476,2.0684373631550685,219180268863730.16
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.902659496171902,34610D,216.85187,15.448892,0.23501982,246.53387412584945,64172.6712976117,0.305940859539707,0.7388550139512112,44.33130083707268,42889.95697807711,0.0,2023-08-06 06:47:00,1.1769425050502255e-05,0.1826432766939871,0.1954742058094581,0.3694275069756056,1.0,0.0154774722835218,0.0007084154046283,0.0001536397926477,3.628235539e-05,1450000000000000.0,140.04257934431257,54.8378191354589,0.0531975610044872,0.0010856645102956,0.0008866260167414,0.6861364799982592,0.0314049764201962,0.006811051868412,0.0016084440118716,6.428038621375538e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8351264478892846,21.44497848903856,15.477472283521804,36.28235539,1450000000000000.0,15.3775092940153,845.453830935903,1849.83723456156,0.00117694250505,0.0307791159564261,0.300190109453016,21.4444117894111,9.75304521020015,9.752930423816505,0.0011769425050502,0.8584999395637238,17.606874587030756,563499543579034.4,7.851099874446358,2.0672328237705626,219095304153166.88
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.9016535954446224,34610D,216.82664,15.33407,0.14785302,246.44728831691128,64128.33999677463,0.3067501597566387,0.7392420119407862,44.35452071644717,42746.35212426441,0.0,2023-08-06 06:48:00,1.163260185430978e-05,0.1826432766939871,0.1938397804762982,0.3696210059703931,1.0,0.0154804821840001,0.0007081436360477,0.0001535808519921,3.628235539e-05,1450000000000000.0,140.1159309432566,54.86654212624515,0.0532254248597366,0.0010862331604027,0.0008870904143289,0.6866293677308262,0.0314093715752993,0.0068120050813353,0.0016092864837872,6.431405503884839e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8348816459850061,21.37317606213221,15.480482184000154,36.28235539,1450000000000000.0,15.33756994894,844.703986345369,1847.58669599228,0.00116326018543,0.0307199497186702,0.299040961102869,21.373380298898,9.73442221883341,9.73430898349268,0.0011632601854309,0.8553379193007946,17.55674414268197,562597698346316.44,7.754813347955596,2.065322171394661,218960515831039.56
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.9006402701873327,34610D,216.79129,15.200686,0.07824512,246.352709442076,64083.98547605818,0.3077707873943838,0.739762674164582,44.38576044987492,42565.40145050351,0.0,2023-08-06 06:49:00,1.1499213328261128e-05,0.1826432766939871,0.1925052109612167,0.369881337082291,1.0,0.0154846882047164,0.0007077625774424,0.0001534982087227,3.628235539e-05,1450000000000000.0,140.21461726115484,54.90518567649527,0.0532629125398498,0.0010869982150989,0.0008877152089974,0.6872996612955461,0.0314145802177456,0.0068131347218544,0.0016104199348977,6.435935265231862e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8346293244549308,21.28270072525176,15.484688204716408,36.28235538999999,1450000000000000.0,15.2874841552619,843.747139805459,1844.72708687686,0.00114992133283,0.0306449562005255,0.29759794054367,21.2830255169768,9.71115568240124,9.711044013034494,0.0011499213328261,0.8512818328429865,17.49379312528995,561492052415185.8,7.6329546960690795,2.0633546816511728,218821696761464.9
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.8996215479110656,34610D,216.74883,15.031059,0.028756542,246.2169549106536,64039.5997156083,0.3091375201535487,0.7404069354835285,44.42441612901171,42318.28883156824,0.0,2023-08-06 06:50:00,1.1367466338308836e-05,0.1826432766939871,0.1913597802407442,0.3702034677417642,1.0,0.0154897322760282,0.0007073052423835,0.0001533990227604,3.628235539e-05,1450000000000000.0,140.336730551548,54.95300275158749,0.053309299354814,0.0010879448847921,0.0008884883225802,0.6881223123572623,0.0314216224178791,0.0068146620208956,0.001611822453986,6.441540338706698e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8342510788976083,21.159144415784123,15.489732276028242,36.28235538999999,1450000000000000.0,15.2185560016022,842.45423665737,1840.86077308195,0.00113674663383,0.0305436652782634,0.295628063075187,21.1597333228578,9.67886664491352,9.678756621973424,0.0011367466338308,0.8458072096287925,17.408702229898118,555214787034938.44,7.492954752378255,2.060408811735357,218613806552250.1
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8985974329869003,34610D,216.7033,14.831275,0.017862398,246.02014207987963,63995.17529947929,0.3104736860827475,0.7411414661285681,44.46848796771409,42065.16696564054,0.0,2023-08-06 06:51:00,1.1234281492942963e-05,0.1826432766939871,0.190248039526251,0.370570733064284,1.0,0.0154951417360479,0.0007068150555848,0.0001532927119749,3.628235539e-05,1450000000000000.0,140.4759534900088,55.00751961606233,0.0533621855612569,0.0010890241951276,0.0008893697593542,0.6890455238474716,0.0314309967946724,0.0068166951179984,0.0016134214841005,6.447930755318543e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8336718052174985,21.03258348282027,15.495141736047923,36.28235539,1450000000000000.0,15.1457085601673,841.093589496062,1836.85541191477,0.00112342814929,0.0304394804535356,0.293571497296821,21.0332042223703,9.64443193256676,9.644323585520793,0.0011234281492942,0.8400713905604066,17.319768634800248,547231119879984.0,7.355913676758232,2.055905456131254,218295911298343.2
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8975679298327156,34610D,216.65959,14.622093,0.039476313,245.82206572498083,63950.70681151158,0.3120205979363081,0.7418550160879057,44.51130096527434,41769.93598889987,0.0,2023-08-06 06:52:00,1.110643977781708e-05,0.1826432766939871,0.1891623132083719,0.3709275080439528,1.0,0.0155003380137085,0.0007063446661399,0.0001531906948021,3.628235539e-05,1450000000000000.0,140.61119974930165,55.06047929404437,0.0534135611583292,0.0010900726767005,0.0008902260193054,0.6899402103916625,0.031440320019773,0.0068187171214189,0.0016149748404933,6.45413863996478e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8330845951414196,20.884967994449937,15.500338013708516,36.28235539,1450000000000000.0,15.0614171284572,839.547257226867,1832.26777975436,0.00111064397778,0.0303199948623082,0.291203716952266,20.8858053781991,9.60434585410405,9.604239185199928,0.0011106439777817,0.8335937816432492,17.218794488693913,538127270318449.44,7.200536319580691,2.0513504736748,217974256720970.97
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8965330429131559,34610D,216.61551,14.376875,0.08513884,245.58153023088224,63906.19551054631,0.3136291859912664,0.7426095892777443,44.55657535666466,41452.17607989892,0.0,2023-08-06 06:53:00,1.0989440571366184e-05,0.1826432766939871,0.1882535415858394,0.3713047946388721,1.0,0.0155055783438791,0.0007058704466893,0.0001530878469849,3.628235539e-05,1450000000000000.0,140.75422155170364,55.11648371619419,0.0534678904279975,0.001091181437306,0.0008911315071332,0.6908754699277203,0.0314511697499568,0.0068210701903736,0.0016166175020518,6.460703426716375e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8323541340377537,20.72608803994946,15.50557834387918,36.28235539,1450000000000000.0,14.9693484408799,837.874760425593,1827.33678547925,0.00109894405714,0.0301920809879458,0.288642559818593,20.7270601850939,9.56020752374883,9.560102463570953,0.0010989440571366,0.8265472517658762,17.109168313819133,528434739067219.25,7.035022609097844,2.0456984148095576,217574969732981.6
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.315215653683246,0.7421472026408226,44.52883215844936,41128.80796928688,0.0,2023-08-06 06:54:00,1.0880287256421736e-05,0.1826432766939871,0.1874795376905161,0.3710736013204113,0.998326323306954,0.015480352980223,0.0007053896461019,0.0001529835718632,3.628235539e-05,1450000000000000.0,140.6665807885415,55.082165380001854,0.0534345985901392,0.0010905020120436,0.0008905766431689,0.6893220396099027,0.0314101771575839,0.006812179794497,0.0016156109134745,6.456680662975157e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8315501377161713,20.56440398464344,15.480352980223032,36.28235539,1450000000000000.0,14.8744948075797,836.154643029332,1822.31141161009,0.00108802872564,0.0300623910231775,0.286027631369973,20.5644105131037,9.51446713434909,9.514363615339892,0.0010880287256421,0.8191942257608971,16.998217237302192,518536288892073.6,6.865934680191838,2.0394954179741944,217136555616347.1
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.3166460280613944,0.7325367447679018,43.9522046860741,40825.89614092657,0.0,2023-08-06 06:55:00,1.078804966868441e-05,0.1826432766939871,0.186767749238118,0.3662683723839509,0.9844964443919711,0.0152325327202628,0.0007050033549535,0.0001528997937697,3.628235539e-05,1450000000000000.0,138.84501460330807,54.36887719667367,0.0527426456232889,0.0010763805229242,0.0008790440937214,0.6695033960083124,0.0309864517612877,0.0067202830322284,0.0015946895105941,6.373069679480745e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8306928936768114,20.412948070463283,15.232532720262814,36.28235539,1450000000000000.0,14.7846345525336,834.552706744549,1817.6303859162,0.00107880496687,0.0299417898967765,0.283570970758213,20.4138411717664,9.47074212115629,9.4706399514221,0.0010788049668684,0.812414951023048,16.909613363037284,508390917179354.6,6.697299075963592,2.0329023823455685,216670336608448.1
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.3182244100468133,0.7221510604860766,43.329063629164594,40490.0245465775,0.0,2023-08-06 06:56:00,1.0691361797535709e-05,0.1826432766939871,0.1860476273647026,0.3610755302430383,0.9696159908646536,0.0149664885901556,0.0007045824858654,0.0001528085164782,3.628235539e-05,1450000000000000.0,136.87651200453095,53.59805170927661,0.0519948763549975,0.0010611199256121,0.0008665812725832,0.648483936428018,0.0305288993620578,0.0066210499335636,0.0015720804853092,6.282714226228866e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8298996487565309,20.24501227328875,14.966488590155604,36.28235538999999,1450000000000000.0,14.6858725960225,832.784236073804,1812.4713817131,0.00106913617975,0.0298091901291577,0.280880917654066,20.2450199444847,9.42262827124996,9.422527531599076,0.0010691361797535,0.8049148381121511,16.793587412945314,498583770753279.25,6.53024202070884,2.026820607884744,216240052578401.25
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.3197471819983594,0.711840311102475,42.7104186661485,40151.67211456896,0.0,2023-08-06 06:57:00,1.062035164314869e-05,0.1826432766939871,0.1858438503494977,0.3559201555512375,0.9547663742002775,0.0147019356557591,0.0007041266072876,0.0001527096463947,3.628235539e-05,1450000000000000.0,134.9222125663631,52.8327878900257,0.0512525023993781,0.001045969436722,0.0008542083733229,0.6279258270602509,0.0300735421912299,0.0065222929318813,0.0015496345889008,6.193010706591532e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8289729202850026,20.07583605728448,14.701935655759176,36.28235538999999,1450000000000000.0,14.5838947341517,831.017352306529,1807.42894903263,0.00106203516431,0.0296809026962392,0.27816779010266,20.0758716829201,9.37194508366169,9.371845551366388,0.0010620351643148,0.7974904055919969,16.675647650091825,489051334217860.5,6.3679531860893555,2.019738536515709,215738732557329.38
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8912669453096649,34610D,216.40173,13.043292,0.47122556,244.18212605523223,63687.11841604981,0.3213155537952123,0.7011690185477716,42.070141112866295,39794.22531009493,0.0,2023-08-06 06:58:00,1.0552185577930322e-05,0.1826432766939871,0.1859022896149375,0.3505845092738858,0.9393072742064325,0.014427923331093,0.0007035743851836,0.0001525898815096,3.628235539e-05,1450000000000000.0,132.8995757755446,52.04076455661561,0.0504841693354395,0.001030289170111,0.0008414028222573,0.6069847705047026,0.0295994736680748,0.0064194778475078,0.0015264038111644,6.100170461365613e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8280198060318494,19.89711265504746,14.427923331093096,36.28235539,1450000000000000.0,14.4753351949032,829.132661585852,1802.1181872428,0.00105521855779,0.0295467041625201,0.275306690677627,19.8971226964777,9.31767851883977,9.317580198004382,0.001055218557793,0.7896561833089265,16.558648701415823,478644103356123.8,6.193047139228137,2.0124807244638263,215224674788548.03
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8901968528377644,34610D,216.35446,12.688585,0.51960295,243.83902127755988,63645.04827493694,0.3229976463710761,0.6895965442573123,41.37579265543874,39397.68339544342,0.0,2023-08-06 06:59:00,1.0539570396281025e-05,0.1826432766939871,0.1868363821698698,0.3447982721286561,0.9227098928379688,0.0141335241680571,0.0007030672061056,0.0001524798854708,3.628235539e-05,1450000000000000.0,130.70612899853097,51.18185551477772,0.0496509511865264,0.0010132847180923,0.0008275158531087,0.5847857654681651,0.0290899629426659,0.0063089761253654,0.0015012112136675,5.999489935038617e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8269466234186903,19.698841697721708,14.133524168057155,36.28235538999999,1450000000000000.0,14.3544893299491,827.064306275506,1796.30915251379,0.00105395703963,0.0294003984532399,0.272152614017674,19.6988553720826,9.2567661778639,9.256668616553382,0.0010539570396281,0.7811283026240499,16.432165145012927,467237184156289.6,6.002740166770472,2.004339933674275,214647716877097.3
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8891213749916709,34610D,216.30421,12.294014,0.5813267,243.4481721699695,63603.6724822815,0.3243674376319162,0.6795425570422821,40.77255342253692,39050.52258538217,0.0,2023-08-06 07:00:00,1.0524666364584624e-05,0.1826432766939871,0.1878075304895362,0.339771278521141,0.9080860200615736,0.0138756497562393,0.0007025286317688,0.0001523630804876,3.628235539e-05,1450000000000000.0,128.80049626179414,50.43564858367818,0.0489270641070443,0.0009985115123886,0.0008154510684507,0.5657456709586809,0.0286438861696559,0.0062122318388035,0.0014793242734342,5.9120202462678536e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8257169967369619,19.525261292691084,13.875649756239364,36.28235538999999,1450000000000000.0,14.2458412416661,825.232073367724,1791.19265869421,0.00105246663646,0.0292720775803429,0.269347576849388,19.5252866644456,9.20151895983848,9.20142211794061,0.0010524666364584,0.7736482216796089,16.324319050638024,456997936473532.1,5.8338065990777,1.9950530383737357,213989063676274.9
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8880396060330946,34610D,216.27734,11.92828,0.62485695,243.0842644908346,63562.89992885896,0.3256929374585047,0.6697967127797271,40.187802766783626,38705.61428330078,0.0,2023-08-06 07:01:00,1.0560052860558706e-05,0.1826432766939871,0.1891054246463201,0.3348983563898635,0.894290629506493,0.0136307422223825,0.0007022405721776,0.0001523006066684,3.628235539e-05,1450000000000000.0,126.95326894026948,49.71231202251135,0.0482253633201403,0.0009841910881661,0.0008037560553356,0.54778957999798,0.0282215056095069,0.0061206267420541,0.0014581081423276,5.827231401183626e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8245339180014708,19.35280714165039,13.630742222382551,36.28235539,1450000000000000.0,14.1381100443457,823.522221950052,1786.33988326255,0.00105600528606,0.0291498077583629,0.266602274225668,19.3528179077747,9.14593593328866,9.14583935274164,0.0010560052860558,0.7667678767322231,16.22163155674774,447283462168641.0,5.675523272452777,1.9861584829086956,213357765684259.75
